Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-26 09:05:00,57.98,57.98,57.64,57.92,21868.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:06:00,57.94,58.08,57.88,58.06,10953.0,0.0800000000000054,1,-10915.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:07:00,58.06,58.3,58.06,58.3,1684.0,0.35999999999999943,1,-9269.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:08:00,58.34,58.48,58.34,58.46,2068.0,0.3999999999999986,1,384.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:09:00,58.48,58.5,58.46,58.5,2165.0,0.1599999999999966,1,97.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:10:00,58.56,58.56,58.42,58.42,1024.0,-0.059999999999995175,0,-1141.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:11:00,58.44,58.44,58.44,58.44,91.0,-0.12000000000000455,0,-933.0,0,,,,,,,,,,,,,,,,,,,
2020-02-26 09:12:00,58.42,58.42,58.18,58.28,1419.0,-0.1599999999999966,0,1328.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:13:00,58.2,58.28,58.1,58.28,1977.0,-0.14000000000000054,0,558.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:14:00,58.18,58.36,58.18,58.36,2622.0,0.1599999999999966,1,645.0,1,,,,,,,,,,,,,,,,,,,
2020-02-26 09:15:00,58.42,58.42,58.3,58.3,770.0,0.11999999999999746,1,-1852.0,0,,,,,,,,,,,,,,,,,,,
