Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-20 09:03:00,60.98,61.02,60.94,61.02,4645.0,,,,,,,,,,,,,,,
2019-09-20 09:04:00,61.14,61.18,61.14,61.18,409.0,,,,,,,,,,,,,,,
2019-09-20 09:05:00,61.26,61.26,61.16,61.16,756.0,,,,,,,,,,,,,,,
2019-09-20 09:06:00,61.26,61.26,61.18,61.24,833.0,,,,,,,,,,,,,,,
2019-09-20 09:07:00,61.24,61.28,61.24,61.28,108.0,,,,,,,,,,,,,,,
2019-09-20 09:08:00,61.34,61.34,61.3,61.3,663.0,,,,,,,,,,,,,,,
2019-09-20 09:09:00,61.24,61.32,61.24,61.32,2953.0,,,,,,,,,,,,,,,
2019-09-20 09:10:00,61.36,61.36,61.3,61.3,749.0,,,,,,,,,,,,,,,
2019-09-20 09:11:00,61.32,61.34,61.26,61.28,612.0,,,,,,,,,,,,,,,
2019-09-20 09:12:00,61.22,61.22,61.18,61.18,357.0,,,,,,,,,,,,,,,
2019-09-20 09:13:00,61.26,61.28,61.2,61.2,2086.0,,,,,,,,,,,,,,,
2019-09-20 09:15:00,61.14,61.14,61.1,61.1,236.0,,,,,,,,,,,,,,,
2019-09-20 09:16:00,61.12,61.16,61.06,61.08,800.0,,,,,,,,,,,,,,,
2019-09-20 09:17:00,61.1,61.12,61.08,61.08,424.0,,,,,,,,,,,,,,,
2019-09-20 09:18:00,61.04,61.04,61.0,61.02,525.0,,,,,,,,,,,,,,,
2019-09-20 09:19:00,60.98,61.04,60.96,61.04,619.0,,,,,,,,,,,,,,,
2019-09-20 09:20:00,61.04,61.12,61.04,61.12,335.0,,,,,,,,,,,,,,,
2019-09-20 09:22:00,60.98,60.98,60.96,60.98,432.0,,,,,,,,,,,,,,,
2019-09-20 09:23:00,61.0,61.0,60.96,60.96,120.0,,,,,,,,,,,,,,,
2019-09-20 09:25:00,61.02,61.02,61.02,61.02,161.0,,,,,,,,,,,,,,,
2019-09-20 09:26:00,60.98,61.0,60.98,61.0,278.0,,,,,,,,,,,,,,,
2019-09-20 09:27:00,60.98,61.0,60.98,61.0,514.0,,,,,,,,,,,,,,,
2019-09-20 09:29:00,60.96,60.98,60.94,60.94,402.0,,,,,,,,,,,,,,,
2019-09-20 09:30:00,61.02,61.02,61.02,61.02,123.0,,,,,,,,,,,,,,,
2019-09-20 09:31:00,61.02,61.06,61.02,61.06,808.0,,,,,,,,,,,,,,,
2019-09-20 09:32:00,61.06,61.06,61.04,61.04,248.0,,,,,,,,,,,,,,,
2019-09-20 09:33:00,61.06,61.1,61.06,61.1,772.0,,,,,,,,,,,,,,,
2019-09-20 09:34:00,61.08,61.08,61.08,61.08,198.0,,,,,,,,,,,,,,,
2019-09-20 09:35:00,61.08,61.08,61.08,61.08,65.0,,,,,,,,,,,,,,,
2019-09-20 09:37:00,61.06,61.06,61.06,61.06,117.0,,,,,,,,,,,,,,,
