Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-23 09:03:00,65.14,65.14,65.14,65.14,1199.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:04:00,65.08,65.08,64.94,65.04,904.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:05:00,65.14,65.14,65.14,65.14,371.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:06:00,65.2,65.46,65.2,65.36,1984.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:07:00,65.36,65.46,65.28,65.46,1997.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:08:00,65.42,65.5,65.3,65.48,1933.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:09:00,65.48,65.62,65.48,65.54,2639.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:10:00,65.58,65.58,65.56,65.56,208.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:11:00,65.58,65.58,65.44,65.48,834.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:12:00,65.5,65.5,65.48,65.48,259.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:13:00,65.46,65.46,65.42,65.42,517.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:14:00,65.38,65.4,65.38,65.4,364.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:15:00,65.32,65.36,65.32,65.36,557.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:16:00,65.38,65.42,65.36,65.42,740.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:17:00,65.38,65.38,65.34,65.38,846.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:18:00,65.4,65.48,65.34,65.34,930.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:19:00,65.38,65.4,65.32,65.34,941.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:20:00,65.32,65.38,65.32,65.38,768.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:21:00,65.44,65.5,65.44,65.44,1390.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:22:00,65.42,65.42,65.42,65.42,246.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:23:00,65.44,65.46,65.44,65.46,111.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:24:00,65.5,65.5,65.42,65.48,587.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:25:00,65.5,65.5,65.46,65.46,1747.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:26:00,65.46,65.48,65.46,65.46,204.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:27:00,65.5,65.5,65.42,65.42,879.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:28:00,65.48,65.48,65.44,65.44,380.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:29:00,65.42,65.42,65.36,65.36,377.0,,,,,,,,,,,,,,,,,,,
2019-10-23 09:30:00,65.34,65.34,65.26,65.26,368.0,,,,,,,,,,,,,,,,,,,
