Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-04 09:03:00,66.32,66.64,66.32,66.54,5456.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:04:00,66.66,66.74,66.66,66.74,1223.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:05:00,66.84,66.84,66.6,66.6,1888.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:06:00,66.52,66.56,66.46,66.46,457.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:07:00,66.52,66.54,66.36,66.44,1179.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:08:00,66.5,66.58,66.48,66.56,2806.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:09:00,66.46,66.52,66.44,66.52,1368.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:10:00,66.54,66.56,66.44,66.46,1282.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:11:00,66.52,66.52,66.52,66.52,62.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:12:00,66.5,66.54,66.48,66.48,652.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:13:00,66.4,66.42,66.4,66.42,1142.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:14:00,66.42,66.42,66.34,66.34,523.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:15:00,66.38,66.52,66.38,66.52,1531.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:16:00,66.56,66.58,66.56,66.58,106.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:18:00,66.6,66.6,66.6,66.6,300.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:19:00,66.62,66.62,66.6,66.62,1242.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:20:00,66.62,66.64,66.62,66.64,382.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:21:00,66.64,66.64,66.64,66.64,204.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:23:00,66.66,66.7,66.66,66.7,755.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:24:00,66.7,66.72,66.66,66.72,957.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:25:00,66.68,66.68,66.68,66.68,100.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:26:00,66.68,66.68,66.68,66.68,469.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:27:00,66.7,66.7,66.7,66.7,100.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:28:00,66.66,66.68,66.62,66.62,496.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:29:00,66.64,66.64,66.64,66.64,357.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:30:00,66.68,66.7,66.68,66.68,348.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:32:00,66.7,66.7,66.7,66.7,300.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:33:00,66.7,66.76,66.7,66.76,1336.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:35:00,66.82,66.86,66.82,66.86,204.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:36:00,66.88,66.88,66.86,66.86,399.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:37:00,66.88,66.88,66.88,66.88,219.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:38:00,66.88,66.88,66.88,66.88,322.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:39:00,66.92,66.94,66.92,66.94,765.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:40:00,66.92,66.92,66.86,66.86,799.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:41:00,66.88,66.88,66.88,66.88,219.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:42:00,66.94,66.94,66.94,66.94,199.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:43:00,67.0,67.02,67.0,67.02,527.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:44:00,67.04,67.04,67.0,67.0,779.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:45:00,67.0,67.0,66.94,66.94,3367.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:46:00,66.94,66.96,66.92,66.96,1307.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:47:00,67.02,67.04,67.02,67.04,181.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:48:00,67.06,67.1,67.06,67.1,1610.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:49:00,67.12,67.12,67.12,67.12,123.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:50:00,67.14,67.14,67.14,67.14,664.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:51:00,67.16,67.16,67.16,67.16,41.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:52:00,67.14,67.14,67.14,67.14,356.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:53:00,67.18,67.18,67.16,67.16,581.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:54:00,67.16,67.18,67.16,67.18,331.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:56:00,67.2,67.22,67.12,67.12,3273.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:57:00,67.12,67.12,67.12,67.12,75.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:58:00,67.12,67.12,67.12,67.12,312.0,,,,,,,,,,,,,,,,,,,
2019-12-04 09:59:00,67.08,67.08,67.08,67.08,334.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:00:00,67.06,67.08,67.06,67.08,663.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:01:00,67.1,67.1,67.1,67.1,503.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:03:00,67.08,67.12,67.02,67.02,937.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:06:00,67.0,67.0,67.0,67.0,106.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:07:00,67.0,67.28,67.0,67.26,6337.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:08:00,67.32,67.44,67.28,67.44,2199.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:09:00,67.36,67.4,67.32,67.4,4788.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:10:00,67.42,67.44,67.38,67.44,3501.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:11:00,67.46,67.52,67.46,67.52,623.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:12:00,67.48,67.48,67.46,67.46,593.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:13:00,67.52,67.6,67.52,67.58,1441.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:14:00,67.62,67.62,67.52,67.52,845.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:15:00,67.58,67.62,67.58,67.58,2488.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:16:00,67.58,67.6,67.48,67.48,1373.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:17:00,67.48,67.48,67.48,67.48,483.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:18:00,67.48,67.48,67.48,67.48,515.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:19:00,67.48,67.5,67.48,67.5,608.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:20:00,67.5,67.52,67.5,67.52,653.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:21:00,67.52,67.52,67.46,67.46,616.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:22:00,67.48,67.5,67.46,67.5,2088.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:23:00,67.48,67.5,67.48,67.48,507.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:24:00,67.46,67.5,67.46,67.46,1222.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:25:00,67.44,67.44,67.42,67.42,444.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:26:00,67.4,67.4,67.38,67.38,240.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:28:00,67.32,67.34,67.32,67.32,1422.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:29:00,67.34,67.34,67.32,67.32,358.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:30:00,67.36,67.38,67.36,67.36,653.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:31:00,67.4,67.4,67.4,67.4,232.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:32:00,67.44,67.44,67.44,67.44,679.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:33:00,67.42,67.42,67.4,67.4,149.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:34:00,67.42,67.44,67.42,67.44,451.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:35:00,67.42,67.42,67.34,67.34,1073.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:36:00,67.32,67.32,67.3,67.3,170.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:37:00,67.28,67.28,67.28,67.28,11.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:38:00,67.3,67.3,67.28,67.28,472.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:40:00,67.3,67.34,67.3,67.34,832.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:41:00,67.32,67.32,67.32,67.32,120.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:42:00,67.3,67.3,67.28,67.28,259.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:43:00,67.28,67.28,67.22,67.22,590.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:44:00,67.22,67.3,67.22,67.3,643.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:45:00,67.3,67.3,67.3,67.3,172.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:46:00,67.32,67.32,67.32,67.32,28.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:47:00,67.3,67.32,67.3,67.32,1230.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:48:00,67.3,67.32,67.3,67.3,721.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:49:00,67.28,67.28,67.28,67.28,218.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:50:00,67.26,67.26,67.26,67.26,604.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:51:00,67.24,67.28,67.24,67.28,649.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:53:00,67.28,67.3,67.28,67.3,350.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:55:00,67.36,67.36,67.34,67.34,128.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:56:00,67.32,67.36,67.32,67.36,441.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:58:00,67.4,67.42,67.4,67.42,741.0,,,,,,,,,,,,,,,,,,,
2019-12-04 10:59:00,67.42,67.44,67.42,67.44,2679.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:00:00,67.46,67.46,67.46,67.46,242.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:01:00,67.44,67.44,67.44,67.44,1072.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:02:00,67.44,67.44,67.44,67.44,22.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:03:00,67.42,67.42,67.4,67.4,643.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:04:00,67.4,67.4,67.4,67.4,229.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:05:00,67.4,67.4,67.4,67.4,184.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:06:00,67.4,67.42,67.4,67.42,1919.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:07:00,67.4,67.44,67.4,67.44,1938.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:08:00,67.44,67.44,67.38,67.38,1617.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:09:00,67.38,67.44,67.38,67.44,2170.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:10:00,67.42,67.42,67.4,67.4,1597.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:11:00,67.38,67.38,67.34,67.34,215.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:12:00,67.26,67.26,67.22,67.22,494.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:13:00,67.2,67.2,67.14,67.18,868.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:15:00,67.2,67.26,67.2,67.26,1400.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:16:00,67.22,67.22,67.2,67.2,236.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:18:00,67.22,67.22,67.22,67.22,120.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:19:00,67.18,67.18,67.16,67.16,507.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:23:00,67.16,67.16,67.16,67.16,152.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:25:00,67.16,67.16,67.16,67.16,1132.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:26:00,67.2,67.2,67.14,67.14,306.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:27:00,67.12,67.12,67.08,67.08,2252.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:28:00,67.08,67.14,67.08,67.14,1223.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:30:00,67.16,67.18,67.16,67.18,563.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:31:00,67.18,67.18,67.14,67.16,3273.0,,,,,,,,,,,,,,,,,,,
2019-12-04 11:32:00,67.14,67.14,67.14,67.14,178.0,,,,,,,,,,,,,,,,,,,
