Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-06 09:05:00,55.0,55.04,54.56,55.04,12439.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:06:00,54.86,55.16,54.84,55.16,3613.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:07:00,55.16,55.44,55.14,55.38,2245.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:08:00,55.4,55.56,55.4,55.4,12648.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:09:00,55.4,55.4,55.36,55.4,3084.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:10:00,55.44,55.52,55.42,55.52,1481.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:11:00,55.52,55.52,55.32,55.36,1594.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:12:00,55.4,55.4,55.24,55.28,273.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:13:00,55.36,55.36,55.36,55.36,90.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:14:00,55.28,55.3,55.16,55.3,1066.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:15:00,55.34,55.52,55.34,55.4,1879.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:16:00,55.36,55.36,55.2,55.2,337.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:17:00,55.2,55.4,55.2,55.4,837.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:18:00,55.38,55.38,55.24,55.24,163.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:19:00,55.34,55.36,55.3,55.32,715.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:20:00,55.4,55.4,55.3,55.3,4500.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:21:00,55.32,55.34,55.32,55.34,154.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:22:00,55.32,55.36,55.3,55.36,153.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:23:00,55.4,55.42,55.38,55.38,736.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:24:00,55.36,55.36,55.36,55.36,125.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:25:00,55.34,55.34,55.14,55.2,2421.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:27:00,55.1,55.14,55.1,55.14,311.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:28:00,55.16,55.16,55.12,55.12,113.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:29:00,55.12,55.12,55.12,55.12,25.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:30:00,55.08,55.08,55.0,55.0,280.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:31:00,55.0,55.0,55.0,55.0,57.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:32:00,54.9,54.9,54.88,54.88,598.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:33:00,54.84,54.84,54.8,54.8,750.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:35:00,54.68,54.72,54.68,54.72,251.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:36:00,54.6,54.6,54.5,54.58,2994.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:37:00,54.6,54.6,54.48,54.52,1125.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:38:00,54.54,54.54,54.52,54.52,761.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:39:00,54.56,54.58,54.54,54.58,843.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:40:00,54.62,54.7,54.6,54.66,2797.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:41:00,54.66,54.72,54.66,54.7,224.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:42:00,54.74,54.74,54.66,54.66,1710.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:44:00,54.66,54.76,54.66,54.72,1417.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:45:00,54.76,54.84,54.76,54.76,1409.0,,,,,,,,,,,,,,,,,,,
2020-03-06 09:46:00,54.74,54.86,54.74,54.8,1434.0,,,,,,,,,,,,,,,,,,,
