Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-23 09:03:00,67.5,67.5,67.38,67.42,2722.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:05:00,67.42,67.42,67.42,67.42,31.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:07:00,67.28,67.3,67.28,67.3,237.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:08:00,67.32,67.32,67.32,67.32,30.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:09:00,67.28,67.28,67.24,67.24,335.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:10:00,67.22,67.22,67.22,67.22,39.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:13:00,67.26,67.28,67.26,67.28,442.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:14:00,67.32,67.32,67.32,67.32,20.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:15:00,67.3,67.3,67.3,67.3,371.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:16:00,67.28,67.28,67.28,67.28,11.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:17:00,67.28,67.3,67.28,67.3,123.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:18:00,67.28,67.3,67.28,67.3,482.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:19:00,67.3,67.3,67.3,67.3,26.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:20:00,67.28,67.3,67.28,67.3,220.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:21:00,67.26,67.38,67.26,67.38,267.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:23:00,67.36,67.36,67.36,67.36,100.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:24:00,67.4,67.4,67.4,67.4,56.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:25:00,67.38,67.38,67.36,67.36,85.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:26:00,67.34,67.34,67.32,67.32,89.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:27:00,67.34,67.34,67.32,67.32,227.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:28:00,67.36,67.36,67.36,67.36,11.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:29:00,67.32,67.32,67.32,67.32,97.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:30:00,67.32,67.36,67.32,67.36,134.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:32:00,67.36,67.36,67.34,67.34,31.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:33:00,67.34,67.4,67.34,67.36,345.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:34:00,67.4,67.4,67.34,67.36,146.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:35:00,67.34,67.34,67.32,67.32,219.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:36:00,67.28,67.3,67.28,67.3,140.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:37:00,67.28,67.3,67.24,67.28,1025.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:38:00,67.26,67.26,67.26,67.26,11.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:39:00,67.28,67.28,67.28,67.28,617.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:40:00,67.26,67.26,67.26,67.26,415.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:41:00,67.26,67.26,67.2,67.2,1279.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:42:00,67.22,67.22,67.2,67.2,390.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:43:00,67.22,67.26,67.22,67.26,359.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:44:00,67.22,67.22,67.22,67.22,12.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:45:00,67.26,67.28,67.26,67.28,229.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:46:00,67.3,67.3,67.28,67.28,117.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:47:00,67.26,67.26,67.26,67.26,393.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:48:00,67.24,67.24,67.24,67.24,114.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:50:00,67.26,67.26,67.22,67.22,663.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:51:00,67.2,67.2,67.18,67.18,419.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:52:00,67.16,67.16,67.16,67.16,114.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:53:00,67.18,67.18,67.14,67.14,240.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:55:00,67.14,67.14,67.12,67.12,173.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:56:00,67.12,67.12,67.12,67.12,10.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:57:00,67.12,67.12,67.1,67.1,716.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:58:00,67.1,67.1,67.06,67.06,490.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:59:00,67.06,67.06,67.06,67.06,13.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:00:00,67.06,67.06,67.04,67.04,200.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:01:00,67.02,67.04,67.02,67.04,152.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:03:00,67.06,67.08,67.06,67.08,130.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:04:00,67.1,67.1,67.1,67.1,259.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:05:00,67.08,67.08,67.04,67.04,292.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:06:00,67.02,67.02,67.02,67.02,387.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:08:00,67.0,67.0,67.0,67.0,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:09:00,67.04,67.06,67.0,67.04,1321.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:10:00,67.0,67.0,67.0,67.0,214.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:11:00,67.04,67.04,67.04,67.04,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:12:00,67.06,67.06,66.94,66.96,701.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:13:00,66.96,66.96,66.96,66.96,35.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:15:00,66.96,66.96,66.92,66.92,2107.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:16:00,66.9,66.9,66.88,66.88,520.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:17:00,66.88,66.9,66.88,66.9,452.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:18:00,66.88,66.96,66.88,66.9,995.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:19:00,66.9,66.92,66.9,66.92,145.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:20:00,66.86,66.86,66.86,66.86,201.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:21:00,66.88,66.88,66.88,66.88,156.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:22:00,66.88,66.88,66.88,66.88,140.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:23:00,66.88,66.88,66.88,66.88,185.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:26:00,66.88,66.9,66.88,66.9,347.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:27:00,66.88,66.88,66.88,66.88,495.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:28:00,66.86,66.86,66.86,66.86,35.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:29:00,66.84,66.84,66.8,66.8,91.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:30:00,66.78,66.82,66.76,66.82,530.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:31:00,66.84,66.88,66.84,66.88,63.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:32:00,66.9,66.9,66.9,66.9,95.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:33:00,66.92,66.92,66.92,66.92,155.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:34:00,66.9,66.9,66.86,66.88,918.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:35:00,66.9,66.9,66.9,66.9,109.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:39:00,66.86,66.86,66.86,66.86,422.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:40:00,66.82,66.82,66.82,66.82,28.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:46:00,66.82,66.86,66.82,66.84,376.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:50:00,66.82,66.82,66.82,66.82,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:52:00,66.82,66.82,66.82,66.82,60.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:53:00,66.84,66.84,66.84,66.84,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:55:00,66.84,66.84,66.84,66.84,20.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:56:00,66.82,66.82,66.8,66.8,355.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:57:00,66.82,66.82,66.82,66.82,60.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:58:00,66.8,66.8,66.78,66.8,148.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:59:00,66.82,66.82,66.82,66.82,131.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:01:00,66.78,66.78,66.72,66.78,1243.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:04:00,66.76,66.76,66.56,66.56,6712.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:05:00,66.62,66.62,66.62,66.62,37.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:06:00,66.62,66.62,66.62,66.62,222.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:07:00,66.62,66.64,66.62,66.64,543.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:09:00,66.66,66.68,66.66,66.66,181.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:10:00,66.68,66.68,66.68,66.68,149.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:11:00,66.66,66.66,66.66,66.66,4.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:12:00,66.66,66.7,66.66,66.7,473.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:13:00,66.66,66.7,66.62,66.7,263.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:14:00,66.7,66.7,66.7,66.7,3.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:15:00,66.7,66.7,66.7,66.7,100.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:18:00,66.68,66.7,66.68,66.7,44.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:23:00,66.68,66.68,66.68,66.68,30.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:24:00,66.68,66.7,66.68,66.7,129.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:25:00,66.66,66.66,66.6,66.6,659.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:28:00,66.66,66.66,66.66,66.66,142.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:31:00,66.7,66.7,66.7,66.7,129.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:33:00,66.68,66.7,66.68,66.7,220.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:34:00,66.66,66.66,66.66,66.66,494.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:37:00,66.7,66.7,66.7,66.7,30.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:39:00,66.7,66.7,66.7,66.7,600.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:41:00,66.7,66.7,66.7,66.7,85.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:42:00,66.66,66.66,66.66,66.66,77.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:43:00,66.66,66.66,66.66,66.66,23.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:48:00,66.68,66.68,66.68,66.68,135.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:49:00,66.66,66.66,66.66,66.66,101.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:50:00,66.66,66.66,66.66,66.66,77.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:51:00,66.7,66.7,66.68,66.68,271.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:52:00,66.72,66.72,66.7,66.7,468.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:53:00,66.68,66.68,66.68,66.68,126.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:54:00,66.68,66.68,66.68,66.68,322.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:55:00,66.68,66.7,66.66,66.66,381.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:56:00,66.72,66.72,66.72,66.72,47.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:57:00,66.7,66.78,66.7,66.78,1727.0,,,,,,,,,,,,,,,,,,,
2019-12-23 11:58:00,66.72,66.74,66.72,66.74,281.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:01:00,66.74,66.74,66.74,66.74,37.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:02:00,66.74,66.74,66.72,66.72,609.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:03:00,66.7,66.7,66.7,66.7,125.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:04:00,66.68,66.7,66.68,66.7,346.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:05:00,66.7,66.7,66.7,66.7,55.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:06:00,66.68,66.68,66.68,66.68,660.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:07:00,66.7,66.7,66.7,66.7,142.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:08:00,66.68,66.68,66.66,66.66,464.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:11:00,66.66,66.66,66.64,66.64,145.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:12:00,66.68,66.72,66.68,66.7,660.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:16:00,66.7,66.7,66.7,66.7,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:20:00,66.74,66.74,66.74,66.74,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:28:00,66.72,66.72,66.72,66.72,90.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:29:00,66.74,66.78,66.74,66.74,1526.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:33:00,66.74,66.74,66.74,66.74,171.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:36:00,66.76,66.76,66.76,66.76,350.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:38:00,66.78,66.78,66.74,66.74,396.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:39:00,66.74,66.74,66.74,66.74,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:41:00,66.72,66.72,66.7,66.7,175.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:44:00,66.74,66.74,66.7,66.7,250.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:45:00,66.68,66.7,66.66,66.7,504.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:49:00,66.74,66.74,66.74,66.74,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:51:00,66.76,66.76,66.76,66.76,37.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:52:00,66.76,66.76,66.76,66.76,197.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:53:00,66.74,66.76,66.74,66.76,205.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:55:00,66.76,66.76,66.76,66.76,51.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:56:00,66.72,66.72,66.72,66.72,150.0,,,,,,,,,,,,,,,,,,,
2019-12-23 12:57:00,66.76,66.76,66.76,66.76,98.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:00:00,66.78,66.8,66.78,66.8,83.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:03:00,66.8,66.8,66.8,66.8,13.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:05:00,66.8,66.82,66.8,66.82,857.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:06:00,66.84,66.84,66.84,66.84,179.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:07:00,66.88,66.9,66.88,66.88,538.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:08:00,66.9,66.94,66.9,66.94,457.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:09:00,66.92,66.92,66.92,66.92,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:10:00,66.94,66.94,66.94,66.94,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:11:00,66.94,66.94,66.94,66.94,354.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:12:00,66.94,66.94,66.94,66.94,9.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:13:00,66.96,67.0,66.96,67.0,708.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:15:00,66.96,66.96,66.94,66.94,297.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:18:00,66.96,66.96,66.96,66.96,1425.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:19:00,66.9,66.9,66.9,66.9,100.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:20:00,66.92,66.92,66.92,66.92,244.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:23:00,66.96,66.96,66.9,66.9,497.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:25:00,66.88,66.88,66.86,66.86,157.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:27:00,66.88,66.9,66.88,66.9,71.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:28:00,66.9,66.9,66.9,66.9,75.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:30:00,66.88,66.88,66.88,66.88,1059.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:32:00,66.88,66.88,66.88,66.88,22.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:35:00,66.9,66.9,66.9,66.9,60.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:37:00,66.9,66.9,66.9,66.9,29.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:41:00,66.92,66.92,66.92,66.92,275.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:44:00,66.9,66.9,66.9,66.9,173.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:45:00,66.9,66.9,66.9,66.9,199.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:47:00,66.88,66.88,66.86,66.86,131.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:48:00,66.88,66.88,66.88,66.88,142.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:49:00,66.88,66.88,66.88,66.88,100.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:50:00,66.9,66.92,66.9,66.92,1226.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:54:00,66.94,66.94,66.94,66.94,11.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:55:00,66.94,66.96,66.94,66.96,153.0,,,,,,,,,,,,,,,,,,,
2019-12-23 13:59:00,66.98,66.98,66.98,66.98,76.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:00:00,67.0,67.0,67.0,67.0,63.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:01:00,66.98,66.98,66.94,66.94,461.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:03:00,66.96,66.96,66.96,66.96,8.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:09:00,66.98,67.0,66.94,66.94,750.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:14:00,66.94,66.94,66.94,66.94,47.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:17:00,66.94,66.94,66.94,66.94,138.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:21:00,66.92,66.92,66.92,66.92,239.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:22:00,66.92,66.92,66.92,66.92,12.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:29:00,66.9,66.9,66.9,66.9,97.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:30:00,66.9,66.9,66.9,66.9,182.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:35:00,66.88,66.9,66.88,66.9,678.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:37:00,66.9,66.92,66.9,66.92,173.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:39:00,66.92,66.92,66.92,66.92,15.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:40:00,66.92,66.92,66.92,66.92,127.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:42:00,66.94,66.96,66.94,66.96,240.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:43:00,66.92,66.92,66.9,66.9,625.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:44:00,66.9,66.9,66.9,66.9,182.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:46:00,66.88,66.88,66.84,66.84,134.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:47:00,66.82,66.82,66.82,66.82,98.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:48:00,66.8,66.8,66.8,66.8,569.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:49:00,66.82,66.82,66.82,66.82,351.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:50:00,66.82,66.82,66.82,66.82,228.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:51:00,66.84,66.84,66.84,66.84,115.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:52:00,66.78,66.78,66.78,66.78,50.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:55:00,66.78,66.82,66.78,66.78,599.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:56:00,66.82,66.82,66.82,66.82,10.0,,,,,,,,,,,,,,,,,,,
2019-12-23 14:57:00,66.82,66.82,66.82,66.82,410.0,,,,,,,,,,,,,,,,,,,
