Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-21 09:03:00,66.52,66.56,66.34,66.5,7844.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:04:00,66.56,66.58,66.56,66.58,652.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:05:00,66.52,66.52,66.52,66.52,100.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:06:00,66.52,66.52,66.34,66.44,1263.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:07:00,66.4,66.4,66.3,66.4,3241.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:08:00,66.4,66.44,66.36,66.4,859.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:09:00,66.44,66.5,66.44,66.5,248.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:10:00,66.5,66.7,66.5,66.64,473.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:11:00,66.64,66.68,66.64,66.68,441.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:12:00,66.68,66.78,66.68,66.78,313.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:13:00,66.74,66.74,66.68,66.72,420.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:14:00,66.72,66.76,66.72,66.76,579.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:15:00,66.76,66.76,66.68,66.68,747.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:16:00,66.68,66.68,66.46,66.54,379.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:17:00,66.58,66.64,66.58,66.64,50.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:18:00,66.62,66.7,66.62,66.68,769.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:19:00,66.68,66.68,66.68,66.68,69.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:21:00,66.64,66.64,66.64,66.64,149.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:22:00,66.54,66.54,66.52,66.52,682.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:23:00,66.48,66.52,66.48,66.52,369.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:24:00,66.52,66.58,66.52,66.58,234.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:25:00,66.54,66.54,66.54,66.54,115.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:26:00,66.52,66.52,66.52,66.52,171.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:27:00,66.54,66.54,66.54,66.54,25.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:28:00,66.5,66.54,66.5,66.54,339.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:29:00,66.54,66.6,66.54,66.6,344.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:31:00,66.6,66.62,66.6,66.62,118.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:32:00,66.66,66.66,66.58,66.58,368.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:33:00,66.58,66.58,66.58,66.58,91.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:34:00,66.5,66.5,66.5,66.5,1.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:35:00,66.44,66.44,66.44,66.44,14.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:36:00,66.44,66.44,66.36,66.36,361.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:37:00,66.38,66.38,66.38,66.38,147.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:38:00,66.4,66.4,66.36,66.36,522.0,,,,,,,,,,,,,,,,,,,
2019-11-21 09:39:00,66.34,66.34,66.3,66.32,436.0,,,,,,,,,,,,,,,,,,,
