Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-24 09:03:00,60.46,60.6,60.46,60.6,3110.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:04:00,60.6,60.72,60.6,60.66,2021.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:05:00,60.66,60.72,60.66,60.72,486.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:06:00,60.62,60.62,60.58,60.58,466.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:07:00,60.6,60.62,60.5,60.5,4436.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:08:00,60.48,60.58,60.48,60.58,403.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:09:00,60.56,60.56,60.44,60.44,593.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:10:00,60.42,60.5,60.42,60.46,2177.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:11:00,60.44,60.44,60.4,60.4,1138.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:12:00,60.38,60.38,60.3,60.3,1372.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:13:00,60.28,60.32,60.26,60.26,2185.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:14:00,60.26,60.26,60.24,60.26,251.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:15:00,60.24,60.24,60.24,60.24,142.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:16:00,60.22,60.28,60.22,60.28,1002.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:17:00,60.3,60.3,60.2,60.2,575.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:18:00,60.18,60.24,60.18,60.24,1093.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:19:00,60.22,60.22,60.16,60.16,671.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:20:00,60.18,60.18,60.1,60.14,1619.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:21:00,60.12,60.12,60.06,60.06,950.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:22:00,60.06,60.06,59.84,59.86,11980.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:23:00,59.9,59.9,59.84,59.88,949.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:24:00,59.92,60.02,59.92,60.02,2430.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:25:00,59.98,59.98,59.9,59.9,399.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:27:00,59.92,59.92,59.88,59.88,619.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:28:00,59.9,59.9,59.9,59.9,774.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:29:00,59.9,59.92,59.9,59.9,524.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:30:00,59.86,59.9,59.86,59.9,1070.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:31:00,59.94,59.94,59.88,59.92,1530.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:32:00,59.96,59.96,59.94,59.94,338.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:33:00,59.92,59.96,59.92,59.96,962.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:34:00,59.94,59.94,59.9,59.9,843.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:35:00,59.9,59.9,59.9,59.9,450.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:36:00,59.9,59.9,59.9,59.9,357.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:39:00,59.9,59.9,59.88,59.9,638.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:40:00,59.92,59.94,59.92,59.94,525.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:41:00,59.88,59.88,59.86,59.86,694.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:42:00,59.8,59.8,59.8,59.8,232.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:43:00,59.8,59.8,59.8,59.8,963.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:44:00,59.8,59.8,59.78,59.8,1438.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:45:00,59.8,59.8,59.8,59.8,274.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:46:00,59.8,59.8,59.78,59.78,329.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:47:00,59.78,59.82,59.78,59.82,141.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:48:00,59.86,59.86,59.7,59.7,1903.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:49:00,59.72,59.76,59.72,59.76,334.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:50:00,59.72,59.72,59.72,59.72,90.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:51:00,59.68,59.68,59.68,59.68,274.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:52:00,59.68,59.68,59.68,59.68,385.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:53:00,59.68,59.68,59.64,59.64,974.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:54:00,59.64,59.64,59.6,59.6,1768.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:55:00,59.6,59.6,59.6,59.6,371.0,,,,,,,,,,,,,,,,,,,
2019-09-24 09:56:00,59.6,59.66,59.6,59.62,2901.0,,,,,,,,,,,,,,,,,,,
