Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-16 09:03:00,53.62,53.62,53.5,53.5,1237.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:04:00,53.9,53.9,53.9,53.9,323.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:05:00,54.02,54.02,54.02,54.02,1270.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:06:00,54.08,54.16,54.08,54.14,733.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:07:00,54.22,54.22,54.2,54.2,166.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:09:00,54.32,54.32,54.24,54.24,598.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:10:00,54.4,54.48,54.36,54.48,453.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:11:00,54.5,54.5,54.5,54.5,812.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:12:00,54.42,54.42,54.42,54.42,4.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:13:00,54.4,54.52,54.4,54.48,1110.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:15:00,54.5,54.52,54.46,54.46,1451.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:16:00,54.44,54.5,54.44,54.5,274.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:17:00,54.56,54.56,54.56,54.56,180.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:18:00,54.52,54.52,54.52,54.52,260.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:19:00,54.52,54.52,54.52,54.52,177.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:20:00,54.44,54.44,54.4,54.4,132.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:21:00,54.26,54.3,54.26,54.3,539.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:22:00,54.2,54.2,54.2,54.2,62.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:23:00,54.22,54.4,54.22,54.38,623.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:25:00,54.4,54.4,54.4,54.4,56.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:26:00,54.36,54.36,54.34,54.34,222.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:28:00,54.32,54.4,54.32,54.4,149.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:29:00,54.32,54.34,54.32,54.34,452.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:30:00,54.3,54.32,54.28,54.32,473.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:31:00,54.24,54.24,54.14,54.18,1056.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:32:00,54.2,54.22,54.2,54.22,267.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:34:00,54.2,54.22,54.2,54.22,227.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:35:00,54.24,54.24,54.2,54.22,264.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:37:00,54.16,54.16,54.1,54.1,958.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:38:00,54.12,54.18,54.12,54.18,480.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:39:00,54.22,54.22,54.2,54.2,297.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:40:00,54.26,54.26,54.16,54.16,764.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:41:00,54.18,54.18,54.18,54.18,367.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:44:00,54.24,54.3,54.2,54.3,274.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:45:00,54.32,54.32,54.28,54.28,1284.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:46:00,54.32,54.32,54.32,54.32,51.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:47:00,54.28,54.28,54.26,54.26,472.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:48:00,54.26,54.26,54.26,54.26,165.0,,,,,,,,,,,,,,,,,,,
