Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-03 09:03:00,57.42,57.44,57.36,57.44,1639.0,,,,,,,,,,,,,,,
2019-09-03 09:04:00,57.48,57.52,57.42,57.5,714.0,,,,,,,,,,,,,,,
2019-09-03 09:05:00,57.4,57.4,57.22,57.22,682.0,,,,,,,,,,,,,,,
2019-09-03 09:06:00,57.26,57.28,57.18,57.28,1162.0,,,,,,,,,,,,,,,
2019-09-03 09:07:00,57.28,57.28,57.22,57.22,134.0,,,,,,,,,,,,,,,
2019-09-03 09:08:00,57.24,57.26,57.22,57.26,344.0,,,,,,,,,,,,,,,
2019-09-03 09:09:00,57.24,57.24,57.2,57.22,1472.0,,,,,,,,,,,,,,,
2019-09-03 09:10:00,57.22,57.24,57.22,57.24,48.0,,,,,,,,,,,,,,,
2019-09-03 09:11:00,57.2,57.2,57.2,57.2,100.0,,,,,,,,,,,,,,,
2019-09-03 09:13:00,57.18,57.18,57.14,57.14,645.0,,,,,,,,,,,,,,,
2019-09-03 09:14:00,57.02,57.02,56.98,57.0,3466.0,,,,,,,,,,,,,,,
2019-09-03 09:15:00,57.0,57.0,57.0,57.0,71.0,,,,,,,,,,,,,,,
2019-09-03 09:16:00,57.0,57.0,57.0,57.0,113.0,,,,,,,,,,,,,,,
2019-09-03 09:17:00,56.96,56.96,56.94,56.96,953.0,,,,,,,,,,,,,,,
2019-09-03 09:18:00,56.94,56.94,56.92,56.92,618.0,,,,,,,,,,,,,,,
2019-09-03 09:19:00,56.94,56.94,56.94,56.94,16.0,,,,,,,,,,,,,,,
2019-09-03 09:20:00,56.9,56.9,56.9,56.9,125.0,,,,,,,,,,,,,,,
2019-09-03 09:21:00,56.98,56.98,56.98,56.98,111.0,,,,,,,,,,,,,,,
2019-09-03 09:22:00,57.0,57.0,57.0,57.0,68.0,,,,,,,,,,,,,,,
2019-09-03 09:25:00,56.98,56.98,56.98,56.98,256.0,,,,,,,,,,,,,,,
2019-09-03 09:26:00,57.02,57.02,57.02,57.02,100.0,,,,,,,,,,,,,,,
2019-09-03 09:27:00,57.0,57.0,57.0,57.0,8.0,,,,,,,,,,,,,,,
2019-09-03 09:30:00,57.02,57.04,57.02,57.04,349.0,,,,,,,,,,,,,,,
2019-09-03 09:31:00,57.0,57.06,57.0,57.06,568.0,,,,,,,,,,,,,,,
2019-09-03 09:32:00,57.08,57.08,57.0,57.0,375.0,,,,,,,,,,,,,,,
2019-09-03 09:34:00,57.0,57.0,57.0,57.0,35.0,,,,,,,,,,,,,,,
2019-09-03 09:38:00,57.06,57.06,57.06,57.06,1.0,,,,,,,,,,,,,,,
2019-09-03 09:44:00,57.1,57.1,57.1,57.1,39.0,,,,,,,,,,,,,,,
2019-09-03 09:45:00,57.1,57.12,57.1,57.1,345.0,,,,,,,,,,,,,,,
2019-09-03 09:46:00,57.1,57.1,57.08,57.1,303.0,,,,,,,,,,,,,,,
2019-09-03 09:47:00,57.1,57.1,57.1,57.1,26.0,,,,,,,,,,,,,,,
2019-09-03 09:48:00,57.1,57.1,57.1,57.1,87.0,,,,,,,,,,,,,,,
2019-09-03 09:51:00,57.06,57.06,57.06,57.06,41.0,,,,,,,,,,,,,,,
2019-09-03 09:52:00,57.04,57.04,57.02,57.04,368.0,,,,,,,,,,,,,,,
2019-09-03 09:53:00,57.04,57.06,56.96,56.96,3608.0,,,,,,,,,,,,,,,
2019-09-03 09:54:00,56.94,56.94,56.94,56.94,262.0,,,,,,,,,,,,,,,
2019-09-03 09:55:00,56.96,56.96,56.96,56.96,35.0,,,,,,,,,,,,,,,
2019-09-03 09:57:00,56.98,56.98,56.98,56.98,100.0,,,,,,,,,,,,,,,
2019-09-03 09:59:00,56.98,57.02,56.96,57.02,3866.0,,,,,,,,,,,,,,,
2019-09-03 10:00:00,56.98,56.98,56.98,56.98,8.0,,,,,,,,,,,,,,,
2019-09-03 10:01:00,56.94,56.98,56.94,56.98,125.0,,,,,,,,,,,,,,,
2019-09-03 10:02:00,57.0,57.0,56.98,56.98,134.0,,,,,,,,,,,,,,,
2019-09-03 10:03:00,56.96,56.96,56.96,56.96,46.0,,,,,,,,,,,,,,,
2019-09-03 10:06:00,56.96,56.98,56.96,56.98,171.0,,,,,,,,,,,,,,,
2019-09-03 10:11:00,56.98,56.98,56.98,56.98,1.0,,,,,,,,,,,,,,,
2019-09-03 10:13:00,56.98,56.98,56.98,56.98,26.0,,,,,,,,,,,,,,,
2019-09-03 10:14:00,57.0,57.0,57.0,57.0,60.0,,,,,,,,,,,,,,,
2019-09-03 10:15:00,57.02,57.12,57.02,57.12,275.0,,,,,,,,,,,,,,,
2019-09-03 10:16:00,57.1,57.1,57.08,57.08,57.0,,,,,,,,,,,,,,,
2019-09-03 10:17:00,57.1,57.12,57.1,57.12,142.0,,,,,,,,,,,,,,,
2019-09-03 10:18:00,57.08,57.08,57.08,57.08,114.0,,,,,,,,,,,,,,,
2019-09-03 10:20:00,57.06,57.08,57.06,57.08,171.0,,,,,,,,,,,,,,,
2019-09-03 10:21:00,57.02,57.02,57.02,57.02,432.0,,,,,,,,,,,,,,,
2019-09-03 10:23:00,57.04,57.06,57.04,57.06,218.0,,,,,,,,,,,,,,,
2019-09-03 10:25:00,57.1,57.1,57.1,57.1,8.0,,,,,,,,,,,,,,,
2019-09-03 10:26:00,57.04,57.04,57.04,57.04,68.0,,,,,,,,,,,,,,,
