Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-16 09:03:00,67.9,68.1,67.76,67.76,9559.0,,,,,,,,,,,,,,,
2020-01-16 09:04:00,67.84,67.9,67.76,67.84,3068.0,,,,,,,,,,,,,,,
2020-01-16 09:05:00,67.86,67.96,67.74,67.96,1711.0,,,,,,,,,,,,,,,
2020-01-16 09:06:00,67.92,67.94,67.84,67.86,631.0,,,,,,,,,,,,,,,
2020-01-16 09:07:00,67.86,67.88,67.72,67.76,1027.0,,,,,,,,,,,,,,,
2020-01-16 09:08:00,67.78,67.86,67.76,67.86,591.0,,,,,,,,,,,,,,,
2020-01-16 09:09:00,67.82,67.9,67.8,67.9,1046.0,,,,,,,,,,,,,,,
2020-01-16 09:10:00,67.84,67.84,67.84,67.84,100.0,,,,,,,,,,,,,,,
2020-01-16 09:11:00,67.78,67.84,67.78,67.84,645.0,,,,,,,,,,,,,,,
2020-01-16 09:12:00,67.84,67.86,67.78,67.78,6901.0,,,,,,,,,,,,,,,
2020-01-16 09:13:00,67.8,67.8,67.8,67.8,68.0,,,,,,,,,,,,,,,
2020-01-16 09:14:00,67.8,67.82,67.8,67.8,369.0,,,,,,,,,,,,,,,
2020-01-16 09:15:00,67.8,67.8,67.8,67.8,173.0,,,,,,,,,,,,,,,
2020-01-16 09:16:00,67.78,67.78,67.72,67.78,1652.0,,,,,,,,,,,,,,,
2020-01-16 09:17:00,67.78,67.8,67.78,67.8,382.0,,,,,,,,,,,,,,,
2020-01-16 09:18:00,67.82,67.86,67.82,67.84,463.0,,,,,,,,,,,,,,,
2020-01-16 09:19:00,67.82,67.86,67.8,67.8,1684.0,,,,,,,,,,,,,,,
2020-01-16 09:20:00,67.78,67.78,67.78,67.78,205.0,,,,,,,,,,,,,,,
2020-01-16 09:21:00,67.8,67.82,67.8,67.82,220.0,,,,,,,,,,,,,,,
2020-01-16 09:22:00,67.8,67.82,67.78,67.78,161.0,,,,,,,,,,,,,,,
2020-01-16 09:23:00,67.82,67.82,67.78,67.78,1362.0,,,,,,,,,,,,,,,
2020-01-16 09:24:00,67.82,67.84,67.8,67.84,1074.0,,,,,,,,,,,,,,,
2020-01-16 09:25:00,67.88,67.9,67.88,67.9,767.0,,,,,,,,,,,,,,,
2020-01-16 09:27:00,67.92,67.98,67.92,67.98,589.0,,,,,,,,,,,,,,,
2020-01-16 09:28:00,67.96,67.96,67.88,67.9,565.0,,,,,,,,,,,,,,,
2020-01-16 09:29:00,67.92,67.92,67.92,67.92,84.0,,,,,,,,,,,,,,,
2020-01-16 09:30:00,67.94,67.96,67.9,67.94,649.0,,,,,,,,,,,,,,,
2020-01-16 09:31:00,67.92,68.0,67.92,67.92,1921.0,,,,,,,,,,,,,,,
2020-01-16 09:32:00,67.92,67.92,67.76,67.76,1487.0,,,,,,,,,,,,,,,
2020-01-16 09:33:00,67.8,67.84,67.78,67.82,877.0,,,,,,,,,,,,,,,
2020-01-16 09:34:00,67.78,67.82,67.78,67.82,391.0,,,,,,,,,,,,,,,
2020-01-16 09:35:00,67.82,67.82,67.78,67.78,760.0,,,,,,,,,,,,,,,
2020-01-16 09:36:00,67.76,67.82,67.76,67.8,1061.0,,,,,,,,,,,,,,,
2020-01-16 09:37:00,67.78,67.82,67.78,67.82,996.0,,,,,,,,,,,,,,,
2020-01-16 09:38:00,67.8,67.82,67.76,67.78,1076.0,,,,,,,,,,,,,,,
2020-01-16 09:39:00,67.8,67.82,67.8,67.8,435.0,,,,,,,,,,,,,,,
2020-01-16 09:40:00,67.84,67.88,67.84,67.88,849.0,,,,,,,,,,,,,,,
2020-01-16 09:41:00,67.86,67.88,67.84,67.88,648.0,,,,,,,,,,,,,,,
2020-01-16 09:42:00,67.82,67.82,67.82,67.82,252.0,,,,,,,,,,,,,,,
2020-01-16 09:44:00,67.78,67.78,67.74,67.78,1361.0,,,,,,,,,,,,,,,
2020-01-16 09:45:00,67.72,67.72,67.68,67.68,1410.0,,,,,,,,,,,,,,,
2020-01-16 09:47:00,67.68,67.7,67.68,67.7,573.0,,,,,,,,,,,,,,,
2020-01-16 09:48:00,67.7,67.7,67.7,67.7,133.0,,,,,,,,,,,,,,,
2020-01-16 09:50:00,67.62,67.66,67.58,67.58,1030.0,,,,,,,,,,,,,,,
2020-01-16 09:51:00,67.56,67.56,67.56,67.56,22.0,,,,,,,,,,,,,,,
2020-01-16 09:52:00,67.56,67.6,67.4,67.46,3858.0,,,,,,,,,,,,,,,
2020-01-16 09:53:00,67.46,67.5,67.46,67.5,1012.0,,,,,,,,,,,,,,,
