Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-10 09:03:00,53.9,54.2,53.9,54.08,6837.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:04:00,54.14,54.24,53.98,53.98,2122.0,0.0799999999999983,1,-4715.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:05:00,54.08,54.12,54.08,54.08,403.0,-0.060000000000002274,0,-1719.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:06:00,54.2,54.5,54.2,54.5,2920.0,0.4200000000000017,1,2517.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:07:00,54.54,54.54,54.32,54.32,445.0,0.11999999999999746,1,-2475.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:08:00,54.32,54.5,54.3,54.3,3727.0,-0.24000000000000196,0,3282.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:09:00,54.26,54.26,54.2,54.22,341.0,-0.10000000000000142,0,-3386.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:10:00,54.12,54.16,54.1,54.16,605.0,-0.10000000000000142,0,264.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:11:00,53.98,53.98,53.92,53.92,746.0,-0.19999999999999574,0,141.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:12:00,54.02,54.02,54.02,54.02,76.0,0.04000000000000625,1,-670.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:13:00,54.06,54.06,54.06,54.06,42.0,0.03999999999999915,1,-34.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:14:00,54.26,54.26,54.06,54.06,553.0,0.0,0,511.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:15:00,54.1,54.24,54.1,54.24,275.0,-0.019999999999996017,0,-278.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:16:00,54.28,54.28,54.26,54.26,517.0,0.1599999999999966,1,242.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:17:00,54.22,54.28,54.2,54.2,1622.0,-0.0799999999999983,0,1105.0,1,,,,,,,,,,,,,,,,,,,
2020-06-10 09:18:00,54.24,54.3,54.18,54.3,1233.0,0.0799999999999983,1,-389.0,0,,,,,,,,,,,,,,,,,,,
2020-06-10 09:19:00,54.26,54.3,54.16,54.24,2270.0,0.0,0,1037.0,1,,,,,,,,,,,,,,,,,,,
