Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-15 09:03:00,68.88,69.0,68.88,68.94,4291.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:04:00,69.1,69.2,69.1,69.2,636.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:05:00,69.2,69.2,69.14,69.14,831.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:06:00,69.24,69.28,69.04,69.08,4865.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:07:00,69.06,69.28,69.04,69.28,479.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:08:00,69.28,69.3,69.18,69.18,1420.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:09:00,69.2,69.2,69.02,69.02,1318.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:10:00,68.96,68.96,68.9,68.96,139.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:11:00,69.0,69.0,68.94,69.0,1189.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:12:00,69.0,69.04,69.0,69.04,846.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:13:00,68.92,68.96,68.92,68.96,123.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:14:00,68.98,68.98,68.94,68.94,170.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:15:00,68.96,68.96,68.96,68.96,16.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:16:00,68.86,68.86,68.8,68.8,329.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:17:00,68.82,68.86,68.82,68.86,220.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:18:00,68.9,68.9,68.9,68.9,59.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:20:00,68.88,68.88,68.86,68.86,28.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:23:00,68.98,68.98,68.94,68.94,138.0,,,,,,,,,,,,,,,,,,,
2019-11-15 09:24:00,68.88,68.88,68.88,68.88,64.0,,,,,,,,,,,,,,,,,,,
