Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-19 09:03:00,67.9,68.0,67.8,68.0,3129.0,,,,,,,,,,,,,,,
2019-12-19 09:04:00,68.06,68.14,68.04,68.14,702.0,,,,,,,,,,,,,,,
2019-12-19 09:06:00,68.16,68.2,68.12,68.14,1696.0,,,,,,,,,,,,,,,
2019-12-19 09:07:00,68.12,68.26,68.12,68.26,988.0,,,,,,,,,,,,,,,
2019-12-19 09:08:00,68.26,68.26,68.18,68.2,733.0,,,,,,,,,,,,,,,
2019-12-19 09:09:00,68.2,68.22,68.2,68.2,936.0,,,,,,,,,,,,,,,
2019-12-19 09:10:00,68.18,68.18,68.08,68.08,508.0,,,,,,,,,,,,,,,
2019-12-19 09:11:00,68.1,68.1,68.1,68.1,100.0,,,,,,,,,,,,,,,
2019-12-19 09:12:00,68.1,68.1,68.1,68.1,218.0,,,,,,,,,,,,,,,
2019-12-19 09:16:00,68.06,68.06,68.06,68.06,49.0,,,,,,,,,,,,,,,
2019-12-19 09:18:00,68.04,68.04,68.0,68.0,268.0,,,,,,,,,,,,,,,
2019-12-19 09:19:00,68.0,68.0,68.0,68.0,523.0,,,,,,,,,,,,,,,
2019-12-19 09:20:00,67.98,67.98,67.98,67.98,8.0,,,,,,,,,,,,,,,
2019-12-19 09:21:00,68.06,68.06,68.02,68.02,379.0,,,,,,,,,,,,,,,
2019-12-19 09:23:00,68.1,68.1,68.06,68.06,408.0,,,,,,,,,,,,,,,
2019-12-19 09:26:00,68.02,68.02,68.02,68.02,609.0,,,,,,,,,,,,,,,
2019-12-19 09:28:00,68.04,68.1,68.04,68.06,435.0,,,,,,,,,,,,,,,
2019-12-19 09:30:00,68.04,68.04,67.98,67.98,221.0,,,,,,,,,,,,,,,
2019-12-19 09:31:00,67.96,67.96,67.8,67.84,7357.0,,,,,,,,,,,,,,,
2019-12-19 09:32:00,67.86,67.94,67.86,67.86,524.0,,,,,,,,,,,,,,,
2019-12-19 09:33:00,67.82,67.82,67.82,67.82,240.0,,,,,,,,,,,,,,,
2019-12-19 09:34:00,67.86,67.86,67.86,67.86,242.0,,,,,,,,,,,,,,,
2019-12-19 09:35:00,67.84,67.84,67.84,67.84,484.0,,,,,,,,,,,,,,,
2019-12-19 09:37:00,67.82,67.86,67.82,67.86,450.0,,,,,,,,,,,,,,,
2019-12-19 09:38:00,67.9,67.9,67.9,67.9,146.0,,,,,,,,,,,,,,,
2019-12-19 09:39:00,67.9,67.94,67.9,67.92,689.0,,,,,,,,,,,,,,,
2019-12-19 09:40:00,67.9,67.9,67.9,67.9,445.0,,,,,,,,,,,,,,,
2019-12-19 09:41:00,67.92,67.92,67.9,67.9,224.0,,,,,,,,,,,,,,,
2019-12-19 09:42:00,67.88,67.9,67.86,67.88,1443.0,,,,,,,,,,,,,,,
2019-12-19 09:43:00,67.9,67.9,67.86,67.86,440.0,,,,,,,,,,,,,,,
2019-12-19 09:44:00,67.92,67.92,67.92,67.92,85.0,,,,,,,,,,,,,,,
2019-12-19 09:45:00,67.92,67.92,67.9,67.9,79.0,,,,,,,,,,,,,,,
2019-12-19 09:46:00,67.92,67.92,67.9,67.9,315.0,,,,,,,,,,,,,,,
2019-12-19 09:47:00,67.88,67.88,67.82,67.82,338.0,,,,,,,,,,,,,,,
2019-12-19 09:49:00,67.84,67.84,67.84,67.84,347.0,,,,,,,,,,,,,,,
2019-12-19 09:50:00,67.86,67.86,67.86,67.86,216.0,,,,,,,,,,,,,,,
2019-12-19 09:51:00,67.84,67.84,67.82,67.82,171.0,,,,,,,,,,,,,,,
2019-12-19 09:53:00,67.86,67.86,67.86,67.86,30.0,,,,,,,,,,,,,,,
2019-12-19 09:54:00,67.92,67.98,67.92,67.98,1824.0,,,,,,,,,,,,,,,
2019-12-19 09:55:00,67.96,68.0,67.96,68.0,809.0,,,,,,,,,,,,,,,
2019-12-19 09:56:00,68.02,68.04,68.02,68.02,215.0,,,,,,,,,,,,,,,
2019-12-19 09:57:00,67.96,67.96,67.94,67.94,47.0,,,,,,,,,,,,,,,
2019-12-19 09:59:00,67.9,67.9,67.86,67.86,373.0,,,,,,,,,,,,,,,
