Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-25 09:03:00,64.0,64.16,63.9,64.16,45836.0,,,,,,,,,,,,,,,
2019-07-25 09:04:00,64.12,64.2,64.06,64.12,4946.0,,,,,,,,,,,,,,,
2019-07-25 09:05:00,64.0,64.14,63.76,63.76,3766.0,,,,,,,,,,,,,,,
2019-07-25 09:06:00,63.9,63.9,63.54,63.74,5592.0,,,,,,,,,,,,,,,
2019-07-25 09:07:00,63.72,63.94,63.72,63.86,3571.0,,,,,,,,,,,,,,,
2019-07-25 09:08:00,63.84,63.98,63.8,63.94,6535.0,,,,,,,,,,,,,,,
2019-07-25 09:09:00,63.94,64.08,63.94,64.06,1848.0,,,,,,,,,,,,,,,
2019-07-25 09:10:00,64.08,64.08,63.98,64.06,4708.0,,,,,,,,,,,,,,,
2019-07-25 09:11:00,64.02,64.02,63.94,63.96,1976.0,,,,,,,,,,,,,,,
2019-07-25 09:12:00,63.94,63.94,63.7,63.7,1921.0,,,,,,,,,,,,,,,
2019-07-25 09:13:00,63.54,63.54,63.48,63.48,727.0,,,,,,,,,,,,,,,
2019-07-25 09:14:00,63.56,63.56,63.5,63.52,472.0,,,,,,,,,,,,,,,
2019-07-25 09:15:00,63.54,63.54,63.54,63.54,70.0,,,,,,,,,,,,,,,
2019-07-25 09:16:00,63.56,63.56,63.5,63.56,713.0,,,,,,,,,,,,,,,
2019-07-25 09:17:00,63.56,63.56,63.38,63.42,1052.0,,,,,,,,,,,,,,,
2019-07-25 09:18:00,63.4,63.4,63.18,63.3,1506.0,,,,,,,,,,,,,,,
2019-07-25 09:19:00,63.3,63.3,63.16,63.16,349.0,,,,,,,,,,,,,,,
2019-07-25 09:20:00,63.14,63.16,62.86,62.86,2139.0,,,,,,,,,,,,,,,
2019-07-25 09:21:00,62.82,62.92,62.78,62.78,5509.0,,,,,,,,,,,,,,,
2019-07-25 09:22:00,62.78,62.88,62.78,62.8,4422.0,,,,,,,,,,,,,,,
2019-07-25 09:23:00,62.78,62.78,62.74,62.74,2562.0,,,,,,,,,,,,,,,
2019-07-25 09:24:00,62.74,62.82,62.72,62.82,2348.0,,,,,,,,,,,,,,,
2019-07-25 09:25:00,62.84,63.04,62.84,62.98,2264.0,,,,,,,,,,,,,,,
2019-07-25 09:26:00,62.98,63.02,62.94,63.02,1154.0,,,,,,,,,,,,,,,
2019-07-25 09:27:00,62.96,63.06,62.96,63.06,1552.0,,,,,,,,,,,,,,,
2019-07-25 09:28:00,63.04,63.1,63.02,63.02,3429.0,,,,,,,,,,,,,,,
2019-07-25 09:29:00,63.04,63.04,62.98,63.04,3169.0,,,,,,,,,,,,,,,
2019-07-25 09:30:00,63.06,63.1,62.96,63.1,2150.0,,,,,,,,,,,,,,,
2019-07-25 09:31:00,63.12,63.36,63.12,63.36,547.0,,,,,,,,,,,,,,,
2019-07-25 09:32:00,63.42,63.46,63.38,63.38,1510.0,,,,,,,,,,,,,,,
2019-07-25 09:33:00,63.42,63.42,63.34,63.36,573.0,,,,,,,,,,,,,,,
2019-07-25 09:34:00,63.44,63.52,63.44,63.52,272.0,,,,,,,,,,,,,,,
2019-07-25 09:35:00,63.48,63.56,63.46,63.46,3142.0,,,,,,,,,,,,,,,
2019-07-25 09:36:00,63.42,63.42,63.28,63.28,5649.0,,,,,,,,,,,,,,,
2019-07-25 09:37:00,63.32,63.36,63.1,63.14,6048.0,,,,,,,,,,,,,,,
2019-07-25 09:38:00,63.12,63.26,63.12,63.26,730.0,,,,,,,,,,,,,,,
2019-07-25 09:39:00,63.26,63.32,63.24,63.24,1066.0,,,,,,,,,,,,,,,
2019-07-25 09:40:00,63.3,63.36,63.24,63.36,2883.0,,,,,,,,,,,,,,,
2019-07-25 09:41:00,63.38,63.46,63.38,63.46,969.0,,,,,,,,,,,,,,,
2019-07-25 09:42:00,63.48,63.48,63.48,63.48,341.0,,,,,,,,,,,,,,,
2019-07-25 09:43:00,63.46,63.52,63.44,63.44,4086.0,,,,,,,,,,,,,,,
2019-07-25 09:44:00,63.48,63.54,63.48,63.54,1137.0,,,,,,,,,,,,,,,
2019-07-25 09:45:00,63.54,63.54,63.44,63.48,1478.0,,,,,,,,,,,,,,,
2019-07-25 09:46:00,63.48,63.54,63.48,63.54,2048.0,,,,,,,,,,,,,,,
2019-07-25 09:47:00,63.56,63.6,63.52,63.56,4925.0,,,,,,,,,,,,,,,
2019-07-25 09:48:00,63.6,63.62,63.6,63.62,810.0,,,,,,,,,,,,,,,
2019-07-25 09:49:00,63.6,63.62,63.34,63.34,4501.0,,,,,,,,,,,,,,,
2019-07-25 09:50:00,63.38,63.46,63.38,63.4,1361.0,,,,,,,,,,,,,,,
2019-07-25 09:51:00,63.38,63.42,63.32,63.4,4236.0,,,,,,,,,,,,,,,
2019-07-25 09:52:00,63.4,63.4,63.4,63.4,298.0,,,,,,,,,,,,,,,
2019-07-25 09:53:00,63.44,63.44,63.42,63.44,470.0,,,,,,,,,,,,,,,
2019-07-25 09:54:00,63.46,63.52,63.46,63.52,372.0,,,,,,,,,,,,,,,
2019-07-25 09:55:00,63.48,63.48,63.46,63.46,713.0,,,,,,,,,,,,,,,
2019-07-25 09:56:00,63.4,63.4,63.38,63.38,144.0,,,,,,,,,,,,,,,
2019-07-25 09:57:00,63.38,63.42,63.36,63.42,911.0,,,,,,,,,,,,,,,
2019-07-25 09:58:00,63.42,63.46,63.42,63.46,288.0,,,,,,,,,,,,,,,
2019-07-25 09:59:00,63.44,63.54,63.42,63.54,1536.0,,,,,,,,,,,,,,,
2019-07-25 10:00:00,63.56,63.62,63.54,63.58,2348.0,,,,,,,,,,,,,,,
2019-07-25 10:01:00,63.62,63.62,63.54,63.56,4097.0,,,,,,,,,,,,,,,
2019-07-25 10:02:00,63.6,63.64,63.54,63.64,1622.0,,,,,,,,,,,,,,,
2019-07-25 10:04:00,63.6,63.62,63.5,63.6,2658.0,,,,,,,,,,,,,,,
2019-07-25 10:07:00,63.5,63.5,63.48,63.48,1167.0,,,,,,,,,,,,,,,
2019-07-25 10:09:00,63.44,63.44,63.4,63.4,819.0,,,,,,,,,,,,,,,
2019-07-25 10:10:00,63.38,63.4,63.38,63.4,852.0,,,,,,,,,,,,,,,
2019-07-25 10:11:00,63.4,63.44,63.4,63.44,1121.0,,,,,,,,,,,,,,,
2019-07-25 10:12:00,63.42,63.48,63.38,63.48,961.0,,,,,,,,,,,,,,,
2019-07-25 10:13:00,63.46,63.46,63.46,63.46,45.0,,,,,,,,,,,,,,,
2019-07-25 10:14:00,63.46,63.46,63.42,63.44,1932.0,,,,,,,,,,,,,,,
2019-07-25 10:15:00,63.46,63.48,63.46,63.48,112.0,,,,,,,,,,,,,,,
2019-07-25 10:16:00,63.5,63.5,63.46,63.48,1021.0,,,,,,,,,,,,,,,
2019-07-25 10:17:00,63.48,63.52,63.48,63.52,467.0,,,,,,,,,,,,,,,
2019-07-25 10:18:00,63.54,63.56,63.52,63.54,1787.0,,,,,,,,,,,,,,,
2019-07-25 10:19:00,63.56,63.58,63.54,63.56,1618.0,,,,,,,,,,,,,,,
2019-07-25 10:20:00,63.6,63.62,63.6,63.62,241.0,,,,,,,,,,,,,,,
2019-07-25 10:21:00,63.6,63.62,63.6,63.62,447.0,,,,,,,,,,,,,,,
2019-07-25 10:22:00,63.62,63.62,63.6,63.62,1880.0,,,,,,,,,,,,,,,
2019-07-25 10:23:00,63.58,63.58,63.46,63.46,1619.0,,,,,,,,,,,,,,,
2019-07-25 10:24:00,63.44,63.44,63.38,63.38,350.0,,,,,,,,,,,,,,,
2019-07-25 10:25:00,63.4,63.4,63.38,63.4,1015.0,,,,,,,,,,,,,,,
2019-07-25 10:26:00,63.38,63.42,63.32,63.42,3385.0,,,,,,,,,,,,,,,
2019-07-25 10:27:00,63.4,63.42,63.4,63.42,729.0,,,,,,,,,,,,,,,
2019-07-25 10:28:00,63.4,63.42,63.4,63.42,323.0,,,,,,,,,,,,,,,
2019-07-25 10:30:00,63.44,63.48,63.42,63.48,1140.0,,,,,,,,,,,,,,,
2019-07-25 10:31:00,63.48,63.48,63.48,63.48,238.0,,,,,,,,,,,,,,,
2019-07-25 10:32:00,63.5,63.52,63.48,63.5,7307.0,,,,,,,,,,,,,,,
2019-07-25 10:33:00,63.52,63.54,63.42,63.48,5640.0,,,,,,,,,,,,,,,
2019-07-25 10:34:00,63.5,63.5,63.5,63.5,80.0,,,,,,,,,,,,,,,
2019-07-25 10:35:00,63.5,63.52,63.5,63.52,241.0,,,,,,,,,,,,,,,
2019-07-25 10:36:00,63.5,63.52,63.46,63.48,4104.0,,,,,,,,,,,,,,,
2019-07-25 10:37:00,63.46,63.46,63.46,63.46,200.0,,,,,,,,,,,,,,,
2019-07-25 10:38:00,63.5,63.54,63.5,63.5,1635.0,,,,,,,,,,,,,,,
2019-07-25 10:39:00,63.5,63.5,63.48,63.48,453.0,,,,,,,,,,,,,,,
2019-07-25 10:40:00,63.42,63.46,63.4,63.46,864.0,,,,,,,,,,,,,,,
2019-07-25 10:41:00,63.48,63.52,63.48,63.5,2225.0,,,,,,,,,,,,,,,
2019-07-25 10:42:00,63.48,63.52,63.44,63.52,5807.0,,,,,,,,,,,,,,,
2019-07-25 10:43:00,63.5,63.5,63.34,63.4,5516.0,,,,,,,,,,,,,,,
2019-07-25 10:44:00,63.38,63.48,63.38,63.46,5542.0,,,,,,,,,,,,,,,
2019-07-25 10:45:00,63.42,63.42,63.4,63.42,2211.0,,,,,,,,,,,,,,,
2019-07-25 10:46:00,63.42,63.42,63.36,63.4,4936.0,,,,,,,,,,,,,,,
2019-07-25 10:47:00,63.38,63.4,63.3,63.3,3348.0,,,,,,,,,,,,,,,
2019-07-25 10:49:00,63.28,63.32,63.28,63.3,746.0,,,,,,,,,,,,,,,
2019-07-25 10:50:00,63.3,63.3,63.28,63.28,607.0,,,,,,,,,,,,,,,
2019-07-25 10:53:00,63.18,63.18,63.18,63.18,58.0,,,,,,,,,,,,,,,
2019-07-25 10:54:00,63.16,63.16,63.12,63.16,3842.0,,,,,,,,,,,,,,,
2019-07-25 10:55:00,63.14,63.18,63.08,63.08,2178.0,,,,,,,,,,,,,,,
2019-07-25 10:56:00,63.1,63.1,63.08,63.08,408.0,,,,,,,,,,,,,,,
2019-07-25 10:57:00,63.08,63.1,63.08,63.1,624.0,,,,,,,,,,,,,,,
2019-07-25 10:58:00,63.08,63.12,63.08,63.12,438.0,,,,,,,,,,,,,,,
2019-07-25 10:59:00,63.1,63.1,63.1,63.1,389.0,,,,,,,,,,,,,,,
2019-07-25 11:00:00,63.1,63.14,63.1,63.12,2894.0,,,,,,,,,,,,,,,
2019-07-25 11:01:00,63.08,63.08,63.06,63.06,2043.0,,,,,,,,,,,,,,,
