Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-04 09:03:00,57.82,57.82,57.66,57.7,22115.0,,,,,,,,,,,,,,,
2019-10-04 09:04:00,57.66,57.72,57.66,57.72,1749.0,,,,,,,,,,,,,,,
2019-10-04 09:05:00,57.64,57.64,57.58,57.64,1237.0,,,,,,,,,,,,,,,
2019-10-04 09:06:00,57.68,57.84,57.68,57.82,3954.0,,,,,,,,,,,,,,,
2019-10-04 09:07:00,57.76,57.92,57.76,57.92,1187.0,,,,,,,,,,,,,,,
2019-10-04 09:08:00,57.84,57.84,57.7,57.7,1021.0,,,,,,,,,,,,,,,
2019-10-04 09:09:00,57.62,57.7,57.58,57.7,4735.0,,,,,,,,,,,,,,,
2019-10-04 09:10:00,57.7,57.74,57.7,57.72,718.0,,,,,,,,,,,,,,,
2019-10-04 09:11:00,57.68,57.72,57.62,57.62,604.0,,,,,,,,,,,,,,,
2019-10-04 09:12:00,57.66,57.7,57.66,57.7,647.0,,,,,,,,,,,,,,,
2019-10-04 09:13:00,57.78,57.78,57.78,57.78,118.0,,,,,,,,,,,,,,,
2019-10-04 09:14:00,57.74,57.74,57.7,57.72,617.0,,,,,,,,,,,,,,,
2019-10-04 09:15:00,57.76,57.8,57.76,57.8,173.0,,,,,,,,,,,,,,,
2019-10-04 09:16:00,57.82,57.88,57.76,57.76,837.0,,,,,,,,,,,,,,,
2019-10-04 09:17:00,57.78,57.8,57.78,57.78,358.0,,,,,,,,,,,,,,,
2019-10-04 09:18:00,57.78,57.8,57.76,57.78,727.0,,,,,,,,,,,,,,,
2019-10-04 09:19:00,57.68,57.76,57.68,57.72,1264.0,,,,,,,,,,,,,,,
2019-10-04 09:20:00,57.72,57.72,57.66,57.66,331.0,,,,,,,,,,,,,,,
2019-10-04 09:21:00,57.6,57.6,57.46,57.48,2833.0,,,,,,,,,,,,,,,
2019-10-04 09:22:00,57.52,57.52,57.52,57.52,8.0,,,,,,,,,,,,,,,
2019-10-04 09:23:00,57.58,57.6,57.54,57.56,1377.0,,,,,,,,,,,,,,,
2019-10-04 09:24:00,57.54,57.6,57.54,57.6,1716.0,,,,,,,,,,,,,,,
2019-10-04 09:25:00,57.56,57.68,57.5,57.64,1296.0,,,,,,,,,,,,,,,
2019-10-04 09:26:00,57.64,57.64,57.54,57.58,153.0,,,,,,,,,,,,,,,
2019-10-04 09:27:00,57.6,57.62,57.6,57.6,188.0,,,,,,,,,,,,,,,
2019-10-04 09:28:00,57.56,57.56,57.56,57.56,869.0,,,,,,,,,,,,,,,
2019-10-04 09:29:00,57.6,57.64,57.6,57.64,1000.0,,,,,,,,,,,,,,,
2019-10-04 09:30:00,57.62,57.64,57.62,57.64,456.0,,,,,,,,,,,,,,,
2019-10-04 09:31:00,57.62,57.7,57.62,57.68,663.0,,,,,,,,,,,,,,,
2019-10-04 09:32:00,57.68,57.72,57.68,57.72,679.0,,,,,,,,,,,,,,,
2019-10-04 09:33:00,57.74,57.8,57.72,57.76,1048.0,,,,,,,,,,,,,,,
2019-10-04 09:34:00,57.74,57.76,57.72,57.72,880.0,,,,,,,,,,,,,,,
2019-10-04 09:35:00,57.7,57.7,57.7,57.7,64.0,,,,,,,,,,,,,,,
2019-10-04 09:36:00,57.66,57.66,57.64,57.64,306.0,,,,,,,,,,,,,,,
