Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-24 09:03:00,61.96,62.12,61.86,62.12,4597.0,,,,,,,,,,,,,,,
2019-07-24 09:04:00,62.18,62.22,62.04,62.04,1286.0,,,,,,,,,,,,,,,
2019-07-24 09:05:00,62.18,62.2,62.18,62.2,882.0,,,,,,,,,,,,,,,
2019-07-24 09:06:00,62.2,62.38,62.2,62.38,1574.0,,,,,,,,,,,,,,,
2019-07-24 09:07:00,62.32,62.42,62.24,62.34,4421.0,,,,,,,,,,,,,,,
2019-07-24 09:08:00,62.3,62.32,62.22,62.28,1642.0,,,,,,,,,,,,,,,
2019-07-24 09:09:00,62.34,62.34,62.3,62.3,284.0,,,,,,,,,,,,,,,
2019-07-24 09:10:00,62.28,62.28,62.16,62.16,2994.0,,,,,,,,,,,,,,,
2019-07-24 09:12:00,62.16,62.16,62.12,62.12,767.0,,,,,,,,,,,,,,,
2019-07-24 09:13:00,62.1,62.12,62.02,62.08,3939.0,,,,,,,,,,,,,,,
2019-07-24 09:14:00,62.08,62.1,62.02,62.04,1815.0,,,,,,,,,,,,,,,
2019-07-24 09:15:00,62.06,62.12,62.04,62.06,1181.0,,,,,,,,,,,,,,,
2019-07-24 09:16:00,62.04,62.08,61.9,61.9,4122.0,,,,,,,,,,,,,,,
2019-07-24 09:17:00,61.92,61.98,61.88,61.94,3339.0,,,,,,,,,,,,,,,
2019-07-24 09:18:00,62.0,62.02,62.0,62.0,654.0,,,,,,,,,,,,,,,
2019-07-24 09:19:00,61.96,61.96,61.96,61.96,702.0,,,,,,,,,,,,,,,
2019-07-24 09:20:00,62.0,62.02,61.92,61.98,2569.0,,,,,,,,,,,,,,,
2019-07-24 09:21:00,61.96,61.98,61.94,61.94,1906.0,,,,,,,,,,,,,,,
2019-07-24 09:22:00,61.98,62.0,61.94,61.98,2333.0,,,,,,,,,,,,,,,
2019-07-24 09:23:00,61.98,61.98,61.8,61.8,2220.0,,,,,,,,,,,,,,,
2019-07-24 09:24:00,61.74,61.74,61.72,61.72,294.0,,,,,,,,,,,,,,,
2019-07-24 09:25:00,61.74,61.88,61.74,61.88,3776.0,,,,,,,,,,,,,,,
2019-07-24 09:26:00,61.82,61.86,61.82,61.86,526.0,,,,,,,,,,,,,,,
2019-07-24 09:27:00,61.8,61.8,61.8,61.8,329.0,,,,,,,,,,,,,,,
2019-07-24 09:28:00,61.8,61.8,61.8,61.8,114.0,,,,,,,,,,,,,,,
2019-07-24 09:29:00,61.76,61.78,61.76,61.78,1143.0,,,,,,,,,,,,,,,
2019-07-24 09:30:00,61.74,61.8,61.72,61.8,1406.0,,,,,,,,,,,,,,,
2019-07-24 09:31:00,61.8,61.8,61.66,61.66,1718.0,,,,,,,,,,,,,,,
2019-07-24 09:32:00,61.72,61.74,61.72,61.74,862.0,,,,,,,,,,,,,,,
2019-07-24 09:33:00,61.72,61.74,61.7,61.74,983.0,,,,,,,,,,,,,,,
2019-07-24 09:34:00,61.74,61.8,61.74,61.8,769.0,,,,,,,,,,,,,,,
2019-07-24 09:35:00,61.8,61.8,61.74,61.74,1099.0,,,,,,,,,,,,,,,
2019-07-24 09:36:00,61.76,61.86,61.76,61.82,2631.0,,,,,,,,,,,,,,,
2019-07-24 09:37:00,61.86,61.86,61.84,61.86,487.0,,,,,,,,,,,,,,,
2019-07-24 09:38:00,61.92,61.94,61.88,61.9,1664.0,,,,,,,,,,,,,,,
2019-07-24 09:39:00,61.9,62.04,61.9,62.04,1246.0,,,,,,,,,,,,,,,
2019-07-24 09:40:00,62.06,62.12,62.02,62.1,1393.0,,,,,,,,,,,,,,,
2019-07-24 09:41:00,62.1,62.1,62.02,62.06,2478.0,,,,,,,,,,,,,,,
2019-07-24 09:42:00,62.06,62.08,62.02,62.08,1556.0,,,,,,,,,,,,,,,
2019-07-24 09:43:00,62.08,62.12,62.08,62.12,516.0,,,,,,,,,,,,,,,
2019-07-24 09:44:00,62.08,62.08,62.08,62.08,468.0,,,,,,,,,,,,,,,
2019-07-24 09:45:00,62.1,62.1,62.1,62.1,90.0,,,,,,,,,,,,,,,
2019-07-24 09:46:00,62.08,62.1,62.08,62.1,362.0,,,,,,,,,,,,,,,
2019-07-24 09:47:00,62.1,62.2,62.08,62.2,1963.0,,,,,,,,,,,,,,,
2019-07-24 09:48:00,62.3,62.3,62.3,62.3,256.0,,,,,,,,,,,,,,,
2019-07-24 09:49:00,62.3,62.34,62.26,62.32,3222.0,,,,,,,,,,,,,,,
2019-07-24 09:50:00,62.32,62.34,62.32,62.34,462.0,,,,,,,,,,,,,,,
2019-07-24 09:51:00,62.38,62.4,62.36,62.4,353.0,,,,,,,,,,,,,,,
2019-07-24 09:52:00,62.42,62.46,62.4,62.42,1671.0,,,,,,,,,,,,,,,
2019-07-24 09:53:00,62.44,62.44,62.44,62.44,101.0,,,,,,,,,,,,,,,
2019-07-24 09:54:00,62.46,62.48,62.46,62.48,274.0,,,,,,,,,,,,,,,
2019-07-24 09:55:00,62.5,62.5,62.46,62.46,1752.0,,,,,,,,,,,,,,,
2019-07-24 09:56:00,62.44,62.44,62.4,62.42,1127.0,,,,,,,,,,,,,,,
2019-07-24 09:57:00,62.42,62.48,62.42,62.48,302.0,,,,,,,,,,,,,,,
2019-07-24 09:58:00,62.5,62.52,62.46,62.52,2415.0,,,,,,,,,,,,,,,
2019-07-24 09:59:00,62.54,62.54,62.52,62.52,1111.0,,,,,,,,,,,,,,,
2019-07-24 10:00:00,62.46,62.48,62.4,62.48,1651.0,,,,,,,,,,,,,,,
