Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-04 09:03:00,57.0,57.24,56.82,56.86,6624.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:04:00,56.82,57.02,56.82,56.96,1705.0,-0.03999999999999915,0,-4919.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:05:00,56.88,56.92,56.88,56.92,696.0,0.10000000000000142,1,-1009.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:06:00,56.86,57.24,56.86,57.22,3189.0,0.3399999999999963,1,2493.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:07:00,57.24,57.36,57.18,57.36,1308.0,0.5,1,-1881.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:08:00,57.26,57.32,57.26,57.32,1435.0,0.0799999999999983,1,127.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:09:00,57.26,57.26,57.12,57.16,1327.0,-0.10000000000000142,0,-108.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:10:00,57.24,57.32,57.24,57.24,779.0,-0.019999999999996017,0,-548.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:11:00,57.08,57.1,57.04,57.04,790.0,-0.20000000000000284,0,11.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:12:00,57.02,57.02,56.98,56.98,376.0,-0.10000000000000142,0,-414.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:13:00,56.96,56.96,56.9,56.9,242.0,-0.12000000000000455,0,-134.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:14:00,56.92,56.92,56.84,56.9,1718.0,-0.060000000000002274,0,1476.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:15:00,56.9,56.98,56.84,56.98,1000.0,0.059999999999995175,1,-718.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:16:00,56.92,56.94,56.84,56.9,2840.0,0.0,0,1840.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:17:00,56.92,56.96,56.9,56.9,748.0,-0.02000000000000313,0,-2092.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:18:00,56.9,56.9,56.9,56.9,216.0,-0.02000000000000313,0,-532.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:19:00,56.92,56.98,56.92,56.98,209.0,0.0799999999999983,1,-7.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:20:00,56.94,56.98,56.94,56.98,331.0,0.059999999999995175,1,122.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:21:00,57.0,57.0,56.9,56.9,1565.0,-0.03999999999999915,0,1234.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:22:00,56.92,57.0,56.92,57.0,771.0,0.0,0,-794.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:23:00,56.98,56.98,56.96,56.96,105.0,0.03999999999999915,1,-666.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:24:00,56.96,56.98,56.96,56.98,707.0,0.0,0,602.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:25:00,56.98,57.06,56.98,57.04,1328.0,0.0799999999999983,1,621.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:26:00,56.98,57.04,56.98,57.0,813.0,0.02000000000000313,1,-515.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:28:00,57.02,57.14,57.02,57.14,1377.0,0.1600000000000037,1,564.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:29:00,57.14,57.28,57.14,57.28,2074.0,0.259999999999998,1,697.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:30:00,57.3,57.4,57.28,57.4,758.0,0.259999999999998,1,-1316.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:31:00,57.4,57.44,57.32,57.4,1824.0,0.10000000000000142,1,1066.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:32:00,57.46,57.52,57.42,57.52,1467.0,0.12000000000000455,1,-357.0,0,,,,,,,,,,,,,,,,,,,
2020-03-04 09:33:00,57.54,57.66,57.52,57.66,1474.0,0.19999999999999574,1,7.0,1,,,,,,,,,,,,,,,,,,,
2020-03-04 09:34:00,57.68,57.68,57.52,57.56,1983.0,0.02000000000000313,1,509.0,1,,,,,,,,,,,,,,,,,,,
