Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-19 09:03:00,59.58,59.66,59.58,59.66,2898.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:04:00,59.62,59.72,59.62,59.72,185.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:05:00,59.66,59.66,59.54,59.54,428.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:06:00,59.62,59.8,59.52,59.52,5218.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:07:00,59.54,59.62,59.54,59.62,264.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:08:00,59.64,59.72,59.64,59.72,142.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:09:00,59.76,59.82,59.76,59.82,213.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:10:00,59.84,60.2,59.82,59.9,14450.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:11:00,59.94,60.08,59.94,60.04,4026.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:12:00,60.08,60.18,60.08,60.12,2152.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:13:00,60.08,60.08,59.98,60.0,3566.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:15:00,59.9,60.06,59.9,60.06,1126.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:16:00,60.08,60.12,60.08,60.12,281.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:17:00,60.06,60.14,60.04,60.14,1577.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:18:00,60.1,60.1,60.1,60.1,132.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:19:00,60.16,60.34,60.16,60.26,5703.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:20:00,60.24,60.28,60.22,60.28,542.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:21:00,60.32,60.32,60.3,60.3,363.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:22:00,60.3,60.3,60.26,60.26,615.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:23:00,60.22,60.3,60.22,60.3,205.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:24:00,60.3,60.36,60.3,60.32,1126.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:25:00,60.3,60.3,60.28,60.3,965.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:26:00,60.34,60.34,60.24,60.26,726.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:27:00,60.2,60.22,60.1,60.14,514.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:28:00,60.16,60.28,60.16,60.22,1609.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:29:00,60.24,60.24,60.22,60.22,138.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:30:00,60.22,60.22,60.14,60.14,281.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:31:00,60.12,60.18,60.12,60.14,679.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:32:00,60.12,60.2,60.12,60.2,942.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:33:00,60.22,60.22,60.22,60.22,295.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:34:00,60.24,60.24,60.24,60.24,97.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:35:00,60.28,60.3,60.24,60.24,928.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:36:00,60.22,60.22,60.18,60.18,195.0,,,,,,,,,,,,,,,,,,,
2019-07-19 09:37:00,60.2,60.2,60.2,60.2,2.0,,,,,,,,,,,,,,,,,,,
