Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-21 09:05:00,63.5,63.8,63.4,63.72,7506.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:06:00,63.64,63.66,63.4,63.42,2520.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:07:00,63.4,63.4,63.32,63.34,713.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:08:00,63.32,63.32,63.32,63.32,944.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:09:00,63.28,63.3,63.22,63.26,1223.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:10:00,63.26,63.3,63.24,63.26,955.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:11:00,63.36,63.38,63.3,63.32,904.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:12:00,63.4,63.5,63.4,63.48,1217.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:13:00,63.5,63.52,63.48,63.48,2550.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:14:00,63.46,63.56,63.46,63.56,791.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:15:00,63.54,63.56,63.42,63.42,1251.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:16:00,63.4,63.5,63.38,63.5,936.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:17:00,63.58,63.6,63.58,63.6,1190.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:18:00,63.54,63.54,63.54,63.54,15.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:19:00,63.68,63.7,63.62,63.62,4181.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:20:00,63.62,63.62,63.6,63.6,972.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:22:00,63.62,63.62,63.58,63.6,427.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:23:00,63.66,63.7,63.66,63.7,10795.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:24:00,63.68,63.68,63.64,63.64,1298.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:25:00,63.7,63.7,63.64,63.66,1562.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:26:00,63.66,63.7,63.66,63.7,1023.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:27:00,63.68,63.7,63.66,63.7,3698.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:28:00,63.8,63.82,63.8,63.82,194.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:29:00,63.84,63.92,63.84,63.92,427.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:30:00,63.9,63.9,63.9,63.9,236.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:31:00,63.88,64.02,63.88,64.02,1667.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:32:00,63.98,63.98,63.98,63.98,223.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:33:00,64.06,64.1,64.06,64.1,862.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:34:00,64.14,64.24,64.14,64.24,2111.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:35:00,64.24,64.3,64.2,64.3,1953.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:36:00,64.32,64.42,64.3,64.3,2163.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:37:00,64.3,64.32,64.3,64.3,552.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:38:00,64.26,64.26,64.22,64.26,435.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:40:00,64.2,64.2,64.16,64.16,194.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:41:00,64.22,64.22,64.22,64.22,117.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:42:00,64.16,64.16,64.16,64.16,20.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:43:00,64.2,64.28,64.2,64.24,1555.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:44:00,64.26,64.26,64.26,64.26,40.0,,,,,,,,,,,,,,,,,,,
