Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-07-15 09:03:00,60.48,60.5,60.4,60.5,2636.0,,,,,,,,,,,,,,,
2019-07-15 09:04:00,60.46,60.46,60.46,60.46,145.0,,,,,,,,,,,,,,,
2019-07-15 09:05:00,60.6,60.64,60.6,60.64,741.0,,,,,,,,,,,,,,,
2019-07-15 09:06:00,60.8,60.86,60.62,60.62,1403.0,,,,,,,,,,,,,,,
2019-07-15 09:07:00,60.6,60.84,60.6,60.84,2218.0,,,,,,,,,,,,,,,
2019-07-15 09:08:00,60.86,60.96,60.78,60.78,3378.0,,,,,,,,,,,,,,,
2019-07-15 09:09:00,60.74,60.8,60.7,60.7,753.0,,,,,,,,,,,,,,,
2019-07-15 09:10:00,60.72,60.8,60.7,60.8,1059.0,,,,,,,,,,,,,,,
2019-07-15 09:11:00,60.84,60.9,60.82,60.9,3990.0,,,,,,,,,,,,,,,
2019-07-15 09:12:00,60.86,60.92,60.86,60.92,1201.0,,,,,,,,,,,,,,,
2019-07-15 09:13:00,60.94,61.02,60.88,60.9,9691.0,,,,,,,,,,,,,,,
2019-07-15 09:14:00,60.86,60.88,60.86,60.88,163.0,,,,,,,,,,,,,,,
2019-07-15 09:15:00,60.9,61.0,60.9,61.0,876.0,,,,,,,,,,,,,,,
2019-07-15 09:16:00,61.02,61.02,60.78,60.82,1190.0,,,,,,,,,,,,,,,
2019-07-15 09:17:00,60.88,60.9,60.88,60.9,361.0,,,,,,,,,,,,,,,
2019-07-15 09:18:00,60.86,60.9,60.82,60.9,639.0,,,,,,,,,,,,,,,
2019-07-15 09:19:00,60.92,60.96,60.9,60.96,485.0,,,,,,,,,,,,,,,
2019-07-15 09:20:00,60.92,60.92,60.84,60.84,903.0,,,,,,,,,,,,,,,
2019-07-15 09:21:00,60.88,60.9,60.84,60.88,955.0,,,,,,,,,,,,,,,
2019-07-15 09:22:00,60.9,60.98,60.9,60.92,1031.0,,,,,,,,,,,,,,,
2019-07-15 09:23:00,60.98,60.98,60.86,60.86,450.0,,,,,,,,,,,,,,,
2019-07-15 09:24:00,60.92,60.94,60.82,60.84,777.0,,,,,,,,,,,,,,,
2019-07-15 09:25:00,60.82,60.82,60.82,60.82,117.0,,,,,,,,,,,,,,,
2019-07-15 09:26:00,60.84,60.84,60.82,60.82,341.0,,,,,,,,,,,,,,,
2019-07-15 09:27:00,60.8,60.86,60.78,60.82,817.0,,,,,,,,,,,,,,,
2019-07-15 09:28:00,60.86,60.9,60.82,60.82,649.0,,,,,,,,,,,,,,,
2019-07-15 09:29:00,60.86,60.86,60.74,60.74,1039.0,,,,,,,,,,,,,,,
2019-07-15 09:30:00,60.78,60.78,60.78,60.78,281.0,,,,,,,,,,,,,,,
2019-07-15 09:31:00,60.8,60.8,60.8,60.8,76.0,,,,,,,,,,,,,,,
2019-07-15 09:32:00,60.74,60.76,60.74,60.76,279.0,,,,,,,,,,,,,,,
2019-07-15 09:33:00,60.76,60.76,60.74,60.74,522.0,,,,,,,,,,,,,,,
2019-07-15 09:34:00,60.72,60.76,60.7,60.76,490.0,,,,,,,,,,,,,,,
2019-07-15 09:35:00,60.78,60.82,60.78,60.82,1100.0,,,,,,,,,,,,,,,
2019-07-15 09:37:00,60.74,60.74,60.74,60.74,317.0,,,,,,,,,,,,,,,
2019-07-15 09:38:00,60.76,60.8,60.76,60.8,349.0,,,,,,,,,,,,,,,
2019-07-15 09:39:00,60.82,60.86,60.82,60.86,765.0,,,,,,,,,,,,,,,
2019-07-15 09:40:00,60.88,60.94,60.88,60.94,785.0,,,,,,,,,,,,,,,
2019-07-15 09:41:00,60.96,61.06,60.96,61.06,1435.0,,,,,,,,,,,,,,,
2019-07-15 09:42:00,61.08,61.12,61.08,61.12,1866.0,,,,,,,,,,,,,,,
2019-07-15 09:43:00,61.14,61.16,61.12,61.16,798.0,,,,,,,,,,,,,,,
2019-07-15 09:44:00,61.16,61.2,61.14,61.14,2724.0,,,,,,,,,,,,,,,
2019-07-15 09:45:00,61.12,61.2,61.12,61.2,397.0,,,,,,,,,,,,,,,
