Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-06 09:03:00,66.48,66.48,66.12,66.18,5052.0,,,,,,,,,,,,,,,
2020-01-06 09:04:00,66.22,66.4,66.22,66.28,1496.0,,,,,,,,,,,,,,,
2020-01-06 09:05:00,66.1,66.2,66.1,66.2,239.0,,,,,,,,,,,,,,,
2020-01-06 09:06:00,66.32,66.38,66.18,66.18,3302.0,,,,,,,,,,,,,,,
2020-01-06 09:07:00,66.06,66.16,66.04,66.14,2365.0,,,,,,,,,,,,,,,
2020-01-06 09:08:00,66.08,66.18,66.08,66.18,1054.0,,,,,,,,,,,,,,,
2020-01-06 09:09:00,66.2,66.28,66.2,66.24,3840.0,,,,,,,,,,,,,,,
2020-01-06 09:10:00,66.26,66.36,66.26,66.36,664.0,,,,,,,,,,,,,,,
2020-01-06 09:11:00,66.32,66.34,66.3,66.32,820.0,,,,,,,,,,,,,,,
2020-01-06 09:12:00,66.36,66.36,66.34,66.36,1087.0,,,,,,,,,,,,,,,
2020-01-06 09:13:00,66.4,66.42,66.4,66.42,17.0,,,,,,,,,,,,,,,
2020-01-06 09:14:00,66.42,66.42,66.34,66.36,1193.0,,,,,,,,,,,,,,,
2020-01-06 09:15:00,66.36,66.36,66.3,66.36,3316.0,,,,,,,,,,,,,,,
2020-01-06 09:16:00,66.32,66.38,66.32,66.38,1193.0,,,,,,,,,,,,,,,
2020-01-06 09:17:00,66.42,66.42,66.42,66.42,188.0,,,,,,,,,,,,,,,
2020-01-06 09:18:00,66.4,66.4,66.4,66.4,354.0,,,,,,,,,,,,,,,
2020-01-06 09:19:00,66.44,66.44,66.44,66.44,130.0,,,,,,,,,,,,,,,
2020-01-06 09:20:00,66.46,66.48,66.38,66.38,1048.0,,,,,,,,,,,,,,,
2020-01-06 09:21:00,66.38,66.4,66.38,66.4,358.0,,,,,,,,,,,,,,,
2020-01-06 09:22:00,66.38,66.38,66.38,66.38,184.0,,,,,,,,,,,,,,,
2020-01-06 09:23:00,66.38,66.38,66.38,66.38,104.0,,,,,,,,,,,,,,,
2020-01-06 09:24:00,66.36,66.36,66.36,66.36,53.0,,,,,,,,,,,,,,,
2020-01-06 09:25:00,66.32,66.32,66.32,66.32,372.0,,,,,,,,,,,,,,,
2020-01-06 09:27:00,66.2,66.2,66.18,66.18,346.0,,,,,,,,,,,,,,,
2020-01-06 09:28:00,66.16,66.18,66.12,66.12,380.0,,,,,,,,,,,,,,,
2020-01-06 09:30:00,66.16,66.16,66.1,66.12,955.0,,,,,,,,,,,,,,,
2020-01-06 09:31:00,66.12,66.12,66.1,66.1,12.0,,,,,,,,,,,,,,,
2020-01-06 09:32:00,66.1,66.1,66.1,66.1,4.0,,,,,,,,,,,,,,,
2020-01-06 09:33:00,66.06,66.08,66.04,66.04,563.0,,,,,,,,,,,,,,,
2020-01-06 09:34:00,66.06,66.06,65.92,65.92,3539.0,,,,,,,,,,,,,,,
2020-01-06 09:35:00,65.88,65.92,65.88,65.92,147.0,,,,,,,,,,,,,,,
2020-01-06 09:36:00,65.94,65.94,65.94,65.94,4.0,,,,,,,,,,,,,,,
2020-01-06 09:37:00,65.9,65.98,65.82,65.98,2012.0,,,,,,,,,,,,,,,
2020-01-06 09:38:00,65.98,65.98,65.88,65.94,2664.0,,,,,,,,,,,,,,,
2020-01-06 09:39:00,65.92,66.02,65.9,66.02,992.0,,,,,,,,,,,,,,,
2020-01-06 09:40:00,66.0,66.08,65.98,66.08,3413.0,,,,,,,,,,,,,,,
2020-01-06 09:41:00,66.12,66.14,66.12,66.12,1163.0,,,,,,,,,,,,,,,
2020-01-06 09:42:00,66.12,66.16,66.1,66.14,3196.0,,,,,,,,,,,,,,,
2020-01-06 09:43:00,66.14,66.18,66.14,66.16,1417.0,,,,,,,,,,,,,,,
2020-01-06 09:44:00,66.14,66.14,66.1,66.1,1044.0,,,,,,,,,,,,,,,
2020-01-06 09:45:00,66.02,66.04,65.98,66.02,1834.0,,,,,,,,,,,,,,,
2020-01-06 09:47:00,66.04,66.04,66.0,66.02,1725.0,,,,,,,,,,,,,,,
2020-01-06 09:48:00,66.02,66.02,65.98,65.98,2209.0,,,,,,,,,,,,,,,
2020-01-06 09:49:00,65.98,65.98,65.88,65.88,1616.0,,,,,,,,,,,,,,,
2020-01-06 09:50:00,65.84,65.88,65.82,65.86,2673.0,,,,,,,,,,,,,,,
2020-01-06 09:51:00,65.84,65.84,65.74,65.74,1546.0,,,,,,,,,,,,,,,
2020-01-06 09:52:00,65.72,65.72,65.72,65.72,138.0,,,,,,,,,,,,,,,
2020-01-06 09:53:00,65.7,65.72,65.7,65.7,515.0,,,,,,,,,,,,,,,
