Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-27 09:03:00,67.3,67.3,67.26,67.26,2693.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:06:00,67.34,67.4,67.34,67.4,896.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:07:00,67.38,67.4,67.3,67.3,237.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:08:00,67.34,67.34,67.34,67.34,52.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:09:00,67.34,67.34,67.28,67.28,1350.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:10:00,67.32,67.38,67.32,67.38,195.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:11:00,67.42,67.44,67.3,67.3,221.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:12:00,67.28,67.28,67.28,67.28,8.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:13:00,67.32,67.34,67.32,67.34,161.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:14:00,67.28,67.28,67.26,67.26,455.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:15:00,67.22,67.32,67.22,67.32,757.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:16:00,67.36,67.42,67.36,67.38,581.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:17:00,67.38,67.38,67.38,67.38,100.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:18:00,67.36,67.36,67.36,67.36,540.0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:20:00,67.4,67.4,67.36,67.36,169.0,,,,,,,,,,,,,,,,,,,
