Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-28 09:03:00,68.02,68.02,68.0,68.0,1612.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:04:00,67.96,67.96,67.78,67.78,773.0,-0.2399999999999949,0,-839.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:05:00,67.82,67.86,67.76,67.86,1928.0,-0.09999999999999433,0,1155.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:06:00,67.86,67.88,67.64,67.78,2814.0,-0.039999999999992035,0,886.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:07:00,67.7,67.76,67.7,67.76,1668.0,-0.09999999999999433,0,-1146.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:08:00,67.74,67.84,67.74,67.82,2003.0,0.11999999999999035,1,335.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:09:00,67.74,67.86,67.74,67.86,620.0,0.12000000000000455,1,-1383.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:10:00,67.86,67.94,67.86,67.94,2985.0,0.20000000000000284,1,2365.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:11:00,67.96,68.02,67.94,68.02,2753.0,0.1599999999999966,1,-232.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:12:00,68.04,68.08,68.04,68.08,261.0,0.12000000000000455,1,-2492.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:13:00,68.1,68.18,68.1,68.18,631.0,0.14000000000000054,1,370.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:14:00,68.18,68.18,68.16,68.16,696.0,0.060000000000002274,1,65.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:15:00,68.14,68.2,68.14,68.2,272.0,0.019999999999996017,1,-424.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:16:00,68.22,68.26,68.22,68.26,303.0,0.12000000000000455,1,31.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:17:00,68.24,68.3,68.16,68.2,1333.0,-0.019999999999996017,0,1030.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:18:00,68.22,68.22,68.18,68.18,405.0,-0.05999999999998806,0,-928.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:19:00,68.14,68.18,68.14,68.18,214.0,-0.039999999999992035,0,-191.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:20:00,68.14,68.16,68.14,68.16,2168.0,0.019999999999996017,1,1954.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:21:00,68.18,68.18,68.18,68.18,94.0,0.04000000000000625,1,-2074.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:22:00,68.16,68.16,68.16,68.16,276.0,-0.020000000000010232,0,182.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:23:00,68.2,68.2,68.2,68.2,50.0,0.04000000000000625,1,-226.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:24:00,68.22,68.22,68.18,68.2,688.0,0.0,0,638.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:26:00,68.14,68.16,68.12,68.16,467.0,-0.060000000000002274,0,-221.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:27:00,68.18,68.32,68.18,68.32,605.0,0.1799999999999926,1,138.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:28:00,68.3,68.3,68.26,68.3,746.0,0.11999999999999035,1,141.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:29:00,68.32,68.34,68.32,68.34,596.0,0.04000000000000625,1,-150.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:32:00,68.34,68.34,68.32,68.32,373.0,0.0,0,-223.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:34:00,68.3,68.4,68.3,68.4,5746.0,0.060000000000002274,1,5373.0,1,,,,,,,,,,,,,,,,,,,
2019-11-28 09:35:00,68.4,68.4,68.4,68.4,14.0,0.10000000000000853,1,-5732.0,0,,,,,,,,,,,,,,,,,,,
2019-11-28 09:36:00,68.46,68.5,68.46,68.5,700.0,0.09999999999999433,1,686.0,1,,,,,,,,,,,,,,,,,,,
