Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-04-01 09:01:00,12.0,12.0,11.805,11.845,78684.0,,,,,,,,,,,,,,,
2020-04-01 09:02:00,11.825,11.95,11.825,11.88,17040.0,,,,,,,,,,,,,,,
2020-04-01 09:03:00,11.91,11.955,11.91,11.955,328.0,,,,,,,,,,,,,,,
2020-04-01 09:04:00,11.915,11.915,11.885,11.885,3358.0,,,,,,,,,,,,,,,
2020-04-01 09:05:00,11.905,11.915,11.81,11.81,15395.0,,,,,,,,,,,,,,,
2020-04-01 09:06:00,11.845,11.845,11.695,11.695,25634.0,,,,,,,,,,,,,,,
2020-04-01 09:07:00,11.695,11.835,11.62,11.835,12753.0,,,,,,,,,,,,,,,
2020-04-01 09:08:00,11.81,11.915,11.805,11.905,4277.0,,,,,,,,,,,,,,,
2020-04-01 09:09:00,11.915,11.915,11.865,11.865,3934.0,,,,,,,,,,,,,,,
2020-04-01 09:10:00,11.85,11.85,11.775,11.8,8034.0,,,,,,,,,,,,,,,
2020-04-01 09:11:00,11.8,11.845,11.78,11.78,2680.0,,,,,,,,,,,,,,,
2020-04-01 09:12:00,11.755,11.755,11.655,11.655,8665.0,,,,,,,,,,,,,,,
2020-04-01 09:13:00,11.68,11.72,11.655,11.675,6463.0,,,,,,,,,,,,,,,
2020-04-01 09:14:00,11.685,11.695,11.65,11.68,4668.0,,,,,,,,,,,,,,,
2020-04-01 09:15:00,11.69,11.69,11.655,11.675,846.0,,,,,,,,,,,,,,,
2020-04-01 09:16:00,11.68,11.685,11.66,11.665,6197.0,,,,,,,,,,,,,,,
2020-04-01 09:17:00,11.655,11.705,11.645,11.7,2476.0,,,,,,,,,,,,,,,
2020-04-01 09:18:00,11.695,11.775,11.695,11.775,8338.0,,,,,,,,,,,,,,,
2020-04-01 09:19:00,11.76,11.825,11.76,11.79,2333.0,,,,,,,,,,,,,,,
2020-04-01 09:20:00,11.81,11.835,11.81,11.835,259.0,,,,,,,,,,,,,,,
2020-04-01 09:21:00,11.835,11.835,11.715,11.81,6658.0,,,,,,,,,,,,,,,
2020-04-01 09:22:00,11.785,11.785,11.72,11.72,1410.0,,,,,,,,,,,,,,,
2020-04-01 09:23:00,11.715,11.775,11.71,11.775,1977.0,,,,,,,,,,,,,,,
2020-04-01 09:24:00,11.785,11.785,11.71,11.735,3012.0,,,,,,,,,,,,,,,
2020-04-01 09:25:00,11.725,11.725,11.675,11.675,6232.0,,,,,,,,,,,,,,,
2020-04-01 09:26:00,11.69,11.71,11.675,11.71,3633.0,,,,,,,,,,,,,,,
2020-04-01 09:27:00,11.705,11.705,11.7,11.7,928.0,,,,,,,,,,,,,,,
2020-04-01 09:28:00,11.68,11.71,11.68,11.71,2203.0,,,,,,,,,,,,,,,
2020-04-01 09:29:00,11.69,11.715,11.67,11.67,6888.0,,,,,,,,,,,,,,,
2020-04-01 09:30:00,11.68,11.68,11.68,11.68,1342.0,,,,,,,,,,,,,,,
2020-04-01 09:31:00,11.68,11.71,11.68,11.705,8686.0,,,,,,,,,,,,,,,
2020-04-01 09:32:00,11.675,11.685,11.66,11.685,11116.0,,,,,,,,,,,,,,,
2020-04-01 09:33:00,11.685,11.71,11.67,11.705,20339.0,,,,,,,,,,,,,,,
2020-04-01 09:34:00,11.705,11.705,11.665,11.68,5163.0,,,,,,,,,,,,,,,
2020-04-01 09:35:00,11.68,11.695,11.66,11.675,8498.0,,,,,,,,,,,,,,,
2020-04-01 09:36:00,11.665,11.7,11.655,11.695,9890.0,,,,,,,,,,,,,,,
2020-04-01 09:37:00,11.695,11.715,11.65,11.715,16410.0,,,,,,,,,,,,,,,
2020-04-01 09:38:00,11.695,11.71,11.675,11.71,8687.0,,,,,,,,,,,,,,,
2020-04-01 09:39:00,11.705,11.71,11.675,11.7,13092.0,,,,,,,,,,,,,,,
2020-04-01 09:40:00,11.7,11.72,11.69,11.72,3808.0,,,,,,,,,,,,,,,
2020-04-01 09:41:00,11.715,11.755,11.715,11.755,18702.0,,,,,,,,,,,,,,,
2020-04-01 09:42:00,11.78,11.95,11.78,11.925,8694.0,,,,,,,,,,,,,,,
2020-04-01 09:43:00,11.91,11.91,11.805,11.83,12609.0,,,,,,,,,,,,,,,
2020-04-01 09:44:00,11.825,11.87,11.81,11.815,5630.0,,,,,,,,,,,,,,,
