Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-18 09:01:00,13.645,13.73,13.595,13.595,25988.0,,,,,,,,,,,,,,,
2020-06-18 09:02:00,13.61,13.61,13.545,13.545,4001.0,,,,,,,,,,,,,,,
2020-06-18 09:03:00,13.565,13.58,13.55,13.55,5268.0,,,,,,,,,,,,,,,
2020-06-18 09:04:00,13.545,13.545,13.525,13.545,2799.0,,,,,,,,,,,,,,,
2020-06-18 09:05:00,13.555,13.56,13.545,13.56,12016.0,,,,,,,,,,,,,,,
2020-06-18 09:06:00,13.56,13.62,13.56,13.595,9828.0,,,,,,,,,,,,,,,
2020-06-18 09:07:00,13.585,13.585,13.53,13.545,5015.0,,,,,,,,,,,,,,,
2020-06-18 09:08:00,13.55,13.585,13.55,13.575,3616.0,,,,,,,,,,,,,,,
2020-06-18 09:09:00,13.59,13.625,13.59,13.625,5455.0,,,,,,,,,,,,,,,
2020-06-18 09:10:00,13.62,13.62,13.58,13.59,3733.0,,,,,,,,,,,,,,,
2020-06-18 09:11:00,13.585,13.59,13.555,13.555,10433.0,,,,,,,,,,,,,,,
2020-06-18 09:12:00,13.565,13.595,13.565,13.58,3346.0,,,,,,,,,,,,,,,
2020-06-18 09:13:00,13.57,13.58,13.545,13.545,1555.0,,,,,,,,,,,,,,,
2020-06-18 09:14:00,13.54,13.54,13.48,13.515,11767.0,,,,,,,,,,,,,,,
2020-06-18 09:15:00,13.525,13.565,13.525,13.55,6443.0,,,,,,,,,,,,,,,
2020-06-18 09:16:00,13.545,13.55,13.5,13.51,6304.0,,,,,,,,,,,,,,,
2020-06-18 09:17:00,13.51,13.535,13.51,13.535,777.0,,,,,,,,,,,,,,,
2020-06-18 09:18:00,13.55,13.56,13.545,13.555,4268.0,,,,,,,,,,,,,,,
2020-06-18 09:19:00,13.545,13.545,13.485,13.485,8550.0,,,,,,,,,,,,,,,
2020-06-18 09:20:00,13.47,13.485,13.46,13.47,23684.0,,,,,,,,,,,,,,,
2020-06-18 09:21:00,13.465,13.48,13.43,13.43,7402.0,,,,,,,,,,,,,,,
2020-06-18 09:22:00,13.45,13.455,13.44,13.44,2888.0,,,,,,,,,,,,,,,
2020-06-18 09:23:00,13.455,13.47,13.445,13.445,2930.0,,,,,,,,,,,,,,,
2020-06-18 09:24:00,13.45,13.45,13.42,13.42,2565.0,,,,,,,,,,,,,,,
2020-06-18 09:25:00,13.445,13.505,13.445,13.505,2416.0,,,,,,,,,,,,,,,
2020-06-18 09:26:00,13.49,13.49,13.45,13.465,8030.0,,,,,,,,,,,,,,,
2020-06-18 09:27:00,13.475,13.495,13.475,13.495,844.0,,,,,,,,,,,,,,,
2020-06-18 09:28:00,13.48,13.53,13.48,13.515,6291.0,,,,,,,,,,,,,,,
2020-06-18 09:29:00,13.515,13.515,13.505,13.505,2690.0,,,,,,,,,,,,,,,
2020-06-18 09:30:00,13.505,13.555,13.505,13.54,4008.0,,,,,,,,,,,,,,,
2020-06-18 09:31:00,13.535,13.555,13.53,13.54,18746.0,,,,,,,,,,,,,,,
2020-06-18 09:32:00,13.53,13.53,13.52,13.525,4047.0,,,,,,,,,,,,,,,
2020-06-18 09:33:00,13.53,13.565,13.525,13.55,6103.0,,,,,,,,,,,,,,,
2020-06-18 09:34:00,13.54,13.54,13.51,13.51,12861.0,,,,,,,,,,,,,,,
2020-06-18 09:35:00,13.525,13.535,13.52,13.525,8122.0,,,,,,,,,,,,,,,
2020-06-18 09:36:00,13.51,13.52,13.505,13.51,8646.0,,,,,,,,,,,,,,,
2020-06-18 09:37:00,13.515,13.515,13.49,13.495,12049.0,,,,,,,,,,,,,,,
2020-06-18 09:38:00,13.49,13.52,13.49,13.51,3354.0,,,,,,,,,,,,,,,
2020-06-18 09:39:00,13.5,13.505,13.495,13.495,1116.0,,,,,,,,,,,,,,,
2020-06-18 09:40:00,13.5,13.5,13.495,13.5,2862.0,,,,,,,,,,,,,,,
2020-06-18 09:41:00,13.49,13.51,13.49,13.505,5675.0,,,,,,,,,,,,,,,
2020-06-18 09:42:00,13.52,13.53,13.52,13.53,893.0,,,,,,,,,,,,,,,
2020-06-18 09:43:00,13.525,13.53,13.495,13.52,5677.0,,,,,,,,,,,,,,,
2020-06-18 09:44:00,13.505,13.515,13.505,13.515,2006.0,,,,,,,,,,,,,,,
2020-06-18 09:45:00,13.515,13.52,13.505,13.505,2540.0,,,,,,,,,,,,,,,
2020-06-18 09:46:00,13.515,13.525,13.515,13.52,650.0,,,,,,,,,,,,,,,
2020-06-18 09:47:00,13.515,13.515,13.495,13.5,7411.0,,,,,,,,,,,,,,,
2020-06-18 09:48:00,13.505,13.515,13.505,13.505,2489.0,,,,,,,,,,,,,,,
2020-06-18 09:49:00,13.51,13.53,13.51,13.52,9192.0,,,,,,,,,,,,,,,
2020-06-18 09:50:00,13.525,13.525,13.5,13.5,7618.0,,,,,,,,,,,,,,,
2020-06-18 09:51:00,13.505,13.52,13.505,13.52,16685.0,,,,,,,,,,,,,,,
2020-06-18 09:52:00,13.515,13.535,13.515,13.535,7938.0,,,,,,,,,,,,,,,
2020-06-18 09:53:00,13.54,13.54,13.53,13.535,4953.0,,,,,,,,,,,,,,,
2020-06-18 09:54:00,13.535,13.56,13.535,13.56,11512.0,,,,,,,,,,,,,,,
2020-06-18 09:55:00,13.57,13.57,13.555,13.555,3945.0,,,,,,,,,,,,,,,
2020-06-18 09:56:00,13.56,13.6,13.56,13.6,7174.0,,,,,,,,,,,,,,,
2020-06-18 09:57:00,13.59,13.61,13.59,13.59,5515.0,,,,,,,,,,,,,,,
2020-06-18 09:58:00,13.595,13.605,13.595,13.6,1614.0,,,,,,,,,,,,,,,
2020-06-18 09:59:00,13.615,13.63,13.605,13.63,5452.0,,,,,,,,,,,,,,,
2020-06-18 10:00:00,13.63,13.635,13.625,13.625,3709.0,,,,,,,,,,,,,,,
2020-06-18 10:01:00,13.625,13.635,13.6,13.6,6372.0,,,,,,,,,,,,,,,
2020-06-18 10:02:00,13.605,13.61,13.6,13.605,2370.0,,,,,,,,,,,,,,,
2020-06-18 10:03:00,13.615,13.615,13.595,13.6,11135.0,,,,,,,,,,,,,,,
2020-06-18 10:04:00,13.605,13.63,13.605,13.63,12268.0,,,,,,,,,,,,,,,
2020-06-18 10:05:00,13.625,13.63,13.605,13.63,18003.0,,,,,,,,,,,,,,,
2020-06-18 10:06:00,13.635,13.67,13.63,13.67,11374.0,,,,,,,,,,,,,,,
2020-06-18 10:07:00,13.675,13.695,13.675,13.69,11443.0,,,,,,,,,,,,,,,
2020-06-18 10:08:00,13.695,13.725,13.695,13.715,9518.0,,,,,,,,,,,,,,,
2020-06-18 10:09:00,13.715,13.735,13.715,13.735,7760.0,,,,,,,,,,,,,,,
2020-06-18 10:10:00,13.735,13.745,13.73,13.735,5202.0,,,,,,,,,,,,,,,
2020-06-18 10:11:00,13.745,13.745,13.705,13.71,7512.0,,,,,,,,,,,,,,,
2020-06-18 10:12:00,13.71,13.715,13.7,13.71,4915.0,,,,,,,,,,,,,,,
2020-06-18 10:13:00,13.705,13.705,13.675,13.68,7692.0,,,,,,,,,,,,,,,
2020-06-18 10:14:00,13.68,13.68,13.67,13.67,6408.0,,,,,,,,,,,,,,,
2020-06-18 10:15:00,13.665,13.67,13.66,13.66,8467.0,,,,,,,,,,,,,,,
2020-06-18 10:16:00,13.66,13.67,13.645,13.66,6324.0,,,,,,,,,,,,,,,
2020-06-18 10:17:00,13.65,13.655,13.64,13.64,8304.0,,,,,,,,,,,,,,,
2020-06-18 10:18:00,13.64,13.64,13.62,13.635,14626.0,,,,,,,,,,,,,,,
2020-06-18 10:19:00,13.635,13.655,13.625,13.65,3873.0,,,,,,,,,,,,,,,
2020-06-18 10:20:00,13.645,13.65,13.635,13.635,2277.0,,,,,,,,,,,,,,,
2020-06-18 10:21:00,13.64,13.645,13.625,13.645,5072.0,,,,,,,,,,,,,,,
2020-06-18 10:22:00,13.665,13.665,13.665,13.665,477.0,,,,,,,,,,,,,,,
2020-06-18 10:23:00,13.67,13.67,13.645,13.66,12261.0,,,,,,,,,,,,,,,
2020-06-18 10:24:00,13.67,13.685,13.67,13.685,3103.0,,,,,,,,,,,,,,,
2020-06-18 10:25:00,13.68,13.685,13.675,13.68,6043.0,,,,,,,,,,,,,,,
2020-06-18 10:26:00,13.675,13.675,13.66,13.675,4304.0,,,,,,,,,,,,,,,
2020-06-18 10:27:00,13.68,13.7,13.68,13.695,4295.0,,,,,,,,,,,,,,,
2020-06-18 10:28:00,13.69,13.7,13.69,13.7,6500.0,,,,,,,,,,,,,,,
2020-06-18 10:29:00,13.7,13.71,13.7,13.705,5340.0,,,,,,,,,,,,,,,
2020-06-18 10:30:00,13.71,13.72,13.7,13.7,3977.0,,,,,,,,,,,,,,,
2020-06-18 10:31:00,13.695,13.695,13.67,13.675,7684.0,,,,,,,,,,,,,,,
2020-06-18 10:32:00,13.67,13.675,13.65,13.675,3364.0,,,,,,,,,,,,,,,
2020-06-18 10:33:00,13.67,13.735,13.67,13.735,7810.0,,,,,,,,,,,,,,,
2020-06-18 10:34:00,13.74,13.765,13.74,13.765,20035.0,,,,,,,,,,,,,,,
2020-06-18 10:35:00,13.765,13.785,13.765,13.775,6953.0,,,,,,,,,,,,,,,
2020-06-18 10:36:00,13.775,13.805,13.77,13.805,14882.0,,,,,,,,,,,,,,,
2020-06-18 10:37:00,13.81,13.825,13.81,13.815,10854.0,,,,,,,,,,,,,,,
2020-06-18 10:38:00,13.82,13.84,13.815,13.83,4627.0,,,,,,,,,,,,,,,
2020-06-18 10:39:00,13.825,13.825,13.79,13.8,29273.0,,,,,,,,,,,,,,,
2020-06-18 10:40:00,13.8,13.81,13.795,13.81,5743.0,,,,,,,,,,,,,,,
2020-06-18 10:41:00,13.825,13.83,13.815,13.82,11825.0,,,,,,,,,,,,,,,
2020-06-18 10:42:00,13.81,13.83,13.805,13.82,12125.0,,,,,,,,,,,,,,,
2020-06-18 10:43:00,13.82,13.84,13.815,13.825,15321.0,,,,,,,,,,,,,,,
2020-06-18 10:44:00,13.82,13.86,13.82,13.85,14517.0,,,,,,,,,,,,,,,
2020-06-18 10:45:00,13.85,13.85,13.82,13.83,4784.0,,,,,,,,,,,,,,,
2020-06-18 10:46:00,13.84,13.85,13.83,13.83,13439.0,,,,,,,,,,,,,,,
2020-06-18 10:47:00,13.825,13.84,13.825,13.835,6452.0,,,,,,,,,,,,,,,
2020-06-18 10:48:00,13.84,13.85,13.83,13.85,8580.0,,,,,,,,,,,,,,,
2020-06-18 10:49:00,13.845,13.845,13.83,13.83,4908.0,,,,,,,,,,,,,,,
2020-06-18 10:50:00,13.84,13.85,13.835,13.835,13935.0,,,,,,,,,,,,,,,
2020-06-18 10:51:00,13.83,13.845,13.81,13.845,8548.0,,,,,,,,,,,,,,,
2020-06-18 10:52:00,13.85,13.865,13.845,13.86,7031.0,,,,,,,,,,,,,,,
2020-06-18 10:53:00,13.855,13.855,13.84,13.845,13926.0,,,,,,,,,,,,,,,
2020-06-18 10:54:00,13.85,13.87,13.845,13.87,7940.0,,,,,,,,,,,,,,,
2020-06-18 10:55:00,13.86,13.875,13.855,13.875,7634.0,,,,,,,,,,,,,,,
2020-06-18 10:56:00,13.87,13.875,13.86,13.87,7545.0,,,,,,,,,,,,,,,
2020-06-18 10:57:00,13.87,13.9,13.87,13.88,8683.0,,,,,,,,,,,,,,,
2020-06-18 10:58:00,13.88,13.9,13.88,13.89,4136.0,,,,,,,,,,,,,,,
2020-06-18 10:59:00,13.89,13.905,13.875,13.895,13459.0,,,,,,,,,,,,,,,
2020-06-18 11:00:00,13.895,13.91,13.89,13.89,6297.0,,,,,,,,,,,,,,,
2020-06-18 11:01:00,13.885,13.89,13.865,13.885,10011.0,,,,,,,,,,,,,,,
2020-06-18 11:02:00,13.895,13.905,13.89,13.89,16459.0,,,,,,,,,,,,,,,
2020-06-18 11:03:00,13.88,13.88,13.865,13.865,4023.0,,,,,,,,,,,,,,,
2020-06-18 11:04:00,13.855,13.855,13.825,13.825,8391.0,,,,,,,,,,,,,,,
2020-06-18 11:05:00,13.82,13.82,13.79,13.795,3985.0,,,,,,,,,,,,,,,
2020-06-18 11:06:00,13.79,13.795,13.74,13.74,8418.0,,,,,,,,,,,,,,,
2020-06-18 11:07:00,13.745,13.755,13.725,13.735,14372.0,,,,,,,,,,,,,,,
2020-06-18 11:08:00,13.73,13.75,13.72,13.74,16243.0,,,,,,,,,,,,,,,
2020-06-18 11:09:00,13.74,13.765,13.74,13.765,4073.0,,,,,,,,,,,,,,,
2020-06-18 11:10:00,13.76,13.78,13.76,13.775,7446.0,,,,,,,,,,,,,,,
2020-06-18 11:11:00,13.775,13.775,13.755,13.755,3013.0,,,,,,,,,,,,,,,
2020-06-18 11:12:00,13.76,13.795,13.76,13.785,6827.0,,,,,,,,,,,,,,,
2020-06-18 11:13:00,13.775,13.78,13.775,13.78,4527.0,,,,,,,,,,,,,,,
2020-06-18 11:14:00,13.78,13.78,13.765,13.765,7871.0,,,,,,,,,,,,,,,
2020-06-18 11:15:00,13.765,13.79,13.765,13.78,11710.0,,,,,,,,,,,,,,,
2020-06-18 11:16:00,13.785,13.795,13.78,13.795,5476.0,,,,,,,,,,,,,,,
2020-06-18 11:17:00,13.795,13.805,13.77,13.77,5191.0,,,,,,,,,,,,,,,
2020-06-18 11:18:00,13.77,13.79,13.77,13.78,2866.0,,,,,,,,,,,,,,,
2020-06-18 11:19:00,13.785,13.795,13.785,13.795,2507.0,,,,,,,,,,,,,,,
2020-06-18 11:20:00,13.8,13.81,13.8,13.8,4402.0,,,,,,,,,,,,,,,
2020-06-18 11:21:00,13.8,13.8,13.785,13.785,3411.0,,,,,,,,,,,,,,,
2020-06-18 11:22:00,13.785,13.81,13.785,13.805,3053.0,,,,,,,,,,,,,,,
2020-06-18 11:23:00,13.815,13.82,13.81,13.81,5612.0,,,,,,,,,,,,,,,
2020-06-18 11:24:00,13.805,13.81,13.8,13.81,7096.0,,,,,,,,,,,,,,,
2020-06-18 11:25:00,13.815,13.825,13.805,13.81,3369.0,,,,,,,,,,,,,,,
2020-06-18 11:26:00,13.81,13.81,13.8,13.805,8715.0,,,,,,,,,,,,,,,
2020-06-18 11:27:00,13.805,13.805,13.79,13.795,5352.0,,,,,,,,,,,,,,,
2020-06-18 11:28:00,13.8,13.8,13.785,13.785,7413.0,,,,,,,,,,,,,,,
2020-06-18 11:29:00,13.79,13.81,13.79,13.805,16688.0,,,,,,,,,,,,,,,
2020-06-18 11:30:00,13.805,13.805,13.795,13.8,7965.0,,,,,,,,,,,,,,,
2020-06-18 11:31:00,13.795,13.81,13.795,13.805,42697.0,,,,,,,,,,,,,,,
2020-06-18 11:32:00,13.805,13.84,13.795,13.8,228121.0,,,,,,,,,,,,,,,
2020-06-18 11:33:00,13.8,13.82,13.775,13.785,16575.0,,,,,,,,,,,,,,,
2020-06-18 11:34:00,13.785,13.785,13.75,13.77,12840.0,,,,,,,,,,,,,,,
2020-06-18 11:35:00,13.76,13.77,13.725,13.74,7794.0,,,,,,,,,,,,,,,
2020-06-18 11:36:00,13.745,13.755,13.72,13.735,10084.0,,,,,,,,,,,,,,,
2020-06-18 11:37:00,13.735,13.735,13.725,13.725,3084.0,,,,,,,,,,,,,,,
2020-06-18 11:38:00,13.74,13.75,13.735,13.735,5828.0,,,,,,,,,,,,,,,
2020-06-18 11:39:00,13.73,13.73,13.68,13.68,3296.0,,,,,,,,,,,,,,,
2020-06-18 11:40:00,13.685,13.685,13.665,13.675,9171.0,,,,,,,,,,,,,,,
2020-06-18 11:41:00,13.675,13.675,13.66,13.66,6392.0,,,,,,,,,,,,,,,
2020-06-18 11:42:00,13.665,13.665,13.635,13.64,41880.0,,,,,,,,,,,,,,,
2020-06-18 11:43:00,13.64,13.64,13.615,13.625,14285.0,,,,,,,,,,,,,,,
2020-06-18 11:44:00,13.61,13.61,13.58,13.58,17087.0,,,,,,,,,,,,,,,
2020-06-18 11:45:00,13.575,13.575,13.525,13.57,26015.0,,,,,,,,,,,,,,,
