Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-07 09:01:00,19.8,19.805,19.76,19.8,28651.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:02:00,19.785,19.79,19.705,19.72,29860.0,-0.08000000000000185,0,1209.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:03:00,19.71,19.715,19.67,19.67,14384.0,-0.11499999999999845,0,-15476.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:04:00,19.675,19.68,19.625,19.625,12545.0,-0.08500000000000085,0,-1839.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:05:00,19.625,19.65,19.62,19.65,8422.0,-0.02500000000000213,0,-4123.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:06:00,19.655,19.665,19.62,19.665,12685.0,0.03999999999999915,1,4263.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:07:00,19.66,19.66,19.63,19.655,12554.0,0.0,0,-131.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:08:00,19.66,19.67,19.645,19.645,5521.0,-0.015000000000000568,0,-7033.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:09:00,19.645,19.645,19.62,19.625,4310.0,-0.035000000000000135,0,-1211.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:10:00,19.615,19.63,19.6,19.62,2773.0,-0.024999999999998582,0,-1537.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:11:00,19.635,19.635,19.62,19.62,8244.0,0.005000000000002558,1,5471.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:12:00,19.63,19.635,19.615,19.62,2685.0,-0.015000000000000568,0,-5559.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:13:00,19.61,19.61,19.585,19.595,10469.0,-0.035000000000000135,0,7784.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:14:00,19.605,19.63,19.605,19.62,7983.0,0.010000000000001565,1,-2486.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:15:00,19.63,19.63,19.625,19.63,1759.0,0.024999999999998582,1,-6224.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:16:00,19.635,19.64,19.63,19.64,8473.0,0.010000000000001565,1,6714.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:17:00,19.63,19.63,19.615,19.615,5609.0,-0.02000000000000313,0,-2864.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:18:00,19.615,19.615,19.595,19.6,9529.0,-0.02999999999999758,0,3920.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:19:00,19.595,19.595,19.575,19.575,6563.0,-0.03999999999999915,0,-2966.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:20:00,19.58,19.58,19.54,19.54,9180.0,-0.054999999999999716,0,2617.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:21:00,19.545,19.555,19.525,19.525,9885.0,-0.054999999999999716,0,705.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:22:00,19.53,19.54,19.52,19.52,14563.0,-0.02500000000000213,0,4678.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:23:00,19.52,19.525,19.52,19.525,4850.0,-0.005000000000002558,0,-9713.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:24:00,19.52,19.52,19.49,19.495,10859.0,-0.024999999999998582,0,6009.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:25:00,19.5,19.52,19.495,19.52,16246.0,0.0,0,5387.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:26:00,19.515,19.525,19.51,19.51,7851.0,0.010000000000001565,1,-8395.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:27:00,19.505,19.54,19.505,19.535,9295.0,0.01999999999999957,1,1444.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:28:00,19.535,19.54,19.52,19.54,7062.0,0.035000000000000135,1,-2233.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:29:00,19.54,19.555,19.535,19.545,7312.0,0.010000000000001565,1,250.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:30:00,19.545,19.545,19.525,19.525,8920.0,-0.015000000000000568,0,1608.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:31:00,19.53,19.53,19.445,19.46,33214.0,-0.08500000000000085,0,24294.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:32:00,19.455,19.5,19.455,19.485,14502.0,-0.045000000000001705,0,-18712.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:33:00,19.48,19.48,19.45,19.45,7057.0,-0.004999999999999004,0,-7445.0,0,,,,,,,,,,,,,,,,,,,
2020-02-07 09:34:00,19.455,19.47,19.445,19.46,14100.0,-0.01999999999999957,0,7043.0,1,,,,,,,,,,,,,,,,,,,
2020-02-07 09:35:00,19.455,19.455,19.44,19.44,9678.0,-0.014999999999997016,0,-4422.0,0,,,,,,,,,,,,,,,,,,,
