Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-03 09:01:00,14.61,14.72,14.595,14.72,16358.0,,,,,,,,,,,,,,,
2020-07-03 09:02:00,14.73,14.775,14.73,14.74,7296.0,,,,,,,,,,,,,,,
2020-07-03 09:03:00,14.75,14.75,14.695,14.71,1408.0,,,,,,,,,,,,,,,
2020-07-03 09:04:00,14.68,14.68,14.6,14.6,3571.0,,,,,,,,,,,,,,,
2020-07-03 09:05:00,14.6,14.645,14.555,14.64,14618.0,,,,,,,,,,,,,,,
2020-07-03 09:06:00,14.645,14.645,14.505,14.505,23309.0,,,,,,,,,,,,,,,
2020-07-03 09:07:00,14.515,14.59,14.505,14.59,4894.0,,,,,,,,,,,,,,,
2020-07-03 09:08:00,14.57,14.635,14.57,14.605,4477.0,,,,,,,,,,,,,,,
2020-07-03 09:09:00,14.605,14.67,14.605,14.665,12348.0,,,,,,,,,,,,,,,
2020-07-03 09:10:00,14.665,14.695,14.665,14.675,9560.0,,,,,,,,,,,,,,,
2020-07-03 09:11:00,14.67,14.695,14.645,14.695,14070.0,,,,,,,,,,,,,,,
2020-07-03 09:12:00,14.675,14.675,14.625,14.655,2812.0,,,,,,,,,,,,,,,
2020-07-03 09:13:00,14.645,14.645,14.605,14.625,4608.0,,,,,,,,,,,,,,,
2020-07-03 09:14:00,14.63,14.675,14.595,14.65,23470.0,,,,,,,,,,,,,,,
2020-07-03 09:15:00,14.64,14.65,14.59,14.6,5260.0,,,,,,,,,,,,,,,
2020-07-03 09:16:00,14.57,14.585,14.54,14.555,2344.0,,,,,,,,,,,,,,,
2020-07-03 09:17:00,14.565,14.59,14.545,14.545,3911.0,,,,,,,,,,,,,,,
2020-07-03 09:18:00,14.54,14.57,14.535,14.56,1468.0,,,,,,,,,,,,,,,
2020-07-03 09:19:00,14.565,14.595,14.565,14.565,1610.0,,,,,,,,,,,,,,,
2020-07-03 09:20:00,14.535,14.55,14.535,14.54,3888.0,,,,,,,,,,,,,,,
2020-07-03 09:21:00,14.525,14.545,14.5,14.505,9356.0,,,,,,,,,,,,,,,
2020-07-03 09:22:00,14.515,14.525,14.5,14.515,1303.0,,,,,,,,,,,,,,,
