Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-06-23 09:01:00,14.04,14.05,13.925,14.0,45194.0,,,,,,,,,,,,,,,
2020-06-23 09:02:00,14.0,14.015,13.98,13.99,6673.0,,,,,,,,,,,,,,,
2020-06-23 09:03:00,13.975,13.99,13.955,13.985,7573.0,,,,,,,,,,,,,,,
2020-06-23 09:04:00,13.995,14.015,13.995,14.01,6313.0,,,,,,,,,,,,,,,
2020-06-23 09:05:00,14.015,14.015,13.975,13.975,5778.0,,,,,,,,,,,,,,,
2020-06-23 09:06:00,13.955,13.955,13.83,13.845,8429.0,,,,,,,,,,,,,,,
2020-06-23 09:07:00,13.825,13.91,13.815,13.91,10484.0,,,,,,,,,,,,,,,
2020-06-23 09:08:00,13.9,13.935,13.9,13.925,2715.0,,,,,,,,,,,,,,,
2020-06-23 09:09:00,13.955,14.0,13.945,14.0,7210.0,,,,,,,,,,,,,,,
2020-06-23 09:10:00,14.02,14.02,13.965,13.97,20100.0,,,,,,,,,,,,,,,
2020-06-23 09:11:00,13.985,14.01,13.965,13.965,6182.0,,,,,,,,,,,,,,,
2020-06-23 09:12:00,13.965,13.98,13.95,13.955,6555.0,,,,,,,,,,,,,,,
2020-06-23 09:13:00,13.94,13.94,13.88,13.925,5725.0,,,,,,,,,,,,,,,
2020-06-23 09:14:00,13.95,13.995,13.95,13.99,3088.0,,,,,,,,,,,,,,,
2020-06-23 09:15:00,13.985,14.025,13.98,14.025,8948.0,,,,,,,,,,,,,,,
2020-06-23 09:16:00,14.035,14.145,14.035,14.145,38784.0,,,,,,,,,,,,,,,
2020-06-23 09:17:00,14.145,14.22,14.145,14.19,46605.0,,,,,,,,,,,,,,,
2020-06-23 09:18:00,14.195,14.29,14.195,14.29,40801.0,,,,,,,,,,,,,,,
2020-06-23 09:19:00,14.285,14.29,14.225,14.25,25362.0,,,,,,,,,,,,,,,
2020-06-23 09:20:00,14.26,14.3,14.26,14.29,15719.0,,,,,,,,,,,,,,,
2020-06-23 09:21:00,14.29,14.37,14.29,14.37,17958.0,,,,,,,,,,,,,,,
2020-06-23 09:22:00,14.365,14.38,14.33,14.355,14111.0,,,,,,,,,,,,,,,
2020-06-23 09:23:00,14.355,14.355,14.325,14.34,5883.0,,,,,,,,,,,,,,,
2020-06-23 09:24:00,14.335,14.35,14.31,14.32,4929.0,,,,,,,,,,,,,,,
2020-06-23 09:25:00,14.33,14.34,14.3,14.33,10163.0,,,,,,,,,,,,,,,
