Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-27 09:01:00,18.995,18.995,18.86,18.9,99899.0,,,,,,,,,,,,,,,
2020-01-27 09:02:00,18.88,18.89,18.85,18.865,36328.0,,,,,,,,,,,,,,,
2020-01-27 09:03:00,18.85,18.875,18.85,18.86,18994.0,,,,,,,,,,,,,,,
2020-01-27 09:04:00,18.875,18.88,18.82,18.875,50537.0,,,,,,,,,,,,,,,
2020-01-27 09:05:00,18.875,18.895,18.855,18.855,9600.0,,,,,,,,,,,,,,,
2020-01-27 09:06:00,18.855,18.88,18.845,18.865,4039.0,,,,,,,,,,,,,,,
2020-01-27 09:07:00,18.875,18.885,18.855,18.855,7672.0,,,,,,,,,,,,,,,
2020-01-27 09:08:00,18.87,18.905,18.87,18.9,13218.0,,,,,,,,,,,,,,,
2020-01-27 09:09:00,18.895,18.935,18.875,18.915,13819.0,,,,,,,,,,,,,,,
2020-01-27 09:10:00,18.925,18.93,18.89,18.89,10156.0,,,,,,,,,,,,,,,
2020-01-27 09:11:00,18.875,18.875,18.84,18.85,5267.0,,,,,,,,,,,,,,,
2020-01-27 09:12:00,18.845,18.85,18.82,18.85,12742.0,,,,,,,,,,,,,,,
2020-01-27 09:13:00,18.845,18.875,18.84,18.84,8875.0,,,,,,,,,,,,,,,
2020-01-27 09:14:00,18.835,18.92,18.835,18.89,10409.0,,,,,,,,,,,,,,,
2020-01-27 09:15:00,18.88,18.895,18.87,18.89,2135.0,,,,,,,,,,,,,,,
2020-01-27 09:16:00,18.89,18.895,18.885,18.89,4720.0,,,,,,,,,,,,,,,
2020-01-27 09:17:00,18.89,18.89,18.85,18.86,4105.0,,,,,,,,,,,,,,,
2020-01-27 09:18:00,18.875,18.89,18.875,18.885,4536.0,,,,,,,,,,,,,,,
2020-01-27 09:19:00,18.89,18.93,18.89,18.93,4538.0,,,,,,,,,,,,,,,
2020-01-27 09:20:00,18.93,18.945,18.92,18.935,8464.0,,,,,,,,,,,,,,,
2020-01-27 09:21:00,18.94,18.995,18.935,18.995,12790.0,,,,,,,,,,,,,,,
2020-01-27 09:22:00,19.0,19.035,19.0,19.03,9202.0,,,,,,,,,,,,,,,
2020-01-27 09:23:00,19.035,19.055,19.03,19.035,21911.0,,,,,,,,,,,,,,,
2020-01-27 09:24:00,19.045,19.055,19.025,19.025,12246.0,,,,,,,,,,,,,,,
2020-01-27 09:25:00,19.03,19.04,19.01,19.03,7921.0,,,,,,,,,,,,,,,
2020-01-27 09:26:00,19.03,19.03,19.015,19.02,6107.0,,,,,,,,,,,,,,,
2020-01-27 09:27:00,19.02,19.025,18.98,18.985,14253.0,,,,,,,,,,,,,,,
2020-01-27 09:28:00,19.0,19.03,18.97,18.97,9494.0,,,,,,,,,,,,,,,
2020-01-27 09:29:00,18.98,19.01,18.98,19.005,7000.0,,,,,,,,,,,,,,,
2020-01-27 09:30:00,19.01,19.03,19.01,19.025,4293.0,,,,,,,,,,,,,,,
2020-01-27 09:31:00,19.015,19.015,18.99,19.0,8552.0,,,,,,,,,,,,,,,
2020-01-27 09:32:00,19.0,19.0,18.975,18.98,11901.0,,,,,,,,,,,,,,,
