Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-25 09:01:00,22.59,22.7,22.56,22.7,36307.0,,,,,,,,,,,,,,,
2019-09-25 09:02:00,22.73,22.73,22.7,22.7,419.0,,,,,,,,,,,,,,,
2019-09-25 09:03:00,22.73,22.79,22.72,22.77,11152.0,,,,,,,,,,,,,,,
2019-09-25 09:04:00,22.77,22.8,22.74,22.74,2959.0,,,,,,,,,,,,,,,
2019-09-25 09:05:00,22.73,22.74,22.7,22.74,5517.0,,,,,,,,,,,,,,,
2019-09-25 09:06:00,22.73,22.78,22.7,22.78,5383.0,,,,,,,,,,,,,,,
2019-09-25 09:07:00,22.78,22.86,22.78,22.86,9366.0,,,,,,,,,,,,,,,
2019-09-25 09:08:00,22.87,22.88,22.83,22.83,2379.0,,,,,,,,,,,,,,,
2019-09-25 09:09:00,22.83,22.87,22.83,22.87,2922.0,,,,,,,,,,,,,,,
2019-09-25 09:10:00,22.87,22.9,22.87,22.9,1903.0,,,,,,,,,,,,,,,
2019-09-25 09:11:00,22.88,22.9,22.86,22.86,9395.0,,,,,,,,,,,,,,,
2019-09-25 09:12:00,22.86,22.89,22.81,22.85,9565.0,,,,,,,,,,,,,,,
2019-09-25 09:13:00,22.83,22.86,22.83,22.85,3064.0,,,,,,,,,,,,,,,
2019-09-25 09:14:00,22.84,22.84,22.7,22.72,21278.0,,,,,,,,,,,,,,,
2019-09-25 09:15:00,22.7,22.7,22.65,22.68,3868.0,,,,,,,,,,,,,,,
2019-09-25 09:16:00,22.68,22.68,22.66,22.67,6483.0,,,,,,,,,,,,,,,
2019-09-25 09:17:00,22.69,22.7,22.65,22.66,7695.0,,,,,,,,,,,,,,,
2019-09-25 09:18:00,22.66,22.66,22.63,22.64,9533.0,,,,,,,,,,,,,,,
2019-09-25 09:19:00,22.63,22.63,22.6,22.62,13474.0,,,,,,,,,,,,,,,
2019-09-25 09:20:00,22.61,22.63,22.6,22.61,11233.0,,,,,,,,,,,,,,,
2019-09-25 09:21:00,22.62,22.73,22.62,22.67,15141.0,,,,,,,,,,,,,,,
2019-09-25 09:22:00,22.67,22.7,22.67,22.68,5230.0,,,,,,,,,,,,,,,
2019-09-25 09:23:00,22.69,22.71,22.68,22.71,7565.0,,,,,,,,,,,,,,,
2019-09-25 09:24:00,22.72,22.78,22.72,22.76,16748.0,,,,,,,,,,,,,,,
2019-09-25 09:25:00,22.75,22.75,22.74,22.74,941.0,,,,,,,,,,,,,,,
2019-09-25 09:26:00,22.76,22.76,22.75,22.75,1443.0,,,,,,,,,,,,,,,
2019-09-25 09:27:00,22.75,22.75,22.74,22.75,3173.0,,,,,,,,,,,,,,,
2019-09-25 09:28:00,22.76,22.76,22.72,22.74,7671.0,,,,,,,,,,,,,,,
2019-09-25 09:29:00,22.73,22.77,22.73,22.77,2055.0,,,,,,,,,,,,,,,
2019-09-25 09:30:00,22.77,22.77,22.72,22.72,3975.0,,,,,,,,,,,,,,,
2019-09-25 09:31:00,22.72,22.72,22.71,22.71,2059.0,,,,,,,,,,,,,,,
2019-09-25 09:32:00,22.71,22.72,22.7,22.7,3059.0,,,,,,,,,,,,,,,
2019-09-25 09:33:00,22.7,22.7,22.68,22.68,2506.0,,,,,,,,,,,,,,,
2019-09-25 09:34:00,22.66,22.66,22.66,22.66,1697.0,,,,,,,,,,,,,,,
2019-09-25 09:35:00,22.65,22.65,22.61,22.62,5245.0,,,,,,,,,,,,,,,
2019-09-25 09:36:00,22.62,22.63,22.6,22.61,6082.0,,,,,,,,,,,,,,,
2019-09-25 09:37:00,22.61,22.61,22.6,22.6,3430.0,,,,,,,,,,,,,,,
2019-09-25 09:38:00,22.61,22.62,22.58,22.61,11290.0,,,,,,,,,,,,,,,
2019-09-25 09:39:00,22.61,22.62,22.61,22.62,2829.0,,,,,,,,,,,,,,,
2019-09-25 09:40:00,22.61,22.61,22.57,22.57,3794.0,,,,,,,,,,,,,,,
2019-09-25 09:41:00,22.58,22.58,22.55,22.56,11879.0,,,,,,,,,,,,,,,
2019-09-25 09:42:00,22.56,22.57,22.54,22.54,6291.0,,,,,,,,,,,,,,,
2019-09-25 09:43:00,22.55,22.55,22.55,22.55,1606.0,,,,,,,,,,,,,,,
2019-09-25 09:44:00,22.55,22.57,22.55,22.57,2015.0,,,,,,,,,,,,,,,
2019-09-25 09:45:00,22.57,22.57,22.55,22.55,1493.0,,,,,,,,,,,,,,,
2019-09-25 09:46:00,22.56,22.57,22.56,22.57,1362.0,,,,,,,,,,,,,,,
2019-09-25 09:47:00,22.58,22.58,22.57,22.57,3888.0,,,,,,,,,,,,,,,
2019-09-25 09:48:00,22.57,22.57,22.56,22.57,769.0,,,,,,,,,,,,,,,
2019-09-25 09:49:00,22.57,22.6,22.57,22.58,21160.0,,,,,,,,,,,,,,,
2019-09-25 09:50:00,22.56,22.56,22.56,22.56,2865.0,,,,,,,,,,,,,,,
2019-09-25 09:51:00,22.56,22.56,22.54,22.56,9646.0,,,,,,,,,,,,,,,
