Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-02 09:01:00,20.3,20.3,20.27,20.3,17920.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:02:00,20.28,20.28,20.23,20.24,3334.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:03:00,20.26,20.28,20.25,20.26,2536.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:04:00,20.28,20.28,20.26,20.26,1000.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:05:00,20.28,20.28,20.24,20.25,351.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:06:00,20.27,20.28,20.27,20.27,344.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:07:00,20.26,20.28,20.24,20.25,7461.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:08:00,20.26,20.27,20.26,20.27,510.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:09:00,20.28,20.29,20.27,20.29,2132.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:10:00,20.28,20.28,20.24,20.24,3617.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:11:00,20.24,20.24,20.24,20.24,614.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:13:00,20.25,20.25,20.24,20.24,1226.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:14:00,20.25,20.25,20.25,20.25,304.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:15:00,20.26,20.26,20.26,20.26,1424.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:16:00,20.26,20.26,20.24,20.25,3116.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:17:00,20.26,20.26,20.23,20.24,4143.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:18:00,20.24,20.26,20.24,20.25,1654.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:19:00,20.26,20.26,20.26,20.26,938.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:20:00,20.27,20.27,20.27,20.27,850.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:21:00,20.27,20.28,20.26,20.26,3281.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:22:00,20.26,20.27,20.26,20.26,1818.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:23:00,20.27,20.29,20.27,20.29,2941.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:24:00,20.3,20.31,20.3,20.31,1112.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:25:00,20.31,20.31,20.31,20.31,1506.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:26:00,20.32,20.32,20.31,20.31,1522.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:27:00,20.31,20.31,20.31,20.31,500.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:28:00,20.3,20.3,20.3,20.3,1507.0,,,,,,,,,,,,,,,,,,,
2019-09-02 09:29:00,20.29,20.29,20.29,20.29,840.0,,,,,,,,,,,,,,,,,,,
