Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-06 09:01:00,14.875,14.92,14.805,14.845,59936.0,,,,,,,,,,,,,,,
2020-07-06 09:02:00,14.845,14.875,14.83,14.85,2610.0,,,,,,,,,,,,,,,
2020-07-06 09:03:00,14.84,14.87,14.83,14.835,7764.0,,,,,,,,,,,,,,,
2020-07-06 09:04:00,14.86,14.875,14.835,14.855,6260.0,,,,,,,,,,,,,,,
2020-07-06 09:05:00,14.88,14.88,14.84,14.845,1909.0,,,,,,,,,,,,,,,
2020-07-06 09:06:00,14.835,14.89,14.835,14.88,36224.0,,,,,,,,,,,,,,,
2020-07-06 09:07:00,14.89,14.89,14.79,14.79,8460.0,,,,,,,,,,,,,,,
2020-07-06 09:08:00,14.79,14.835,14.79,14.795,3117.0,,,,,,,,,,,,,,,
2020-07-06 09:09:00,14.79,14.825,14.785,14.825,11728.0,,,,,,,,,,,,,,,
2020-07-06 09:10:00,14.825,14.835,14.815,14.82,4518.0,,,,,,,,,,,,,,,
2020-07-06 09:11:00,14.82,14.92,14.81,14.915,24238.0,,,,,,,,,,,,,,,
2020-07-06 09:12:00,14.92,14.94,14.91,14.91,8771.0,,,,,,,,,,,,,,,
2020-07-06 09:13:00,14.94,14.975,14.935,14.96,16531.0,,,,,,,,,,,,,,,
2020-07-06 09:14:00,14.965,14.98,14.955,14.965,7758.0,,,,,,,,,,,,,,,
2020-07-06 09:15:00,14.975,14.975,14.94,14.96,13676.0,,,,,,,,,,,,,,,
2020-07-06 09:16:00,14.96,14.97,14.92,14.94,4756.0,,,,,,,,,,,,,,,
2020-07-06 09:17:00,14.945,14.97,14.945,14.97,1883.0,,,,,,,,,,,,,,,
2020-07-06 09:18:00,14.975,15.03,14.975,15.025,47005.0,,,,,,,,,,,,,,,
2020-07-06 09:19:00,15.025,15.095,15.02,15.09,40260.0,,,,,,,,,,,,,,,
2020-07-06 09:20:00,15.065,15.075,15.005,15.01,11544.0,,,,,,,,,,,,,,,
2020-07-06 09:21:00,15.01,15.075,15.005,15.055,33208.0,,,,,,,,,,,,,,,
2020-07-06 09:22:00,15.065,15.065,15.0,15.02,8670.0,,,,,,,,,,,,,,,
2020-07-06 09:23:00,15.0,15.01,14.98,15.005,20962.0,,,,,,,,,,,,,,,
