Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-04 09:01:00,12.85,12.87,12.52,12.63,126945.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:02:00,12.875,12.875,12.725,12.865,698.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:03:00,12.78,12.84,12.735,12.83,21907.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:04:00,12.76,12.83,12.735,12.8,13262.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:05:00,12.81,12.81,12.78,12.78,3535.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:06:00,12.765,12.77,12.655,12.755,14857.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:07:00,12.745,12.765,12.725,12.765,17883.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:08:00,12.78,12.78,12.735,12.735,11655.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:09:00,12.725,12.73,12.665,12.72,6271.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:10:00,12.75,12.755,12.655,12.695,11829.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:11:00,12.695,12.695,12.64,12.64,4688.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:12:00,12.64,12.68,12.615,12.66,9886.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:13:00,12.665,12.68,12.665,12.665,2419.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:14:00,12.645,12.645,12.58,12.58,5537.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:15:00,12.6,12.605,12.55,12.595,10230.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:16:00,12.565,12.58,12.55,12.565,6757.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:17:00,12.555,12.565,12.535,12.565,7312.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:18:00,12.545,12.555,12.52,12.52,6150.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:19:00,12.54,12.565,12.53,12.54,2129.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:20:00,12.535,12.54,12.52,12.525,1618.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:21:00,12.535,12.555,12.505,12.515,21550.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:22:00,12.525,12.525,12.46,12.48,12863.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:23:00,12.465,12.495,12.465,12.495,2107.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:24:00,12.5,12.5,12.46,12.475,5356.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:25:00,12.455,12.52,12.455,12.515,4828.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:26:00,12.515,12.555,12.515,12.54,1523.0,,,,,,,,,,,,,,,,,,,
2020-05-04 09:27:00,12.545,12.555,12.535,12.555,2154.0,,,,,,,,,,,,,,,,,,,
