Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-10-21 09:01:00,23.75,23.79,23.74,23.79,18515.0,,,,,,,,,,,,,,,
2019-10-21 09:02:00,23.8,23.8,23.78,23.78,5740.0,,,,,,,,,,,,,,,
2019-10-21 09:03:00,23.77,23.79,23.77,23.78,1843.0,,,,,,,,,,,,,,,
2019-10-21 09:04:00,23.82,23.83,23.81,23.83,2855.0,,,,,,,,,,,,,,,
2019-10-21 09:05:00,23.82,23.87,23.82,23.85,1617.0,,,,,,,,,,,,,,,
2019-10-21 09:06:00,23.84,23.85,23.79,23.8,3463.0,,,,,,,,,,,,,,,
2019-10-21 09:07:00,23.79,23.89,23.79,23.87,5818.0,,,,,,,,,,,,,,,
2019-10-21 09:08:00,23.86,23.86,23.82,23.86,4130.0,,,,,,,,,,,,,,,
2019-10-21 09:09:00,23.88,23.88,23.87,23.87,1651.0,,,,,,,,,,,,,,,
2019-10-21 09:10:00,23.88,23.88,23.88,23.88,1067.0,,,,,,,,,,,,,,,
2019-10-21 09:11:00,23.89,23.9,23.88,23.9,5276.0,,,,,,,,,,,,,,,
2019-10-21 09:12:00,23.91,23.91,23.91,23.91,415.0,,,,,,,,,,,,,,,
2019-10-21 09:13:00,23.9,23.91,23.82,23.82,6514.0,,,,,,,,,,,,,,,
2019-10-21 09:14:00,23.85,23.88,23.85,23.88,5356.0,,,,,,,,,,,,,,,
2019-10-21 09:15:00,23.88,23.9,23.88,23.89,3927.0,,,,,,,,,,,,,,,
2019-10-21 09:16:00,23.9,23.92,23.9,23.9,3803.0,,,,,,,,,,,,,,,
2019-10-21 09:17:00,23.9,23.95,23.9,23.94,5519.0,,,,,,,,,,,,,,,
2019-10-21 09:18:00,23.95,23.98,23.94,23.96,8600.0,,,,,,,,,,,,,,,
2019-10-21 09:19:00,23.97,23.98,23.94,23.94,9256.0,,,,,,,,,,,,,,,
2019-10-21 09:20:00,23.92,23.92,23.87,23.87,11238.0,,,,,,,,,,,,,,,
2019-10-21 09:21:00,23.86,23.88,23.86,23.87,3227.0,,,,,,,,,,,,,,,
2019-10-21 09:22:00,23.86,23.87,23.85,23.87,2639.0,,,,,,,,,,,,,,,
2019-10-21 09:23:00,23.86,23.87,23.86,23.86,884.0,,,,,,,,,,,,,,,
2019-10-21 09:24:00,23.85,23.85,23.83,23.84,2017.0,,,,,,,,,,,,,,,
2019-10-21 09:25:00,23.86,23.88,23.86,23.86,3443.0,,,,,,,,,,,,,,,
2019-10-21 09:26:00,23.88,23.88,23.88,23.88,1550.0,,,,,,,,,,,,,,,
2019-10-21 09:27:00,23.86,23.87,23.85,23.87,2167.0,,,,,,,,,,,,,,,
2019-10-21 09:28:00,23.87,23.87,23.86,23.87,3022.0,,,,,,,,,,,,,,,
2019-10-21 09:29:00,23.88,23.88,23.86,23.88,1786.0,,,,,,,,,,,,,,,
2019-10-21 09:30:00,23.89,23.89,23.86,23.86,12733.0,,,,,,,,,,,,,,,
2019-10-21 09:31:00,23.86,23.87,23.82,23.82,4568.0,,,,,,,,,,,,,,,
2019-10-21 09:32:00,23.83,23.85,23.83,23.83,10303.0,,,,,,,,,,,,,,,
2019-10-21 09:33:00,23.84,23.87,23.84,23.87,4093.0,,,,,,,,,,,,,,,
2019-10-21 09:34:00,23.88,23.9,23.88,23.9,1483.0,,,,,,,,,,,,,,,
2019-10-21 09:35:00,23.89,23.92,23.88,23.91,19425.0,,,,,,,,,,,,,,,
2019-10-21 09:36:00,23.91,23.92,23.89,23.89,4591.0,,,,,,,,,,,,,,,
2019-10-21 09:37:00,23.89,23.9,23.87,23.87,1672.0,,,,,,,,,,,,,,,
2019-10-21 09:38:00,23.88,23.92,23.88,23.92,418.0,,,,,,,,,,,,,,,
2019-10-21 09:39:00,23.91,23.91,23.9,23.91,855.0,,,,,,,,,,,,,,,
2019-10-21 09:40:00,23.91,23.92,23.91,23.92,426.0,,,,,,,,,,,,,,,
2019-10-21 09:41:00,23.93,23.96,23.93,23.96,2295.0,,,,,,,,,,,,,,,
2019-10-21 09:42:00,23.97,24.0,23.97,23.99,15655.0,,,,,,,,,,,,,,,
2019-10-21 09:43:00,23.99,23.99,23.97,23.98,7222.0,,,,,,,,,,,,,,,
