Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-08 09:01:00,15.4,15.4,15.265,15.32,115157.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:02:00,15.3,15.345,15.3,15.345,6910.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:03:00,15.39,15.415,15.35,15.405,25878.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:04:00,15.405,15.415,15.335,15.38,11927.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:05:00,15.38,15.38,15.335,15.36,3326.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:06:00,15.33,15.355,15.27,15.31,16422.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:07:00,15.32,15.365,15.275,15.275,31108.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:08:00,15.32,15.4,15.315,15.375,14951.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:09:00,15.375,15.43,15.35,15.43,16816.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:10:00,15.43,15.565,15.42,15.55,29816.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:11:00,15.57,15.58,15.48,15.55,33601.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:12:00,15.53,15.595,15.53,15.545,16037.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:13:00,15.555,15.555,15.475,15.54,12909.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:14:00,15.545,15.585,15.505,15.555,18203.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:15:00,15.565,15.595,15.55,15.575,22929.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:16:00,15.555,15.555,15.52,15.54,11039.0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:17:00,15.54,15.54,15.475,15.475,16481.0,,,,,,,,,,,,,,,,,,,
