Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-01-10 09:01:00,20.9,20.98,20.9,20.94,19460.0,,,,,,,,,,,,,,,
2020-01-10 09:02:00,20.94,20.95,20.91,20.92,7698.0,,,,,,,,,,,,,,,
2020-01-10 09:03:00,20.93,20.96,20.93,20.95,6206.0,,,,,,,,,,,,,,,
2020-01-10 09:04:00,20.94,20.94,20.92,20.94,3326.0,,,,,,,,,,,,,,,
2020-01-10 09:05:00,20.93,20.93,20.91,20.91,3135.0,,,,,,,,,,,,,,,
2020-01-10 09:06:00,20.9,20.9,20.86,20.86,12218.0,,,,,,,,,,,,,,,
2020-01-10 09:07:00,20.85,20.89,20.85,20.89,1464.0,,,,,,,,,,,,,,,
2020-01-10 09:08:00,20.88,20.88,20.85,20.85,4716.0,,,,,,,,,,,,,,,
2020-01-10 09:09:00,20.86,20.86,20.86,20.86,429.0,,,,,,,,,,,,,,,
2020-01-10 09:10:00,20.85,20.86,20.85,20.85,1873.0,,,,,,,,,,,,,,,
2020-01-10 09:11:00,20.86,20.86,20.83,20.84,19588.0,,,,,,,,,,,,,,,
2020-01-10 09:12:00,20.84,20.85,20.84,20.85,6109.0,,,,,,,,,,,,,,,
2020-01-10 09:13:00,20.85,20.85,20.81,20.81,16756.0,,,,,,,,,,,,,,,
2020-01-10 09:14:00,20.81,20.85,20.81,20.85,17823.0,,,,,,,,,,,,,,,
2020-01-10 09:15:00,20.85,20.86,20.85,20.86,770.0,,,,,,,,,,,,,,,
2020-01-10 09:16:00,20.85,20.86,20.85,20.85,4497.0,,,,,,,,,,,,,,,
2020-01-10 09:17:00,20.85,20.87,20.85,20.87,1458.0,,,,,,,,,,,,,,,
2020-01-10 09:18:00,20.87,20.89,20.87,20.89,4499.0,,,,,,,,,,,,,,,
2020-01-10 09:19:00,20.89,20.9,20.86,20.86,2952.0,,,,,,,,,,,,,,,
2020-01-10 09:20:00,20.86,20.86,20.86,20.86,1219.0,,,,,,,,,,,,,,,
2020-01-10 09:21:00,20.86,20.87,20.85,20.86,2935.0,,,,,,,,,,,,,,,
2020-01-10 09:22:00,20.86,20.86,20.86,20.86,101.0,,,,,,,,,,,,,,,
2020-01-10 09:23:00,20.87,20.88,20.87,20.87,1389.0,,,,,,,,,,,,,,,
2020-01-10 09:24:00,20.87,20.88,20.87,20.87,1033.0,,,,,,,,,,,,,,,
2020-01-10 09:25:00,20.88,20.88,20.88,20.88,667.0,,,,,,,,,,,,,,,
2020-01-10 09:26:00,20.88,20.9,20.86,20.86,10393.0,,,,,,,,,,,,,,,
2020-01-10 09:27:00,20.85,20.87,20.85,20.87,3811.0,,,,,,,,,,,,,,,
2020-01-10 09:28:00,20.86,20.86,20.85,20.86,3487.0,,,,,,,,,,,,,,,
2020-01-10 09:29:00,20.85,20.85,20.83,20.84,6198.0,,,,,,,,,,,,,,,
2020-01-10 09:30:00,20.85,20.87,20.85,20.87,1484.0,,,,,,,,,,,,,,,
2020-01-10 09:31:00,20.87,20.88,20.87,20.87,724.0,,,,,,,,,,,,,,,
2020-01-10 09:32:00,20.86,20.87,20.86,20.87,2776.0,,,,,,,,,,,,,,,
2020-01-10 09:33:00,20.86,20.86,20.85,20.85,1858.0,,,,,,,,,,,,,,,
2020-01-10 09:34:00,20.86,20.87,20.86,20.86,346.0,,,,,,,,,,,,,,,
2020-01-10 09:35:00,20.85,20.86,20.85,20.86,2466.0,,,,,,,,,,,,,,,
2020-01-10 09:36:00,20.85,20.85,20.85,20.85,4925.0,,,,,,,,,,,,,,,
2020-01-10 09:37:00,20.86,20.86,20.86,20.86,412.0,,,,,,,,,,,,,,,
2020-01-10 09:38:00,20.86,20.87,20.85,20.86,5159.0,,,,,,,,,,,,,,,
2020-01-10 09:39:00,20.86,20.86,20.86,20.86,564.0,,,,,,,,,,,,,,,
2020-01-10 09:40:00,20.87,20.89,20.87,20.89,4992.0,,,,,,,,,,,,,,,
2020-01-10 09:41:00,20.89,20.89,20.89,20.89,1123.0,,,,,,,,,,,,,,,
2020-01-10 09:42:00,20.89,20.89,20.89,20.89,1955.0,,,,,,,,,,,,,,,
2020-01-10 09:43:00,20.88,20.89,20.88,20.89,2813.0,,,,,,,,,,,,,,,
2020-01-10 09:44:00,20.88,20.88,20.86,20.86,8726.0,,,,,,,,,,,,,,,
2020-01-10 09:45:00,20.87,20.87,20.87,20.87,1646.0,,,,,,,,,,,,,,,
2020-01-10 09:47:00,20.88,20.9,20.88,20.9,761.0,,,,,,,,,,,,,,,
2020-01-10 09:48:00,20.9,20.9,20.9,20.9,7126.0,,,,,,,,,,,,,,,
2020-01-10 09:49:00,20.89,20.9,20.89,20.9,1881.0,,,,,,,,,,,,,,,
2020-01-10 09:50:00,20.91,20.93,20.91,20.91,6942.0,,,,,,,,,,,,,,,
2020-01-10 09:51:00,20.92,20.93,20.92,20.93,4646.0,,,,,,,,,,,,,,,
2020-01-10 09:52:00,20.94,20.94,20.94,20.94,1000.0,,,,,,,,,,,,,,,
2020-01-10 09:54:00,20.93,20.93,20.92,20.92,4435.0,,,,,,,,,,,,,,,
2020-01-10 09:55:00,20.92,20.92,20.91,20.91,2117.0,,,,,,,,,,,,,,,
2020-01-10 09:56:00,20.91,20.91,20.89,20.9,1175.0,,,,,,,,,,,,,,,
2020-01-10 09:57:00,20.9,20.92,20.9,20.92,3534.0,,,,,,,,,,,,,,,
2020-01-10 09:58:00,20.92,20.93,20.92,20.93,1332.0,,,,,,,,,,,,,,,
2020-01-10 09:59:00,20.94,20.94,20.93,20.93,7126.0,,,,,,,,,,,,,,,
2020-01-10 10:00:00,20.92,20.94,20.92,20.94,7434.0,,,,,,,,,,,,,,,
2020-01-10 10:01:00,20.94,20.94,20.91,20.93,26510.0,,,,,,,,,,,,,,,
2020-01-10 10:02:00,20.93,20.94,20.93,20.94,9787.0,,,,,,,,,,,,,,,
2020-01-10 10:03:00,20.94,20.95,20.94,20.94,2182.0,,,,,,,,,,,,,,,
2020-01-10 10:04:00,20.95,20.95,20.94,20.95,2209.0,,,,,,,,,,,,,,,
2020-01-10 10:05:00,20.95,20.95,20.95,20.95,2584.0,,,,,,,,,,,,,,,
2020-01-10 10:06:00,20.95,20.95,20.95,20.95,357.0,,,,,,,,,,,,,,,
2020-01-10 10:08:00,20.96,20.96,20.95,20.95,2096.0,,,,,,,,,,,,,,,
2020-01-10 10:09:00,20.95,20.96,20.95,20.95,3213.0,,,,,,,,,,,,,,,
2020-01-10 10:10:00,20.95,20.95,20.95,20.95,4583.0,,,,,,,,,,,,,,,
2020-01-10 10:11:00,20.95,20.97,20.95,20.96,4188.0,,,,,,,,,,,,,,,
2020-01-10 10:12:00,20.96,20.96,20.96,20.96,50.0,,,,,,,,,,,,,,,
2020-01-10 10:13:00,20.95,20.97,20.95,20.97,12600.0,,,,,,,,,,,,,,,
2020-01-10 10:14:00,20.97,20.97,20.97,20.97,20.0,,,,,,,,,,,,,,,
2020-01-10 10:15:00,20.97,20.98,20.97,20.97,5979.0,,,,,,,,,,,,,,,
2020-01-10 10:16:00,20.96,20.97,20.96,20.97,3016.0,,,,,,,,,,,,,,,
2020-01-10 10:17:00,20.97,20.97,20.97,20.97,268.0,,,,,,,,,,,,,,,
2020-01-10 10:18:00,20.97,20.98,20.97,20.98,4052.0,,,,,,,,,,,,,,,
2020-01-10 10:19:00,20.98,20.99,20.98,20.99,258.0,,,,,,,,,,,,,,,
2020-01-10 10:20:00,20.99,21.0,20.99,21.0,1294.0,,,,,,,,,,,,,,,
2020-01-10 10:21:00,21.0,21.0,20.98,20.98,6090.0,,,,,,,,,,,,,,,
