Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-26 09:01:00,22.58,22.73,22.41,22.48,16650.0,,,,,,,,,,,,,,,
2019-09-26 09:02:00,22.48,22.54,22.48,22.53,6967.0,,,,,,,,,,,,,,,
2019-09-26 09:04:00,22.55,22.55,22.55,22.55,478.0,,,,,,,,,,,,,,,
2019-09-26 09:05:00,22.55,22.55,22.55,22.55,101.0,,,,,,,,,,,,,,,
2019-09-26 09:06:00,22.54,22.59,22.53,22.54,7049.0,,,,,,,,,,,,,,,
2019-09-26 09:07:00,22.54,22.54,22.51,22.51,3707.0,,,,,,,,,,,,,,,
2019-09-26 09:08:00,22.5,22.52,22.5,22.51,2445.0,,,,,,,,,,,,,,,
2019-09-26 09:09:00,22.51,22.56,22.51,22.56,5015.0,,,,,,,,,,,,,,,
2019-09-26 09:10:00,22.55,22.55,22.53,22.54,2822.0,,,,,,,,,,,,,,,
2019-09-26 09:11:00,22.56,22.57,22.56,22.57,441.0,,,,,,,,,,,,,,,
2019-09-26 09:12:00,22.54,22.55,22.53,22.54,977.0,,,,,,,,,,,,,,,
2019-09-26 09:13:00,22.53,22.53,22.52,22.52,134.0,,,,,,,,,,,,,,,
2019-09-26 09:14:00,22.52,22.53,22.52,22.52,1938.0,,,,,,,,,,,,,,,
2019-09-26 09:15:00,22.53,22.53,22.53,22.53,600.0,,,,,,,,,,,,,,,
2019-09-26 09:16:00,22.56,22.59,22.56,22.58,1481.0,,,,,,,,,,,,,,,
2019-09-26 09:17:00,22.6,22.64,22.6,22.64,3391.0,,,,,,,,,,,,,,,
2019-09-26 09:18:00,22.63,22.66,22.63,22.66,1558.0,,,,,,,,,,,,,,,
2019-09-26 09:19:00,22.67,22.69,22.65,22.69,2568.0,,,,,,,,,,,,,,,
2019-09-26 09:20:00,22.68,22.73,22.68,22.7,11185.0,,,,,,,,,,,,,,,
2019-09-26 09:21:00,22.71,22.71,22.69,22.7,2261.0,,,,,,,,,,,,,,,
2019-09-26 09:22:00,22.7,22.7,22.69,22.69,637.0,,,,,,,,,,,,,,,
2019-09-26 09:23:00,22.69,22.73,22.69,22.73,1273.0,,,,,,,,,,,,,,,
2019-09-26 09:24:00,22.74,22.74,22.72,22.72,1997.0,,,,,,,,,,,,,,,
2019-09-26 09:25:00,22.72,22.72,22.72,22.72,49.0,,,,,,,,,,,,,,,
2019-09-26 09:26:00,22.71,22.71,22.71,22.71,1477.0,,,,,,,,,,,,,,,
2019-09-26 09:27:00,22.71,22.73,22.7,22.7,5970.0,,,,,,,,,,,,,,,
2019-09-26 09:28:00,22.72,22.72,22.71,22.71,1128.0,,,,,,,,,,,,,,,
2019-09-26 09:29:00,22.71,22.74,22.71,22.74,5708.0,,,,,,,,,,,,,,,
2019-09-26 09:30:00,22.73,22.74,22.72,22.74,1279.0,,,,,,,,,,,,,,,
2019-09-26 09:31:00,22.75,22.75,22.74,22.74,1289.0,,,,,,,,,,,,,,,
2019-09-26 09:32:00,22.75,22.77,22.74,22.74,2451.0,,,,,,,,,,,,,,,
2019-09-26 09:33:00,22.76,22.76,22.72,22.73,2866.0,,,,,,,,,,,,,,,
2019-09-26 09:34:00,22.74,22.75,22.72,22.75,2410.0,,,,,,,,,,,,,,,
2019-09-26 09:35:00,22.74,22.75,22.71,22.71,2572.0,,,,,,,,,,,,,,,
2019-09-26 09:36:00,22.7,22.75,22.7,22.72,13439.0,,,,,,,,,,,,,,,
2019-09-26 09:37:00,22.73,22.73,22.72,22.72,3138.0,,,,,,,,,,,,,,,
2019-09-26 09:38:00,22.73,22.74,22.71,22.71,5023.0,,,,,,,,,,,,,,,
2019-09-26 09:39:00,22.71,22.71,22.71,22.71,862.0,,,,,,,,,,,,,,,
2019-09-26 09:40:00,22.72,22.74,22.72,22.74,15971.0,,,,,,,,,,,,,,,
2019-09-26 09:41:00,22.75,22.76,22.75,22.76,2588.0,,,,,,,,,,,,,,,
2019-09-26 09:42:00,22.75,22.78,22.75,22.78,5991.0,,,,,,,,,,,,,,,
2019-09-26 09:43:00,22.79,22.79,22.78,22.78,6744.0,,,,,,,,,,,,,,,
2019-09-26 09:44:00,22.78,22.81,22.78,22.81,5142.0,,,,,,,,,,,,,,,
2019-09-26 09:45:00,22.8,22.82,22.8,22.82,8425.0,,,,,,,,,,,,,,,
2019-09-26 09:46:00,22.82,22.82,22.81,22.82,5441.0,,,,,,,,,,,,,,,
2019-09-26 09:47:00,22.83,22.86,22.83,22.86,5534.0,,,,,,,,,,,,,,,
2019-09-26 09:48:00,22.87,22.9,22.87,22.9,3490.0,,,,,,,,,,,,,,,
2019-09-26 09:49:00,22.9,22.91,22.9,22.91,3697.0,,,,,,,,,,,,,,,
2019-09-26 09:50:00,22.91,22.91,22.87,22.87,13641.0,,,,,,,,,,,,,,,
2019-09-26 09:51:00,22.88,22.88,22.88,22.88,265.0,,,,,,,,,,,,,,,
2019-09-26 09:52:00,22.87,22.95,22.87,22.95,34801.0,,,,,,,,,,,,,,,
2019-09-26 09:53:00,22.94,22.99,22.94,22.99,45005.0,,,,,,,,,,,,,,,
2019-09-26 09:54:00,22.99,23.0,22.97,23.0,41006.0,,,,,,,,,,,,,,,
2019-09-26 09:55:00,23.0,23.02,22.99,23.0,26419.0,,,,,,,,,,,,,,,
2019-09-26 09:56:00,23.0,23.0,22.94,22.94,10764.0,,,,,,,,,,,,,,,
2019-09-26 09:57:00,22.94,22.94,22.92,22.92,3153.0,,,,,,,,,,,,,,,
2019-09-26 09:58:00,22.93,22.96,22.93,22.96,5684.0,,,,,,,,,,,,,,,
2019-09-26 09:59:00,22.96,22.96,22.95,22.95,2260.0,,,,,,,,,,,,,,,
2019-09-26 10:00:00,22.97,22.99,22.97,22.98,2511.0,,,,,,,,,,,,,,,
2019-09-26 10:01:00,22.97,22.97,22.93,22.93,3155.0,,,,,,,,,,,,,,,
2019-09-26 10:02:00,22.93,22.93,22.91,22.91,4205.0,,,,,,,,,,,,,,,
2019-09-26 10:03:00,22.9,22.91,22.9,22.91,1200.0,,,,,,,,,,,,,,,
2019-09-26 10:04:00,22.91,22.91,22.9,22.91,1680.0,,,,,,,,,,,,,,,
2019-09-26 10:05:00,22.93,22.93,22.92,22.92,3118.0,,,,,,,,,,,,,,,
2019-09-26 10:06:00,22.92,22.95,22.91,22.95,10230.0,,,,,,,,,,,,,,,
2019-09-26 10:07:00,22.95,22.95,22.94,22.94,2397.0,,,,,,,,,,,,,,,
2019-09-26 10:08:00,22.94,22.94,22.93,22.93,826.0,,,,,,,,,,,,,,,
2019-09-26 10:09:00,22.92,22.92,22.92,22.92,541.0,,,,,,,,,,,,,,,
2019-09-26 10:10:00,22.92,22.94,22.92,22.94,3619.0,,,,,,,,,,,,,,,
2019-09-26 10:11:00,22.95,22.96,22.95,22.95,7905.0,,,,,,,,,,,,,,,
2019-09-26 10:12:00,22.96,22.96,22.95,22.95,3840.0,,,,,,,,,,,,,,,
2019-09-26 10:13:00,22.95,22.95,22.94,22.94,6573.0,,,,,,,,,,,,,,,
2019-09-26 10:14:00,22.95,22.95,22.95,22.95,2024.0,,,,,,,,,,,,,,,
2019-09-26 10:15:00,22.95,22.95,22.94,22.95,2266.0,,,,,,,,,,,,,,,
2019-09-26 10:16:00,22.95,22.96,22.95,22.96,2277.0,,,,,,,,,,,,,,,
2019-09-26 10:17:00,22.97,22.97,22.97,22.97,8337.0,,,,,,,,,,,,,,,
2019-09-26 10:18:00,22.97,22.97,22.95,22.95,10177.0,,,,,,,,,,,,,,,
2019-09-26 10:19:00,22.97,22.97,22.97,22.97,1331.0,,,,,,,,,,,,,,,
2019-09-26 10:20:00,22.97,22.97,22.96,22.96,1568.0,,,,,,,,,,,,,,,
2019-09-26 10:21:00,22.96,22.97,22.96,22.97,1388.0,,,,,,,,,,,,,,,
2019-09-26 10:22:00,22.97,22.97,22.97,22.97,2902.0,,,,,,,,,,,,,,,
2019-09-26 10:23:00,22.96,22.96,22.96,22.96,158.0,,,,,,,,,,,,,,,
2019-09-26 10:24:00,22.96,22.97,22.96,22.97,1830.0,,,,,,,,,,,,,,,
2019-09-26 10:25:00,22.99,23.0,22.98,23.0,4413.0,,,,,,,,,,,,,,,
2019-09-26 10:26:00,23.0,23.01,22.98,22.98,10490.0,,,,,,,,,,,,,,,
2019-09-26 10:27:00,22.97,22.98,22.97,22.97,3419.0,,,,,,,,,,,,,,,
2019-09-26 10:28:00,22.96,22.96,22.96,22.96,2274.0,,,,,,,,,,,,,,,
2019-09-26 10:29:00,22.96,22.96,22.96,22.96,557.0,,,,,,,,,,,,,,,
2019-09-26 10:30:00,22.96,22.96,22.95,22.95,2544.0,,,,,,,,,,,,,,,
2019-09-26 10:31:00,22.95,22.96,22.95,22.96,1698.0,,,,,,,,,,,,,,,
2019-09-26 10:32:00,22.97,22.97,22.97,22.97,1638.0,,,,,,,,,,,,,,,
2019-09-26 10:34:00,22.98,22.98,22.95,22.96,8269.0,,,,,,,,,,,,,,,
2019-09-26 10:35:00,22.95,22.95,22.93,22.93,4624.0,,,,,,,,,,,,,,,
2019-09-26 10:36:00,22.92,22.94,22.92,22.94,2427.0,,,,,,,,,,,,,,,
2019-09-26 10:37:00,22.94,22.94,22.94,22.94,2493.0,,,,,,,,,,,,,,,
2019-09-26 10:38:00,22.94,22.94,22.92,22.92,3421.0,,,,,,,,,,,,,,,
2019-09-26 10:39:00,22.92,22.92,22.91,22.91,2301.0,,,,,,,,,,,,,,,
2019-09-26 10:40:00,22.92,22.92,22.91,22.91,2734.0,,,,,,,,,,,,,,,
2019-09-26 10:41:00,22.9,22.91,22.9,22.91,284.0,,,,,,,,,,,,,,,
2019-09-26 10:42:00,22.94,22.96,22.94,22.96,633.0,,,,,,,,,,,,,,,
2019-09-26 10:43:00,22.97,23.01,22.97,23.0,4539.0,,,,,,,,,,,,,,,
2019-09-26 10:44:00,23.0,23.0,23.0,23.0,671.0,,,,,,,,,,,,,,,
2019-09-26 10:45:00,23.0,23.02,23.0,23.02,6012.0,,,,,,,,,,,,,,,
2019-09-26 10:46:00,23.02,23.03,23.02,23.03,2388.0,,,,,,,,,,,,,,,
2019-09-26 10:47:00,23.04,23.06,23.04,23.06,1360.0,,,,,,,,,,,,,,,
2019-09-26 10:48:00,23.08,23.08,23.08,23.08,1401.0,,,,,,,,,,,,,,,
2019-09-26 10:49:00,23.08,23.08,23.05,23.05,6685.0,,,,,,,,,,,,,,,
2019-09-26 10:50:00,23.06,23.06,23.06,23.06,589.0,,,,,,,,,,,,,,,
2019-09-26 10:51:00,23.05,23.05,23.05,23.05,61.0,,,,,,,,,,,,,,,
2019-09-26 10:52:00,23.04,23.04,23.03,23.03,843.0,,,,,,,,,,,,,,,
2019-09-26 10:54:00,23.04,23.05,23.04,23.05,1873.0,,,,,,,,,,,,,,,
2019-09-26 10:55:00,23.05,23.08,23.05,23.08,1725.0,,,,,,,,,,,,,,,
2019-09-26 10:56:00,23.07,23.07,23.06,23.06,2208.0,,,,,,,,,,,,,,,
2019-09-26 10:57:00,23.07,23.07,23.06,23.06,4429.0,,,,,,,,,,,,,,,
2019-09-26 10:58:00,23.06,23.06,23.06,23.06,741.0,,,,,,,,,,,,,,,
2019-09-26 10:59:00,23.07,23.07,23.03,23.03,2453.0,,,,,,,,,,,,,,,
2019-09-26 11:00:00,23.03,23.03,23.02,23.03,1666.0,,,,,,,,,,,,,,,
2019-09-26 11:01:00,23.03,23.03,23.03,23.03,2.0,,,,,,,,,,,,,,,
2019-09-26 11:02:00,23.03,23.03,23.02,23.03,6353.0,,,,,,,,,,,,,,,
2019-09-26 11:03:00,23.03,23.03,23.02,23.02,955.0,,,,,,,,,,,,,,,
2019-09-26 11:05:00,23.02,23.02,23.02,23.02,827.0,,,,,,,,,,,,,,,
2019-09-26 11:06:00,23.03,23.03,23.02,23.03,3956.0,,,,,,,,,,,,,,,
2019-09-26 11:07:00,23.03,23.03,23.03,23.03,1160.0,,,,,,,,,,,,,,,
2019-09-26 11:08:00,23.03,23.03,23.03,23.03,2671.0,,,,,,,,,,,,,,,
2019-09-26 11:09:00,23.02,23.02,23.01,23.02,2216.0,,,,,,,,,,,,,,,
2019-09-26 11:10:00,23.01,23.01,23.01,23.01,900.0,,,,,,,,,,,,,,,
2019-09-26 11:11:00,23.01,23.01,22.96,22.96,6322.0,,,,,,,,,,,,,,,
2019-09-26 11:12:00,22.96,22.96,22.96,22.96,1080.0,,,,,,,,,,,,,,,
2019-09-26 11:13:00,22.97,22.98,22.96,22.96,6713.0,,,,,,,,,,,,,,,
2019-09-26 11:14:00,22.98,22.99,22.98,22.99,795.0,,,,,,,,,,,,,,,
2019-09-26 11:15:00,22.98,22.98,22.96,22.96,2387.0,,,,,,,,,,,,,,,
2019-09-26 11:16:00,22.96,22.96,22.96,22.96,494.0,,,,,,,,,,,,,,,
2019-09-26 11:17:00,22.97,22.97,22.95,22.95,1349.0,,,,,,,,,,,,,,,
2019-09-26 11:18:00,22.94,22.94,22.9,22.9,23684.0,,,,,,,,,,,,,,,
2019-09-26 11:19:00,22.89,22.89,22.89,22.89,1450.0,,,,,,,,,,,,,,,
2019-09-26 11:20:00,22.89,22.89,22.86,22.87,6036.0,,,,,,,,,,,,,,,
2019-09-26 11:21:00,22.86,22.86,22.84,22.84,898.0,,,,,,,,,,,,,,,
2019-09-26 11:22:00,22.84,22.85,22.82,22.82,1758.0,,,,,,,,,,,,,,,
2019-09-26 11:23:00,22.83,22.84,22.83,22.84,766.0,,,,,,,,,,,,,,,
2019-09-26 11:24:00,22.84,22.84,22.83,22.83,1438.0,,,,,,,,,,,,,,,
2019-09-26 11:25:00,22.84,22.85,22.84,22.84,2705.0,,,,,,,,,,,,,,,
2019-09-26 11:26:00,22.85,22.85,22.83,22.84,818.0,,,,,,,,,,,,,,,
2019-09-26 11:27:00,22.83,22.83,22.83,22.83,874.0,,,,,,,,,,,,,,,
2019-09-26 11:28:00,22.83,22.83,22.82,22.82,10742.0,,,,,,,,,,,,,,,
2019-09-26 11:29:00,22.81,22.82,22.81,22.82,424.0,,,,,,,,,,,,,,,
2019-09-26 11:30:00,22.82,22.82,22.82,22.82,629.0,,,,,,,,,,,,,,,
2019-09-26 11:31:00,22.83,22.83,22.83,22.83,238.0,,,,,,,,,,,,,,,
2019-09-26 11:32:00,22.84,22.85,22.84,22.84,2893.0,,,,,,,,,,,,,,,
2019-09-26 11:33:00,22.83,22.83,22.82,22.83,2101.0,,,,,,,,,,,,,,,
2019-09-26 11:34:00,22.82,22.82,22.82,22.82,1028.0,,,,,,,,,,,,,,,
2019-09-26 11:35:00,22.83,22.83,22.83,22.83,574.0,,,,,,,,,,,,,,,
2019-09-26 11:36:00,22.83,22.83,22.83,22.83,90.0,,,,,,,,,,,,,,,
2019-09-26 11:37:00,22.82,22.82,22.82,22.82,656.0,,,,,,,,,,,,,,,
2019-09-26 11:38:00,22.82,22.84,22.82,22.84,1368.0,,,,,,,,,,,,,,,
2019-09-26 11:39:00,22.83,22.84,22.82,22.82,12985.0,,,,,,,,,,,,,,,
2019-09-26 11:40:00,22.83,22.83,22.83,22.83,866.0,,,,,,,,,,,,,,,
2019-09-26 11:41:00,22.84,22.86,22.84,22.86,694.0,,,,,,,,,,,,,,,
2019-09-26 11:42:00,22.85,22.85,22.8,22.81,24209.0,,,,,,,,,,,,,,,
2019-09-26 11:43:00,22.81,22.81,22.8,22.8,229.0,,,,,,,,,,,,,,,
2019-09-26 11:44:00,22.79,22.8,22.75,22.78,13835.0,,,,,,,,,,,,,,,
2019-09-26 11:45:00,22.78,22.78,22.76,22.76,2032.0,,,,,,,,,,,,,,,
2019-09-26 11:47:00,22.78,22.81,22.78,22.81,1127.0,,,,,,,,,,,,,,,
2019-09-26 11:48:00,22.81,22.81,22.81,22.81,1491.0,,,,,,,,,,,,,,,
2019-09-26 11:49:00,22.81,22.82,22.81,22.82,1132.0,,,,,,,,,,,,,,,
2019-09-26 11:51:00,22.81,22.82,22.79,22.79,10837.0,,,,,,,,,,,,,,,
2019-09-26 11:52:00,22.78,22.79,22.78,22.79,90.0,,,,,,,,,,,,,,,
2019-09-26 11:54:00,22.8,22.8,22.78,22.79,6787.0,,,,,,,,,,,,,,,
2019-09-26 11:55:00,22.8,22.81,22.8,22.81,547.0,,,,,,,,,,,,,,,
2019-09-26 11:56:00,22.8,22.8,22.8,22.8,82.0,,,,,,,,,,,,,,,
2019-09-26 11:58:00,22.8,22.8,22.8,22.8,79.0,,,,,,,,,,,,,,,
2019-09-26 11:59:00,22.79,22.79,22.79,22.79,40.0,,,,,,,,,,,,,,,
2019-09-26 12:00:00,22.79,22.79,22.79,22.79,1418.0,,,,,,,,,,,,,,,
2019-09-26 12:01:00,22.79,22.81,22.79,22.79,8087.0,,,,,,,,,,,,,,,
2019-09-26 12:02:00,22.79,22.79,22.79,22.79,71.0,,,,,,,,,,,,,,,
2019-09-26 12:04:00,22.79,22.79,22.79,22.79,769.0,,,,,,,,,,,,,,,
2019-09-26 12:05:00,22.78,22.78,22.78,22.78,108.0,,,,,,,,,,,,,,,
2019-09-26 12:06:00,22.79,22.79,22.79,22.79,2878.0,,,,,,,,,,,,,,,
2019-09-26 12:07:00,22.79,22.79,22.78,22.78,6021.0,,,,,,,,,,,,,,,
2019-09-26 12:08:00,22.78,22.78,22.78,22.78,147.0,,,,,,,,,,,,,,,
2019-09-26 12:09:00,22.77,22.77,22.74,22.74,7291.0,,,,,,,,,,,,,,,
2019-09-26 12:10:00,22.74,22.74,22.74,22.74,2850.0,,,,,,,,,,,,,,,
