Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-30 09:01:00,21.74,21.74,21.68,21.72,19671.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:02:00,21.73,21.74,21.73,21.74,203.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:03:00,21.76,21.77,21.75,21.76,1985.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:04:00,21.77,21.79,21.77,21.79,2102.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:05:00,21.77,21.77,21.74,21.74,1771.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:06:00,21.73,21.73,21.72,21.73,3090.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:07:00,21.72,21.73,21.72,21.72,3342.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:08:00,21.71,21.73,21.71,21.73,5279.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:09:00,21.73,21.73,21.7,21.71,2900.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:10:00,21.7,21.7,21.68,21.68,997.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:11:00,21.69,21.7,21.66,21.7,3627.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:12:00,21.7,21.71,21.69,21.71,2068.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:13:00,21.72,21.75,21.72,21.75,3095.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:14:00,21.76,21.76,21.74,21.74,3055.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:15:00,21.73,21.78,21.73,21.77,7021.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:16:00,21.77,21.77,21.75,21.75,1102.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:17:00,21.75,21.75,21.73,21.73,856.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:18:00,21.75,21.75,21.75,21.75,150.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:19:00,21.74,21.74,21.74,21.74,300.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:20:00,21.75,21.78,21.75,21.78,3502.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:21:00,21.79,21.8,21.78,21.78,6828.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:22:00,21.77,21.77,21.76,21.77,1345.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:23:00,21.78,21.79,21.78,21.78,1561.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:24:00,21.78,21.78,21.78,21.78,300.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:26:00,21.78,21.78,21.78,21.78,413.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:27:00,21.77,21.77,21.77,21.77,722.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:28:00,21.78,21.78,21.78,21.78,458.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:30:00,21.77,21.77,21.77,21.77,250.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:31:00,21.78,21.78,21.77,21.78,645.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:32:00,21.78,21.78,21.78,21.78,400.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:33:00,21.77,21.77,21.77,21.77,300.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:34:00,21.77,21.77,21.77,21.77,411.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:35:00,21.78,21.78,21.78,21.78,1092.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:36:00,21.77,21.77,21.77,21.77,570.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:37:00,21.77,21.78,21.77,21.78,1587.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:38:00,21.77,21.77,21.77,21.77,75.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:39:00,21.78,21.78,21.78,21.78,23.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:40:00,21.77,21.77,21.77,21.77,235.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:41:00,21.76,21.76,21.75,21.75,2929.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:42:00,21.76,21.76,21.76,21.76,1286.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:44:00,21.76,21.77,21.76,21.77,1934.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:46:00,21.75,21.75,21.75,21.75,1237.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:48:00,21.76,21.76,21.76,21.76,176.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:49:00,21.75,21.75,21.73,21.73,1563.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:51:00,21.73,21.73,21.73,21.73,6575.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:52:00,21.73,21.74,21.73,21.74,6121.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:53:00,21.73,21.73,21.73,21.73,106.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:54:00,21.72,21.72,21.7,21.7,5782.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:55:00,21.7,21.7,21.7,21.7,3648.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:56:00,21.7,21.72,21.7,21.7,5887.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:57:00,21.72,21.72,21.72,21.72,2160.0,,,,,,,,,,,,,,,,,,,
2019-12-30 09:58:00,21.71,21.72,21.71,21.72,3938.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:00:00,21.71,21.71,21.71,21.71,630.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:01:00,21.71,21.71,21.69,21.7,2462.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:02:00,21.7,21.71,21.7,21.71,4290.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:04:00,21.71,21.71,21.71,21.71,1736.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:05:00,21.7,21.7,21.7,21.7,3805.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:06:00,21.7,21.7,21.7,21.7,1031.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:07:00,21.69,21.69,21.69,21.69,2456.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:08:00,21.69,21.69,21.69,21.69,253.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:09:00,21.69,21.69,21.68,21.68,2186.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:10:00,21.69,21.69,21.68,21.68,1197.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:11:00,21.68,21.68,21.68,21.68,600.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:12:00,21.68,21.7,21.68,21.7,10253.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:13:00,21.7,21.7,21.7,21.7,205.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:14:00,21.69,21.69,21.69,21.69,937.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:15:00,21.68,21.68,21.67,21.67,5388.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:16:00,21.68,21.68,21.67,21.68,2406.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:17:00,21.67,21.67,21.67,21.67,72.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:20:00,21.67,21.67,21.67,21.67,246.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:22:00,21.66,21.67,21.66,21.67,2385.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:23:00,21.67,21.7,21.67,21.69,8130.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:25:00,21.69,21.69,21.69,21.69,117.0,,,,,,,,,,,,,,,,,,,
2019-12-30 10:26:00,21.69,21.69,21.69,21.69,25.0,,,,,,,,,,,,,,,,,,,
