Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-20 09:01:00,22.28,22.4,22.28,22.3,28062.0,,,,,,,,,,,,,,,
2019-12-20 09:02:00,22.33,22.33,22.3,22.3,1946.0,,,,,,,,,,,,,,,
2019-12-20 09:03:00,22.33,22.33,22.27,22.27,6861.0,,,,,,,,,,,,,,,
2019-12-20 09:04:00,22.28,22.29,22.26,22.27,5857.0,,,,,,,,,,,,,,,
2019-12-20 09:05:00,22.29,22.29,22.26,22.28,4881.0,,,,,,,,,,,,,,,
2019-12-20 09:06:00,22.29,22.29,22.2,22.2,4842.0,,,,,,,,,,,,,,,
2019-12-20 09:07:00,22.22,22.26,22.22,22.25,5912.0,,,,,,,,,,,,,,,
2019-12-20 09:08:00,22.26,22.29,22.26,22.28,3865.0,,,,,,,,,,,,,,,
2019-12-20 09:09:00,22.28,22.28,22.25,22.25,5491.0,,,,,,,,,,,,,,,
2019-12-20 09:10:00,22.25,22.28,22.25,22.28,4338.0,,,,,,,,,,,,,,,
2019-12-20 09:11:00,22.28,22.3,22.28,22.29,5507.0,,,,,,,,,,,,,,,
2019-12-20 09:12:00,22.31,22.34,22.3,22.34,3793.0,,,,,,,,,,,,,,,
2019-12-20 09:13:00,22.33,22.34,22.32,22.33,6609.0,,,,,,,,,,,,,,,
2019-12-20 09:14:00,22.33,22.34,22.33,22.34,1738.0,,,,,,,,,,,,,,,
2019-12-20 09:15:00,22.34,22.35,22.34,22.35,893.0,,,,,,,,,,,,,,,
2019-12-20 09:16:00,22.36,22.38,22.36,22.36,3352.0,,,,,,,,,,,,,,,
2019-12-20 09:17:00,22.35,22.36,22.35,22.35,4170.0,,,,,,,,,,,,,,,
2019-12-20 09:18:00,22.35,22.35,22.33,22.35,3009.0,,,,,,,,,,,,,,,
2019-12-20 09:19:00,22.35,22.35,22.33,22.33,870.0,,,,,,,,,,,,,,,
2019-12-20 09:20:00,22.34,22.34,22.34,22.34,470.0,,,,,,,,,,,,,,,
2019-12-20 09:21:00,22.33,22.33,22.32,22.33,1452.0,,,,,,,,,,,,,,,
2019-12-20 09:22:00,22.33,22.35,22.33,22.35,14808.0,,,,,,,,,,,,,,,
2019-12-20 09:23:00,22.36,22.36,22.35,22.36,13563.0,,,,,,,,,,,,,,,
2019-12-20 09:24:00,22.35,22.35,22.33,22.33,1036.0,,,,,,,,,,,,,,,
2019-12-20 09:25:00,22.32,22.33,22.32,22.33,1088.0,,,,,,,,,,,,,,,
2019-12-20 09:26:00,22.33,22.34,22.33,22.33,2504.0,,,,,,,,,,,,,,,
2019-12-20 09:27:00,22.32,22.32,22.31,22.31,3875.0,,,,,,,,,,,,,,,
2019-12-20 09:28:00,22.31,22.31,22.31,22.31,2201.0,,,,,,,,,,,,,,,
2019-12-20 09:29:00,22.31,22.32,22.31,22.32,2236.0,,,,,,,,,,,,,,,
2019-12-20 09:30:00,22.33,22.33,22.33,22.33,2692.0,,,,,,,,,,,,,,,
2019-12-20 09:31:00,22.32,22.34,22.32,22.33,5836.0,,,,,,,,,,,,,,,
2019-12-20 09:32:00,22.32,22.32,22.32,22.32,2308.0,,,,,,,,,,,,,,,
2019-12-20 09:33:00,22.31,22.32,22.31,22.32,4890.0,,,,,,,,,,,,,,,
2019-12-20 09:34:00,22.3,22.3,22.29,22.29,513.0,,,,,,,,,,,,,,,
2019-12-20 09:35:00,22.29,22.29,22.29,22.29,2687.0,,,,,,,,,,,,,,,
