Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-25 09:01:00,17.97,18.02,17.94,17.94,55125.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:02:00,17.94,17.96,17.895,17.94,33036.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:03:00,17.93,17.975,17.92,17.935,41546.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:04:00,17.935,17.955,17.9,17.905,27200.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:05:00,17.89,17.905,17.86,17.87,14854.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:06:00,17.88,17.89,17.83,17.845,14287.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:07:00,17.855,17.865,17.815,17.815,8032.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:08:00,17.81,17.815,17.755,17.755,17696.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:09:00,17.755,17.755,17.675,17.675,12512.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:10:00,17.68,17.725,17.67,17.685,16319.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:11:00,17.69,17.73,17.68,17.705,21804.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:12:00,17.705,17.735,17.7,17.71,18853.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:13:00,17.71,17.72,17.695,17.695,9163.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:14:00,17.695,17.74,17.69,17.73,16544.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:15:00,17.725,17.725,17.67,17.685,18474.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:16:00,17.69,17.69,17.615,17.63,19658.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:17:00,17.615,17.655,17.61,17.655,9978.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:18:00,17.66,17.67,17.63,17.63,11867.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:19:00,17.625,17.625,17.605,17.605,6904.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:20:00,17.605,17.61,17.58,17.585,12589.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:21:00,17.58,17.615,17.58,17.615,8398.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:22:00,17.605,17.615,17.575,17.575,7060.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:23:00,17.585,17.59,17.55,17.56,17589.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:24:00,17.565,17.59,17.565,17.575,29057.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:25:00,17.585,17.585,17.545,17.55,20010.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:26:00,17.54,17.54,17.495,17.495,23181.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:27:00,17.495,17.52,17.475,17.475,17586.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:28:00,17.48,17.49,17.47,17.48,9762.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:29:00,17.485,17.535,17.485,17.535,14514.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:30:00,17.53,17.555,17.53,17.555,7569.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:31:00,17.55,17.565,17.525,17.565,8270.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:32:00,17.565,17.605,17.55,17.59,7535.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:33:00,17.605,17.605,17.59,17.59,5857.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:34:00,17.595,17.65,17.595,17.635,17837.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:35:00,17.64,17.69,17.64,17.68,14911.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:36:00,17.675,17.69,17.67,17.675,12552.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:37:00,17.675,17.68,17.655,17.655,7846.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:38:00,17.65,17.66,17.64,17.66,15242.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:39:00,17.665,17.665,17.63,17.63,11401.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:40:00,17.64,17.64,17.625,17.625,2192.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:41:00,17.635,17.665,17.59,17.6,13734.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:42:00,17.605,17.64,17.605,17.64,9958.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:43:00,17.645,17.675,17.645,17.65,5057.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:44:00,17.655,17.66,17.64,17.655,4844.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:45:00,17.65,17.65,17.635,17.645,6119.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:46:00,17.64,17.69,17.64,17.655,14199.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:47:00,17.66,17.67,17.645,17.66,10503.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:48:00,17.67,17.68,17.665,17.675,8335.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:49:00,17.675,17.675,17.66,17.66,6258.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:50:00,17.655,17.655,17.64,17.64,6939.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:51:00,17.65,17.67,17.635,17.67,9315.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:52:00,17.665,17.675,17.655,17.655,4679.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:53:00,17.655,17.665,17.645,17.665,10823.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:54:00,17.68,17.69,17.66,17.66,10330.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:55:00,17.655,17.66,17.645,17.645,7199.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:56:00,17.64,17.655,17.63,17.63,17740.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:57:00,17.63,17.65,17.615,17.63,11513.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:58:00,17.63,17.635,17.61,17.61,4518.0,,,,,,,,,,,,,,,,,,,
2020-02-25 09:59:00,17.605,17.625,17.605,17.615,2874.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:00:00,17.62,17.62,17.595,17.595,2969.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:01:00,17.6,17.675,17.6,17.675,7553.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:02:00,17.67,17.675,17.65,17.65,6403.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:03:00,17.645,17.65,17.63,17.63,3375.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:04:00,17.625,17.705,17.625,17.68,20773.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:05:00,17.68,17.685,17.675,17.675,8366.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:06:00,17.675,17.675,17.665,17.665,1102.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:07:00,17.67,17.67,17.63,17.63,3154.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:08:00,17.635,17.665,17.635,17.665,4406.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:09:00,17.66,17.695,17.65,17.68,20601.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:10:00,17.685,17.7,17.67,17.7,18796.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:11:00,17.7,17.7,17.67,17.67,4586.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:12:00,17.665,17.665,17.65,17.655,12364.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:13:00,17.65,17.65,17.64,17.64,4329.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:14:00,17.64,17.645,17.63,17.63,2585.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:15:00,17.63,17.665,17.625,17.655,11420.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:16:00,17.675,17.695,17.665,17.67,14069.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:17:00,17.66,17.66,17.635,17.635,7644.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:18:00,17.635,17.635,17.6,17.6,7895.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:19:00,17.61,17.61,17.59,17.59,5633.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:20:00,17.6,17.65,17.6,17.62,24551.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:21:00,17.62,17.625,17.61,17.61,5125.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:22:00,17.615,17.615,17.575,17.575,8236.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:23:00,17.58,17.585,17.575,17.575,2761.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:24:00,17.56,17.57,17.55,17.56,11025.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:25:00,17.565,17.565,17.535,17.56,10290.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:26:00,17.56,17.56,17.525,17.545,10695.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:27:00,17.545,17.575,17.54,17.575,4564.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:28:00,17.57,17.6,17.565,17.585,15394.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:29:00,17.59,17.59,17.535,17.55,3903.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:30:00,17.55,17.55,17.525,17.53,3446.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:31:00,17.535,17.535,17.51,17.51,7800.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:32:00,17.5,17.52,17.49,17.5,9478.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:33:00,17.49,17.495,17.47,17.475,3772.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:34:00,17.475,17.475,17.46,17.475,3912.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:35:00,17.485,17.5,17.485,17.5,2702.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:36:00,17.505,17.505,17.46,17.46,6577.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:37:00,17.455,17.47,17.455,17.465,3011.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:38:00,17.475,17.485,17.47,17.48,10086.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:39:00,17.48,17.48,17.46,17.46,5515.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:40:00,17.455,17.455,17.435,17.44,7721.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:41:00,17.44,17.445,17.44,17.44,7600.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:42:00,17.43,17.435,17.42,17.425,4584.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:43:00,17.43,17.485,17.43,17.485,6605.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:44:00,17.47,17.47,17.455,17.465,5403.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:45:00,17.45,17.45,17.425,17.43,7546.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:46:00,17.43,17.465,17.43,17.465,7072.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:47:00,17.46,17.475,17.46,17.47,4308.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:48:00,17.47,17.485,17.47,17.48,2885.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:49:00,17.485,17.485,17.47,17.47,5843.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:50:00,17.47,17.475,17.465,17.475,4632.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:51:00,17.485,17.495,17.46,17.475,26504.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:52:00,17.47,17.485,17.465,17.485,2447.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:53:00,17.49,17.5,17.49,17.5,7979.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:54:00,17.495,17.51,17.48,17.505,9055.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:55:00,17.515,17.515,17.505,17.51,3328.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:56:00,17.51,17.51,17.485,17.495,4855.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:57:00,17.49,17.515,17.48,17.515,16089.0,,,,,,,,,,,,,,,,,,,
2020-02-25 10:58:00,17.51,17.515,17.495,17.51,9859.0,,,,,,,,,,,,,,,,,,,
