Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-05-14 09:01:00,12.0,12.01,11.87,11.87,97516.0,,,,,,,,,,,,,,,
2020-05-14 09:02:00,11.85,11.855,11.82,11.825,6340.0,,,,,,,,,,,,,,,
2020-05-14 09:03:00,11.855,11.875,11.845,11.845,2851.0,,,,,,,,,,,,,,,
2020-05-14 09:04:00,11.855,11.855,11.715,11.715,35511.0,,,,,,,,,,,,,,,
2020-05-14 09:05:00,11.71,11.79,11.71,11.71,15113.0,,,,,,,,,,,,,,,
2020-05-14 09:06:00,11.71,11.73,11.665,11.69,8838.0,,,,,,,,,,,,,,,
2020-05-14 09:07:00,11.685,11.695,11.65,11.695,6655.0,,,,,,,,,,,,,,,
2020-05-14 09:08:00,11.695,11.7,11.68,11.685,820.0,,,,,,,,,,,,,,,
2020-05-14 09:09:00,11.68,11.715,11.65,11.715,16867.0,,,,,,,,,,,,,,,
2020-05-14 09:10:00,11.705,11.72,11.695,11.7,1405.0,,,,,,,,,,,,,,,
2020-05-14 09:11:00,11.69,11.69,11.68,11.68,2909.0,,,,,,,,,,,,,,,
2020-05-14 09:12:00,11.68,11.68,11.65,11.68,3524.0,,,,,,,,,,,,,,,
2020-05-14 09:13:00,11.66,11.735,11.66,11.735,6842.0,,,,,,,,,,,,,,,
2020-05-14 09:14:00,11.73,11.75,11.725,11.75,5085.0,,,,,,,,,,,,,,,
2020-05-14 09:15:00,11.755,11.755,11.73,11.735,1137.0,,,,,,,,,,,,,,,
2020-05-14 09:16:00,11.73,11.745,11.73,11.74,6508.0,,,,,,,,,,,,,,,
2020-05-14 09:17:00,11.74,11.78,11.74,11.78,2051.0,,,,,,,,,,,,,,,
2020-05-14 09:18:00,11.79,11.805,11.78,11.78,2930.0,,,,,,,,,,,,,,,
2020-05-14 09:19:00,11.775,11.795,11.775,11.795,2881.0,,,,,,,,,,,,,,,
2020-05-14 09:20:00,11.795,11.835,11.79,11.825,1896.0,,,,,,,,,,,,,,,
2020-05-14 09:21:00,11.835,11.87,11.835,11.86,2150.0,,,,,,,,,,,,,,,
2020-05-14 09:22:00,11.865,11.87,11.84,11.87,7952.0,,,,,,,,,,,,,,,
2020-05-14 09:23:00,11.875,11.9,11.875,11.89,3823.0,,,,,,,,,,,,,,,
2020-05-14 09:24:00,11.9,11.91,11.9,11.905,5289.0,,,,,,,,,,,,,,,
2020-05-14 09:25:00,11.905,11.915,11.9,11.905,8928.0,,,,,,,,,,,,,,,
2020-05-14 09:26:00,11.89,11.89,11.845,11.845,5437.0,,,,,,,,,,,,,,,
2020-05-14 09:27:00,11.845,11.845,11.79,11.805,5152.0,,,,,,,,,,,,,,,
2020-05-14 09:28:00,11.815,11.815,11.805,11.815,1065.0,,,,,,,,,,,,,,,
2020-05-14 09:29:00,11.82,11.82,11.81,11.81,393.0,,,,,,,,,,,,,,,
2020-05-14 09:30:00,11.8,11.805,11.785,11.8,2248.0,,,,,,,,,,,,,,,
2020-05-14 09:31:00,11.79,11.815,11.79,11.8,2009.0,,,,,,,,,,,,,,,
2020-05-14 09:32:00,11.8,11.805,11.795,11.795,10898.0,,,,,,,,,,,,,,,
2020-05-14 09:33:00,11.79,11.8,11.79,11.795,1695.0,,,,,,,,,,,,,,,
2020-05-14 09:34:00,11.79,11.8,11.77,11.775,3570.0,,,,,,,,,,,,,,,
2020-05-14 09:35:00,11.795,11.795,11.76,11.76,9368.0,,,,,,,,,,,,,,,
2020-05-14 09:36:00,11.775,11.775,11.755,11.765,8776.0,,,,,,,,,,,,,,,
2020-05-14 09:37:00,11.75,11.77,11.745,11.77,2946.0,,,,,,,,,,,,,,,
2020-05-14 09:38:00,11.765,11.79,11.765,11.775,3033.0,,,,,,,,,,,,,,,
2020-05-14 09:39:00,11.78,11.795,11.775,11.795,4394.0,,,,,,,,,,,,,,,
2020-05-14 09:40:00,11.795,11.825,11.795,11.825,2669.0,,,,,,,,,,,,,,,
2020-05-14 09:41:00,11.83,11.835,11.815,11.815,4844.0,,,,,,,,,,,,,,,
2020-05-14 09:42:00,11.83,11.845,11.825,11.845,2765.0,,,,,,,,,,,,,,,
2020-05-14 09:43:00,11.84,11.84,11.795,11.805,2869.0,,,,,,,,,,,,,,,
2020-05-14 09:44:00,11.8,11.81,11.8,11.81,2540.0,,,,,,,,,,,,,,,
2020-05-14 09:45:00,11.795,11.82,11.795,11.82,1501.0,,,,,,,,,,,,,,,
2020-05-14 09:46:00,11.825,11.825,11.815,11.815,3286.0,,,,,,,,,,,,,,,
2020-05-14 09:47:00,11.825,11.83,11.82,11.82,2630.0,,,,,,,,,,,,,,,
2020-05-14 09:48:00,11.82,11.82,11.805,11.805,6126.0,,,,,,,,,,,,,,,
2020-05-14 09:49:00,11.81,11.82,11.81,11.81,1779.0,,,,,,,,,,,,,,,
2020-05-14 09:50:00,11.81,11.81,11.76,11.775,14910.0,,,,,,,,,,,,,,,
2020-05-14 09:51:00,11.76,11.765,11.735,11.745,3105.0,,,,,,,,,,,,,,,
2020-05-14 09:53:00,11.765,11.765,11.755,11.755,335.0,,,,,,,,,,,,,,,
2020-05-14 09:54:00,11.755,11.755,11.725,11.735,4451.0,,,,,,,,,,,,,,,
2020-05-14 09:55:00,11.735,11.745,11.735,11.74,1659.0,,,,,,,,,,,,,,,
2020-05-14 09:56:00,11.735,11.75,11.735,11.745,3212.0,,,,,,,,,,,,,,,
2020-05-14 09:57:00,11.745,11.75,11.74,11.745,7285.0,,,,,,,,,,,,,,,
2020-05-14 09:58:00,11.735,11.735,11.72,11.725,1987.0,,,,,,,,,,,,,,,
2020-05-14 09:59:00,11.72,11.72,11.7,11.7,7624.0,,,,,,,,,,,,,,,
2020-05-14 10:00:00,11.69,11.705,11.685,11.695,5919.0,,,,,,,,,,,,,,,
2020-05-14 10:01:00,11.695,11.695,11.66,11.665,5119.0,,,,,,,,,,,,,,,
2020-05-14 10:02:00,11.66,11.67,11.66,11.665,798.0,,,,,,,,,,,,,,,
2020-05-14 10:03:00,11.665,11.67,11.66,11.665,2567.0,,,,,,,,,,,,,,,
2020-05-14 10:04:00,11.66,11.66,11.64,11.645,4002.0,,,,,,,,,,,,,,,
2020-05-14 10:05:00,11.655,11.665,11.635,11.64,4598.0,,,,,,,,,,,,,,,
2020-05-14 10:06:00,11.64,11.64,11.625,11.63,1459.0,,,,,,,,,,,,,,,
2020-05-14 10:07:00,11.625,11.64,11.605,11.61,16708.0,,,,,,,,,,,,,,,
2020-05-14 10:08:00,11.61,11.65,11.61,11.65,1340.0,,,,,,,,,,,,,,,
2020-05-14 10:09:00,11.655,11.655,11.63,11.63,5681.0,,,,,,,,,,,,,,,
2020-05-14 10:10:00,11.64,11.65,11.635,11.65,4826.0,,,,,,,,,,,,,,,
2020-05-14 10:11:00,11.65,11.65,11.64,11.645,13530.0,,,,,,,,,,,,,,,
2020-05-14 10:12:00,11.645,11.685,11.645,11.685,2495.0,,,,,,,,,,,,,,,
2020-05-14 10:13:00,11.67,11.675,11.67,11.675,1178.0,,,,,,,,,,,,,,,
2020-05-14 10:14:00,11.68,11.705,11.675,11.695,2570.0,,,,,,,,,,,,,,,
2020-05-14 10:15:00,11.69,11.69,11.685,11.685,627.0,,,,,,,,,,,,,,,
2020-05-14 10:16:00,11.685,11.685,11.63,11.635,6639.0,,,,,,,,,,,,,,,
2020-05-14 10:17:00,11.62,11.63,11.62,11.63,1368.0,,,,,,,,,,,,,,,
2020-05-14 10:18:00,11.62,11.62,11.605,11.605,1123.0,,,,,,,,,,,,,,,
2020-05-14 10:19:00,11.6,11.61,11.56,11.56,27865.0,,,,,,,,,,,,,,,
2020-05-14 10:20:00,11.565,11.585,11.565,11.57,11809.0,,,,,,,,,,,,,,,
2020-05-14 10:21:00,11.575,11.605,11.575,11.6,4845.0,,,,,,,,,,,,,,,
2020-05-14 10:22:00,11.6,11.61,11.57,11.575,3180.0,,,,,,,,,,,,,,,
2020-05-14 10:23:00,11.58,11.58,11.565,11.57,1253.0,,,,,,,,,,,,,,,
2020-05-14 10:24:00,11.575,11.575,11.565,11.57,2802.0,,,,,,,,,,,,,,,
2020-05-14 10:25:00,11.57,11.57,11.56,11.56,2959.0,,,,,,,,,,,,,,,
2020-05-14 10:26:00,11.56,11.565,11.55,11.565,1916.0,,,,,,,,,,,,,,,
2020-05-14 10:27:00,11.565,11.565,11.555,11.565,2687.0,,,,,,,,,,,,,,,
2020-05-14 10:28:00,11.555,11.565,11.555,11.565,1985.0,,,,,,,,,,,,,,,
2020-05-14 10:29:00,11.555,11.555,11.54,11.545,4006.0,,,,,,,,,,,,,,,
2020-05-14 10:30:00,11.555,11.56,11.55,11.56,1110.0,,,,,,,,,,,,,,,
2020-05-14 10:31:00,11.565,11.57,11.545,11.55,4588.0,,,,,,,,,,,,,,,
2020-05-14 10:32:00,11.565,11.565,11.55,11.55,1122.0,,,,,,,,,,,,,,,
2020-05-14 10:33:00,11.55,11.56,11.535,11.55,7432.0,,,,,,,,,,,,,,,
2020-05-14 10:34:00,11.55,11.55,11.515,11.52,3109.0,,,,,,,,,,,,,,,
2020-05-14 10:35:00,11.525,11.535,11.52,11.525,1479.0,,,,,,,,,,,,,,,
2020-05-14 10:36:00,11.53,11.54,11.53,11.535,2426.0,,,,,,,,,,,,,,,
2020-05-14 10:37:00,11.535,11.545,11.52,11.52,5319.0,,,,,,,,,,,,,,,
2020-05-14 10:38:00,11.53,11.535,11.53,11.53,2105.0,,,,,,,,,,,,,,,
