Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-15 09:01:00,12.63,12.645,12.58,12.58,55307.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:02:00,12.57,12.58,12.53,12.53,6824.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:03:00,12.535,12.64,12.52,12.565,10790.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:04:00,12.63,12.64,12.555,12.565,6042.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:05:00,12.545,12.66,12.545,12.66,3215.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:06:00,12.665,12.665,12.63,12.63,4079.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:07:00,12.65,12.7,12.65,12.675,7480.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:08:00,12.675,12.72,12.67,12.675,14594.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:09:00,12.675,12.695,12.625,12.625,3192.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:10:00,12.625,12.625,12.54,12.605,7462.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:11:00,12.595,12.605,12.57,12.58,1799.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:12:00,12.585,12.585,12.555,12.575,1578.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:13:00,12.58,12.58,12.55,12.57,817.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:14:00,12.565,12.565,12.51,12.51,1970.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:15:00,12.52,12.52,12.52,12.52,230.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:16:00,12.535,12.55,12.47,12.495,13756.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:17:00,12.515,12.535,12.51,12.51,2544.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:18:00,12.49,12.51,12.475,12.485,2163.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:19:00,12.485,12.485,12.45,12.45,2851.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:20:00,12.43,12.435,12.43,12.435,90.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:21:00,12.445,12.485,12.445,12.48,7185.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:22:00,12.455,12.455,12.435,12.435,879.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:23:00,12.435,12.46,12.435,12.46,2458.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:24:00,12.465,12.48,12.45,12.455,4507.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:25:00,12.455,12.455,12.455,12.455,80.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:26:00,12.455,12.455,12.425,12.425,525.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:27:00,12.45,12.455,12.425,12.43,2381.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:28:00,12.435,12.44,12.4,12.435,4918.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:29:00,12.405,12.41,12.38,12.385,7995.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:30:00,12.375,12.385,12.35,12.355,9232.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:31:00,12.35,12.385,12.32,12.32,15287.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:32:00,12.33,12.33,12.305,12.305,1430.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:33:00,12.32,12.33,12.31,12.33,5290.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:34:00,12.34,12.345,12.32,12.325,3252.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:35:00,12.34,12.35,12.28,12.28,10492.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:36:00,12.285,12.3,12.26,12.26,13400.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:37:00,12.26,12.27,12.22,12.22,11109.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:38:00,12.23,12.235,12.2,12.2,22713.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:39:00,12.23,12.255,12.215,12.235,5343.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:40:00,12.235,12.29,12.22,12.29,1386.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:41:00,12.29,12.295,12.265,12.295,8380.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:42:00,12.295,12.31,12.27,12.27,8917.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:43:00,12.285,12.295,12.28,12.295,761.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:44:00,12.275,12.31,12.275,12.31,3511.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:45:00,12.315,12.32,12.315,12.32,1330.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:46:00,12.325,12.335,12.305,12.33,4642.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:47:00,12.315,12.315,12.305,12.305,538.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:48:00,12.325,12.325,12.325,12.325,352.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:49:00,12.33,12.355,12.33,12.355,2506.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:50:00,12.34,12.34,12.265,12.265,6640.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:51:00,12.28,12.28,12.245,12.26,4585.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:52:00,12.24,12.24,12.21,12.215,2235.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:53:00,12.215,12.23,12.21,12.21,2519.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:54:00,12.205,12.21,12.2,12.21,6703.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:55:00,12.215,12.235,12.205,12.205,3708.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:56:00,12.22,12.23,12.22,12.23,1910.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:57:00,12.23,12.23,12.18,12.2,5342.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:58:00,12.2,12.2,12.18,12.185,1769.0,,,,,,,,,,,,,,,,,,,
2020-04-15 09:59:00,12.18,12.2,12.18,12.19,3210.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:00:00,12.19,12.195,12.17,12.17,1297.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:01:00,12.16,12.18,12.155,12.175,4813.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:02:00,12.17,12.185,12.155,12.185,3071.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:03:00,12.175,12.185,12.17,12.185,3228.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:04:00,12.17,12.18,12.16,12.17,3457.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:05:00,12.17,12.17,12.165,12.165,1244.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:06:00,12.16,12.195,12.16,12.195,8482.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:07:00,12.2,12.205,12.18,12.2,6044.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:08:00,12.185,12.2,12.155,12.165,4419.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:09:00,12.16,12.165,12.155,12.16,5864.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:10:00,12.16,12.165,12.15,12.15,6773.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:11:00,12.15,12.22,12.15,12.22,11366.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:12:00,12.235,12.25,12.235,12.25,1568.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:13:00,12.25,12.265,12.23,12.25,6200.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:14:00,12.255,12.255,12.21,12.22,3189.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:15:00,12.21,12.21,12.2,12.2,378.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:16:00,12.205,12.225,12.2,12.225,3623.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:17:00,12.225,12.285,12.22,12.26,38452.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:18:00,12.27,12.27,12.24,12.25,3251.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:19:00,12.25,12.27,12.24,12.255,6994.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:20:00,12.255,12.27,12.25,12.27,1551.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:21:00,12.275,12.275,12.265,12.275,1301.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:22:00,12.27,12.295,12.27,12.285,6990.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:23:00,12.28,12.295,12.28,12.285,3972.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:24:00,12.29,12.295,12.255,12.265,2723.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:25:00,12.26,12.26,12.24,12.24,2667.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:26:00,12.24,12.25,12.23,12.245,5158.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:27:00,12.245,12.245,12.215,12.225,3518.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:28:00,12.235,12.25,12.235,12.24,773.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:29:00,12.235,12.24,12.23,12.23,5802.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:30:00,12.23,12.23,12.23,12.23,810.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:31:00,12.235,12.26,12.235,12.26,3754.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:32:00,12.26,12.28,12.26,12.27,2294.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:33:00,12.27,12.275,12.27,12.27,885.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:34:00,12.27,12.27,12.27,12.27,355.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:35:00,12.27,12.275,12.26,12.275,2022.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:36:00,12.275,12.285,12.25,12.25,3221.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:37:00,12.25,12.255,12.235,12.255,2395.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:38:00,12.255,12.265,12.25,12.265,1300.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:39:00,12.25,12.26,12.25,12.25,1730.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:40:00,12.255,12.275,12.255,12.275,2397.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:41:00,12.275,12.285,12.27,12.285,3825.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:42:00,12.29,12.3,12.285,12.285,2915.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:43:00,12.295,12.33,12.295,12.33,3193.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:44:00,12.31,12.31,12.28,12.28,4687.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:45:00,12.275,12.295,12.275,12.295,3124.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:46:00,12.275,12.28,12.265,12.265,6528.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:47:00,12.265,12.275,12.265,12.275,662.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:48:00,12.26,12.27,12.26,12.27,3210.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:49:00,12.26,12.26,12.25,12.25,967.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:50:00,12.25,12.27,12.25,12.27,1901.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:51:00,12.27,12.27,12.255,12.26,1843.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:52:00,12.265,12.27,12.25,12.25,2696.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:53:00,12.245,12.245,12.23,12.235,416.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:54:00,12.245,12.27,12.245,12.27,1778.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:55:00,12.27,12.27,12.23,12.23,568.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:56:00,12.225,12.225,12.215,12.225,2199.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:57:00,12.23,12.245,12.225,12.245,2385.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:58:00,12.24,12.255,12.23,12.255,4332.0,,,,,,,,,,,,,,,,,,,
2020-04-15 10:59:00,12.25,12.26,12.25,12.26,1041.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:00:00,12.27,12.28,12.27,12.28,388.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:01:00,12.27,12.275,12.265,12.265,2309.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:02:00,12.27,12.275,12.245,12.245,2976.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:03:00,12.25,12.25,12.225,12.23,3018.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:04:00,12.22,12.23,12.22,12.22,1804.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:05:00,12.225,12.245,12.225,12.245,1962.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:06:00,12.235,12.24,12.21,12.21,4024.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:07:00,12.215,12.22,12.205,12.205,2734.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:08:00,12.21,12.215,12.21,12.215,2723.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:09:00,12.21,12.21,12.19,12.19,3522.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:10:00,12.195,12.225,12.195,12.225,4052.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:11:00,12.215,12.215,12.205,12.215,1560.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:12:00,12.215,12.225,12.21,12.215,3827.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:13:00,12.22,12.225,12.21,12.21,3384.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:14:00,12.21,12.215,12.205,12.21,2786.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:15:00,12.21,12.22,12.205,12.215,6881.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:16:00,12.215,12.23,12.21,12.23,588.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:17:00,12.235,12.25,12.23,12.23,1889.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:18:00,12.225,12.23,12.215,12.215,3264.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:19:00,12.21,12.22,12.21,12.22,2469.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:20:00,12.215,12.215,12.195,12.2,2343.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:21:00,12.2,12.21,12.2,12.205,3136.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:22:00,12.2,12.2,12.195,12.195,207.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:23:00,12.19,12.195,12.175,12.19,9040.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:25:00,12.19,12.19,12.19,12.19,629.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:26:00,12.18,12.18,12.175,12.18,1870.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:27:00,12.175,12.19,12.175,12.18,6358.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:28:00,12.18,12.18,12.175,12.175,1926.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:29:00,12.18,12.18,12.165,12.165,7233.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:30:00,12.16,12.165,12.155,12.16,2683.0,,,,,,,,,,,,,,,,,,,
2020-04-15 11:31:00,12.165,12.165,12.155,12.16,3000.0,,,,,,,,,,,,,,,,,,,
