Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-24 09:01:00,14.87,14.875,14.745,14.785,61453.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:02:00,14.785,14.815,14.755,14.765,6264.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:03:00,14.78,14.855,14.78,14.84,6426.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:04:00,14.835,14.835,14.79,14.79,2351.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:05:00,14.79,14.825,14.785,14.81,9211.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:06:00,14.81,14.945,14.8,14.945,23490.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:07:00,14.935,14.95,14.905,14.915,10336.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:08:00,14.925,14.97,14.925,14.965,12129.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:09:00,14.97,14.99,14.95,14.96,16074.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:10:00,14.94,14.97,14.935,14.965,5928.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:11:00,14.98,15.06,14.98,15.03,23495.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:12:00,15.01,15.07,15.01,15.055,2982.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:13:00,15.07,15.07,15.025,15.03,10166.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:14:00,15.025,15.06,15.02,15.06,11145.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:15:00,15.07,15.09,15.055,15.09,6262.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:16:00,15.075,15.125,15.07,15.105,9465.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:17:00,15.12,15.12,15.04,15.045,16732.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:18:00,15.045,15.055,14.995,14.995,7111.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:19:00,14.995,15.03,14.98,14.99,14957.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:20:00,15.01,15.01,14.96,14.97,12557.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:21:00,14.97,15.005,14.965,14.995,5082.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:22:00,15.0,15.02,14.975,15.02,2800.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:23:00,15.01,15.015,14.96,14.96,6173.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:24:00,14.97,14.97,14.925,14.935,4567.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:25:00,14.96,14.99,14.96,14.99,672.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:26:00,14.99,15.0,14.98,14.99,3436.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:27:00,14.995,14.995,14.965,14.97,6344.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:28:00,15.0,15.015,15.0,15.015,7923.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:29:00,15.02,15.025,15.02,15.02,952.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:30:00,15.0,15.0,14.98,14.985,8847.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:31:00,14.99,15.035,14.99,15.035,8957.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:32:00,15.04,15.045,15.02,15.04,8036.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:33:00,15.045,15.085,15.04,15.075,6454.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:34:00,15.065,15.075,15.05,15.05,8462.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:35:00,15.04,15.055,15.02,15.04,17599.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:36:00,15.05,15.07,15.035,15.065,6779.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:37:00,15.05,15.065,15.05,15.065,1245.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:38:00,15.065,15.065,15.03,15.03,4345.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:39:00,15.025,15.03,15.0,15.0,7339.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:40:00,15.005,15.01,14.945,14.945,10653.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:41:00,14.945,14.955,14.92,14.95,10399.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:42:00,14.955,14.96,14.935,14.935,7180.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:43:00,14.945,14.96,14.92,14.93,14392.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:44:00,14.935,14.96,14.91,14.92,18675.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:45:00,14.92,14.92,14.85,14.86,8666.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:46:00,14.87,14.88,14.855,14.855,9736.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:47:00,14.86,14.88,14.86,14.88,16802.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:48:00,14.885,14.9,14.875,14.885,6866.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:49:00,14.87,14.87,14.835,14.845,6612.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:50:00,14.84,14.86,14.825,14.825,4583.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:51:00,14.815,14.825,14.77,14.795,8970.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:52:00,14.79,14.81,14.74,14.765,12539.0,,,,,,,,,,,,,,,,,,,
2020-06-24 09:53:00,14.765,14.83,14.765,14.825,8147.0,,,,,,,,,,,,,,,,,,,
