Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-20 09:01:00,19.38,19.415,19.34,19.34,24310.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:02:00,19.31,19.32,19.275,19.275,2971.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:04:00,19.275,19.295,19.24,19.26,10469.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:05:00,19.265,19.27,19.24,19.27,792.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:06:00,19.275,19.315,19.25,19.25,5546.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:07:00,19.215,19.22,19.2,19.2,3777.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:08:00,19.21,19.22,19.21,19.22,2672.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:09:00,19.22,19.22,19.185,19.195,1300.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:10:00,19.2,19.21,19.185,19.2,3152.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:11:00,19.185,19.215,19.185,19.215,3492.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:12:00,19.21,19.225,19.195,19.215,4912.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:13:00,19.21,19.21,19.17,19.17,4944.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:14:00,19.18,19.195,19.18,19.195,731.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:15:00,19.19,19.2,19.19,19.2,282.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:16:00,19.2,19.2,19.19,19.195,2585.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:17:00,19.185,19.19,19.165,19.19,4283.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:18:00,19.19,19.19,19.17,19.17,2343.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:19:00,19.155,19.175,19.155,19.155,3968.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:20:00,19.145,19.175,19.14,19.175,3841.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:21:00,19.175,19.19,19.17,19.19,1733.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:22:00,19.195,19.21,19.18,19.21,2175.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:23:00,19.225,19.24,19.215,19.24,3447.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:24:00,19.245,19.275,19.235,19.27,8280.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:25:00,19.26,19.29,19.26,19.285,2692.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:26:00,19.295,19.305,19.285,19.305,1019.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:27:00,19.315,19.335,19.315,19.335,5118.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:28:00,19.34,19.345,19.32,19.32,4160.0,,,,,,,,,,,,,,,,,,,
2019-08-20 09:29:00,19.33,19.33,19.33,19.33,448.0,,,,,,,,,,,,,,,,,,,
