Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-16 09:01:00,18.98,18.98,18.925,18.94,12350.0,,,,,,,,,,,,,,,
2019-08-16 09:02:00,18.965,18.965,18.935,18.935,1034.0,,,,,,,,,,,,,,,
2019-08-16 09:03:00,18.945,18.95,18.945,18.95,326.0,,,,,,,,,,,,,,,
2019-08-16 09:04:00,18.925,18.94,18.92,18.94,1658.0,,,,,,,,,,,,,,,
2019-08-16 09:05:00,18.935,18.935,18.935,18.935,45.0,,,,,,,,,,,,,,,
2019-08-16 09:06:00,18.94,18.99,18.93,18.965,5331.0,,,,,,,,,,,,,,,
2019-08-16 09:07:00,18.96,18.96,18.955,18.96,1033.0,,,,,,,,,,,,,,,
2019-08-16 09:08:00,18.965,19.005,18.955,18.955,4170.0,,,,,,,,,,,,,,,
2019-08-16 09:09:00,18.955,18.96,18.91,18.91,2250.0,,,,,,,,,,,,,,,
2019-08-16 09:10:00,18.9,18.92,18.885,18.905,5147.0,,,,,,,,,,,,,,,
2019-08-16 09:11:00,18.89,18.89,18.89,18.89,308.0,,,,,,,,,,,,,,,
2019-08-16 09:12:00,18.905,18.91,18.88,18.88,2321.0,,,,,,,,,,,,,,,
2019-08-16 09:13:00,18.885,18.91,18.885,18.9,978.0,,,,,,,,,,,,,,,
2019-08-16 09:15:00,18.89,18.92,18.89,18.92,565.0,,,,,,,,,,,,,,,
2019-08-16 09:16:00,18.915,18.915,18.88,18.905,8264.0,,,,,,,,,,,,,,,
2019-08-16 09:17:00,18.895,18.905,18.895,18.895,1733.0,,,,,,,,,,,,,,,
2019-08-16 09:18:00,18.905,18.905,18.89,18.895,1967.0,,,,,,,,,,,,,,,
2019-08-16 09:19:00,18.885,18.885,18.87,18.87,1236.0,,,,,,,,,,,,,,,
2019-08-16 09:20:00,18.87,18.89,18.865,18.89,2419.0,,,,,,,,,,,,,,,
2019-08-16 09:21:00,18.93,18.935,18.93,18.935,997.0,,,,,,,,,,,,,,,
2019-08-16 09:22:00,18.935,18.935,18.92,18.93,1821.0,,,,,,,,,,,,,,,
2019-08-16 09:23:00,18.935,18.94,18.935,18.94,673.0,,,,,,,,,,,,,,,
2019-08-16 09:24:00,18.945,18.98,18.945,18.98,1786.0,,,,,,,,,,,,,,,
2019-08-16 09:25:00,18.975,18.985,18.97,18.985,770.0,,,,,,,,,,,,,,,
2019-08-16 09:26:00,18.99,18.99,18.97,18.98,2845.0,,,,,,,,,,,,,,,
2019-08-16 09:27:00,18.98,18.98,18.975,18.98,1688.0,,,,,,,,,,,,,,,
2019-08-16 09:28:00,18.985,19.01,18.985,19.005,1599.0,,,,,,,,,,,,,,,
2019-08-16 09:29:00,19.0,19.005,18.99,19.005,1322.0,,,,,,,,,,,,,,,
2019-08-16 09:30:00,18.995,19.01,18.995,19.01,520.0,,,,,,,,,,,,,,,
2019-08-16 09:31:00,19.01,19.01,18.995,19.0,4785.0,,,,,,,,,,,,,,,
2019-08-16 09:32:00,19.005,19.005,19.005,19.005,519.0,,,,,,,,,,,,,,,
2019-08-16 09:33:00,19.01,19.03,19.01,19.03,5297.0,,,,,,,,,,,,,,,
2019-08-16 09:34:00,19.02,19.02,19.015,19.015,212.0,,,,,,,,,,,,,,,
2019-08-16 09:35:00,19.02,19.02,19.01,19.01,1090.0,,,,,,,,,,,,,,,
2019-08-16 09:36:00,19.01,19.01,19.005,19.005,1708.0,,,,,,,,,,,,,,,
2019-08-16 09:37:00,18.99,18.99,18.99,18.99,150.0,,,,,,,,,,,,,,,
2019-08-16 09:38:00,19.0,19.0,18.985,18.99,1868.0,,,,,,,,,,,,,,,
2019-08-16 09:39:00,18.985,19.0,18.985,19.0,245.0,,,,,,,,,,,,,,,
2019-08-16 09:40:00,19.0,19.02,19.0,19.01,1431.0,,,,,,,,,,,,,,,
2019-08-16 09:41:00,19.015,19.02,19.015,19.02,1245.0,,,,,,,,,,,,,,,
2019-08-16 09:42:00,19.01,19.015,19.0,19.0,1402.0,,,,,,,,,,,,,,,
2019-08-16 09:43:00,18.995,18.995,18.985,18.99,1821.0,,,,,,,,,,,,,,,
2019-08-16 09:44:00,18.98,18.98,18.96,18.97,1546.0,,,,,,,,,,,,,,,
2019-08-16 09:45:00,18.955,18.955,18.925,18.94,5761.0,,,,,,,,,,,,,,,
2019-08-16 09:46:00,18.94,18.96,18.94,18.96,6550.0,,,,,,,,,,,,,,,
2019-08-16 09:47:00,18.97,18.97,18.97,18.97,561.0,,,,,,,,,,,,,,,
2019-08-16 09:48:00,18.985,18.99,18.985,18.985,1830.0,,,,,,,,,,,,,,,
2019-08-16 09:49:00,18.985,18.985,18.97,18.97,2955.0,,,,,,,,,,,,,,,
2019-08-16 09:50:00,18.965,18.965,18.95,18.965,1849.0,,,,,,,,,,,,,,,
2019-08-16 09:51:00,18.96,18.96,18.95,18.95,566.0,,,,,,,,,,,,,,,
2019-08-16 09:52:00,18.925,18.935,18.925,18.935,847.0,,,,,,,,,,,,,,,
2019-08-16 09:53:00,18.935,18.935,18.91,18.91,408.0,,,,,,,,,,,,,,,
2019-08-16 09:54:00,18.92,18.92,18.92,18.92,126.0,,,,,,,,,,,,,,,
2019-08-16 09:55:00,18.925,18.93,18.925,18.93,1178.0,,,,,,,,,,,,,,,
2019-08-16 09:56:00,18.935,18.94,18.935,18.94,1374.0,,,,,,,,,,,,,,,
2019-08-16 09:58:00,18.915,18.915,18.91,18.91,1243.0,,,,,,,,,,,,,,,
2019-08-16 09:59:00,18.9,18.9,18.885,18.895,3364.0,,,,,,,,,,,,,,,
2019-08-16 10:00:00,18.9,18.905,18.9,18.905,1047.0,,,,,,,,,,,,,,,
2019-08-16 10:01:00,18.91,18.92,18.89,18.89,21557.0,,,,,,,,,,,,,,,
2019-08-16 10:02:00,18.885,18.895,18.88,18.89,7016.0,,,,,,,,,,,,,,,
2019-08-16 10:03:00,18.89,18.895,18.88,18.88,4643.0,,,,,,,,,,,,,,,
2019-08-16 10:04:00,18.885,18.895,18.885,18.89,4797.0,,,,,,,,,,,,,,,
2019-08-16 10:05:00,18.89,18.9,18.89,18.89,17670.0,,,,,,,,,,,,,,,
2019-08-16 10:06:00,18.885,18.895,18.885,18.89,4892.0,,,,,,,,,,,,,,,
2019-08-16 10:07:00,18.89,18.895,18.875,18.89,11127.0,,,,,,,,,,,,,,,
2019-08-16 10:08:00,18.9,18.9,18.885,18.89,6260.0,,,,,,,,,,,,,,,
2019-08-16 10:09:00,18.885,18.885,18.88,18.88,1764.0,,,,,,,,,,,,,,,
2019-08-16 10:10:00,18.885,18.885,18.88,18.88,1572.0,,,,,,,,,,,,,,,
2019-08-16 10:11:00,18.88,18.89,18.875,18.89,2751.0,,,,,,,,,,,,,,,
2019-08-16 10:12:00,18.89,18.89,18.88,18.88,892.0,,,,,,,,,,,,,,,
2019-08-16 10:13:00,18.875,18.89,18.875,18.89,1387.0,,,,,,,,,,,,,,,
2019-08-16 10:14:00,18.89,18.895,18.885,18.89,4136.0,,,,,,,,,,,,,,,
2019-08-16 10:15:00,18.89,18.895,18.89,18.89,4694.0,,,,,,,,,,,,,,,
2019-08-16 10:16:00,18.895,18.905,18.885,18.89,16350.0,,,,,,,,,,,,,,,
2019-08-16 10:17:00,18.895,18.895,18.89,18.89,3341.0,,,,,,,,,,,,,,,
2019-08-16 10:18:00,18.89,18.895,18.89,18.89,11489.0,,,,,,,,,,,,,,,
2019-08-16 10:19:00,18.89,18.89,18.89,18.89,250.0,,,,,,,,,,,,,,,
2019-08-16 10:20:00,18.89,18.9,18.89,18.89,5178.0,,,,,,,,,,,,,,,
2019-08-16 10:21:00,18.89,18.9,18.885,18.885,7462.0,,,,,,,,,,,,,,,
2019-08-16 10:22:00,18.885,18.885,18.885,18.885,500.0,,,,,,,,,,,,,,,
2019-08-16 10:23:00,18.89,18.89,18.89,18.89,850.0,,,,,,,,,,,,,,,
2019-08-16 10:24:00,18.895,18.895,18.89,18.89,4387.0,,,,,,,,,,,,,,,
2019-08-16 10:25:00,18.885,18.89,18.885,18.89,3502.0,,,,,,,,,,,,,,,
2019-08-16 10:26:00,18.89,18.89,18.885,18.885,1879.0,,,,,,,,,,,,,,,
2019-08-16 10:27:00,18.89,18.89,18.89,18.89,464.0,,,,,,,,,,,,,,,
2019-08-16 10:28:00,18.885,18.885,18.88,18.88,1520.0,,,,,,,,,,,,,,,
2019-08-16 10:29:00,18.88,18.88,18.865,18.865,2543.0,,,,,,,,,,,,,,,
2019-08-16 10:30:00,18.855,18.865,18.855,18.86,3329.0,,,,,,,,,,,,,,,
2019-08-16 10:31:00,18.865,18.865,18.865,18.865,459.0,,,,,,,,,,,,,,,
2019-08-16 10:32:00,18.87,18.87,18.865,18.87,1349.0,,,,,,,,,,,,,,,
2019-08-16 10:33:00,18.865,18.865,18.86,18.865,4749.0,,,,,,,,,,,,,,,
2019-08-16 10:34:00,18.87,18.87,18.865,18.865,1000.0,,,,,,,,,,,,,,,
2019-08-16 10:35:00,18.87,18.9,18.87,18.9,9555.0,,,,,,,,,,,,,,,
2019-08-16 10:36:00,18.9,18.9,18.895,18.895,593.0,,,,,,,,,,,,,,,
2019-08-16 10:37:00,18.895,18.905,18.895,18.9,2795.0,,,,,,,,,,,,,,,
2019-08-16 10:38:00,18.9,18.9,18.89,18.9,899.0,,,,,,,,,,,,,,,
2019-08-16 10:39:00,18.9,18.905,18.9,18.905,657.0,,,,,,,,,,,,,,,
2019-08-16 10:40:00,18.905,18.905,18.905,18.905,59.0,,,,,,,,,,,,,,,
2019-08-16 10:41:00,18.9,18.9,18.895,18.895,1573.0,,,,,,,,,,,,,,,
2019-08-16 10:42:00,18.9,18.905,18.9,18.9,336.0,,,,,,,,,,,,,,,
2019-08-16 10:43:00,18.895,18.895,18.885,18.89,4532.0,,,,,,,,,,,,,,,
2019-08-16 10:44:00,18.895,18.905,18.89,18.905,2263.0,,,,,,,,,,,,,,,
2019-08-16 10:45:00,18.905,18.905,18.905,18.905,181.0,,,,,,,,,,,,,,,
2019-08-16 10:46:00,18.905,18.905,18.905,18.905,105.0,,,,,,,,,,,,,,,
2019-08-16 10:47:00,18.91,18.91,18.905,18.905,1096.0,,,,,,,,,,,,,,,
2019-08-16 10:48:00,18.9,18.9,18.9,18.9,750.0,,,,,,,,,,,,,,,
2019-08-16 10:49:00,18.9,18.905,18.9,18.905,406.0,,,,,,,,,,,,,,,
2019-08-16 10:50:00,18.895,18.895,18.875,18.875,2970.0,,,,,,,,,,,,,,,
2019-08-16 10:51:00,18.88,18.88,18.88,18.88,395.0,,,,,,,,,,,,,,,
2019-08-16 10:52:00,18.885,18.885,18.885,18.885,576.0,,,,,,,,,,,,,,,
2019-08-16 10:53:00,18.88,18.88,18.88,18.88,277.0,,,,,,,,,,,,,,,
2019-08-16 10:54:00,18.88,18.88,18.87,18.87,885.0,,,,,,,,,,,,,,,
2019-08-16 10:55:00,18.87,18.87,18.87,18.87,170.0,,,,,,,,,,,,,,,
2019-08-16 10:56:00,18.87,18.88,18.87,18.88,1078.0,,,,,,,,,,,,,,,
2019-08-16 10:57:00,18.9,18.9,18.9,18.9,782.0,,,,,,,,,,,,,,,
2019-08-16 10:59:00,18.905,18.91,18.905,18.91,704.0,,,,,,,,,,,,,,,
2019-08-16 11:00:00,18.905,18.91,18.905,18.91,1402.0,,,,,,,,,,,,,,,
2019-08-16 11:01:00,18.905,18.905,18.905,18.905,300.0,,,,,,,,,,,,,,,
2019-08-16 11:02:00,18.905,18.91,18.905,18.91,1401.0,,,,,,,,,,,,,,,
2019-08-16 11:03:00,18.905,18.91,18.905,18.91,431.0,,,,,,,,,,,,,,,
2019-08-16 11:04:00,18.905,18.915,18.905,18.91,522.0,,,,,,,,,,,,,,,
2019-08-16 11:05:00,18.9,18.9,18.9,18.9,32.0,,,,,,,,,,,,,,,
2019-08-16 11:06:00,18.9,18.905,18.9,18.9,2231.0,,,,,,,,,,,,,,,
2019-08-16 11:07:00,18.89,18.89,18.885,18.89,715.0,,,,,,,,,,,,,,,
2019-08-16 11:08:00,18.895,18.915,18.895,18.915,548.0,,,,,,,,,,,,,,,
2019-08-16 11:09:00,18.93,18.93,18.93,18.93,37.0,,,,,,,,,,,,,,,
2019-08-16 11:10:00,18.935,18.935,18.925,18.925,1189.0,,,,,,,,,,,,,,,
2019-08-16 11:11:00,18.93,18.93,18.93,18.93,40.0,,,,,,,,,,,,,,,
2019-08-16 11:13:00,18.925,18.93,18.925,18.925,619.0,,,,,,,,,,,,,,,
2019-08-16 11:14:00,18.925,18.93,18.905,18.905,11073.0,,,,,,,,,,,,,,,
2019-08-16 11:16:00,18.915,18.92,18.91,18.91,1764.0,,,,,,,,,,,,,,,
2019-08-16 11:17:00,18.905,18.905,18.895,18.9,2780.0,,,,,,,,,,,,,,,
2019-08-16 11:18:00,18.905,18.905,18.895,18.895,1250.0,,,,,,,,,,,,,,,
2019-08-16 11:20:00,18.9,18.9,18.9,18.9,100.0,,,,,,,,,,,,,,,
2019-08-16 11:21:00,18.9,18.905,18.895,18.9,6519.0,,,,,,,,,,,,,,,
2019-08-16 11:22:00,18.905,18.91,18.88,18.885,2371.0,,,,,,,,,,,,,,,
2019-08-16 11:23:00,18.88,18.9,18.875,18.9,1082.0,,,,,,,,,,,,,,,
2019-08-16 11:25:00,18.905,18.91,18.905,18.91,843.0,,,,,,,,,,,,,,,
2019-08-16 11:26:00,18.91,18.91,18.91,18.91,283.0,,,,,,,,,,,,,,,
2019-08-16 11:27:00,18.905,18.905,18.9,18.905,2582.0,,,,,,,,,,,,,,,
2019-08-16 11:28:00,18.9,18.9,18.875,18.875,1376.0,,,,,,,,,,,,,,,
2019-08-16 11:29:00,18.88,18.88,18.875,18.88,1600.0,,,,,,,,,,,,,,,
2019-08-16 11:30:00,18.885,18.89,18.885,18.89,648.0,,,,,,,,,,,,,,,
2019-08-16 11:31:00,18.895,18.895,18.89,18.89,2167.0,,,,,,,,,,,,,,,
2019-08-16 11:32:00,18.89,18.89,18.89,18.89,473.0,,,,,,,,,,,,,,,
2019-08-16 11:33:00,18.89,18.89,18.885,18.885,853.0,,,,,,,,,,,,,,,
2019-08-16 11:34:00,18.885,18.885,18.88,18.88,716.0,,,,,,,,,,,,,,,
2019-08-16 11:35:00,18.885,18.885,18.885,18.885,674.0,,,,,,,,,,,,,,,
2019-08-16 11:36:00,18.9,18.905,18.9,18.905,1011.0,,,,,,,,,,,,,,,
2019-08-16 11:37:00,18.91,18.91,18.905,18.905,1087.0,,,,,,,,,,,,,,,
2019-08-16 11:38:00,18.905,18.91,18.905,18.91,1077.0,,,,,,,,,,,,,,,
2019-08-16 11:39:00,18.905,18.905,18.905,18.905,503.0,,,,,,,,,,,,,,,
2019-08-16 11:40:00,18.91,18.91,18.91,18.91,440.0,,,,,,,,,,,,,,,
2019-08-16 11:42:00,18.91,18.91,18.9,18.9,2069.0,,,,,,,,,,,,,,,
2019-08-16 11:43:00,18.895,18.895,18.89,18.895,1368.0,,,,,,,,,,,,,,,
2019-08-16 11:44:00,18.895,18.895,18.895,18.895,105.0,,,,,,,,,,,,,,,
2019-08-16 11:45:00,18.89,18.89,18.875,18.875,1774.0,,,,,,,,,,,,,,,
2019-08-16 11:46:00,18.875,18.885,18.875,18.885,686.0,,,,,,,,,,,,,,,
2019-08-16 11:47:00,18.885,18.895,18.885,18.895,623.0,,,,,,,,,,,,,,,
