Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-08 09:01:00,13.545,13.84,13.4,13.8,113833.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:02:00,13.785,13.83,13.6,13.6,6127.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:03:00,13.6,13.685,13.405,13.405,4500.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:04:00,13.405,13.45,13.34,13.41,10386.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:05:00,13.4,13.455,13.365,13.445,23359.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:06:00,13.5,13.54,13.425,13.425,8800.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:07:00,13.43,13.43,13.3,13.33,19687.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:08:00,13.325,13.39,13.305,13.39,6494.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:09:00,13.385,13.39,13.385,13.39,1356.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:10:00,13.385,13.395,13.375,13.375,6416.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:11:00,13.41,13.41,13.38,13.38,1205.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:12:00,13.365,13.44,13.36,13.44,10235.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:13:00,13.46,13.46,13.425,13.45,19359.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:14:00,13.415,13.415,13.325,13.325,7498.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:15:00,13.325,13.345,13.325,13.33,990.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:16:00,13.345,13.345,13.3,13.345,46600.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:17:00,13.32,13.32,13.285,13.295,28984.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:18:00,13.25,13.255,13.115,13.16,7029.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:19:00,13.18,13.22,13.18,13.195,16033.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:20:00,13.22,13.22,13.17,13.18,6268.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:21:00,13.185,13.195,13.115,13.17,21086.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:22:00,13.185,13.205,13.155,13.165,6198.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:23:00,13.165,13.205,13.165,13.205,3005.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:24:00,13.195,13.23,13.195,13.195,7150.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:25:00,13.21,13.245,13.205,13.24,7515.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:26:00,13.24,13.265,13.225,13.245,5478.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:27:00,13.245,13.29,13.245,13.275,10913.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:28:00,13.26,13.28,13.245,13.245,3797.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:30:00,13.25,13.295,13.25,13.29,5438.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:31:00,13.275,13.29,13.26,13.26,1948.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:32:00,13.26,13.28,13.195,13.215,10373.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:33:00,13.22,13.22,13.19,13.215,2559.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:34:00,13.215,13.265,13.215,13.265,6969.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:35:00,13.265,13.29,13.255,13.27,6847.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:36:00,13.27,13.28,13.27,13.27,2925.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:37:00,13.27,13.3,13.27,13.295,14561.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:38:00,13.3,13.315,13.26,13.315,4375.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:39:00,13.325,13.37,13.325,13.365,1952.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:40:00,13.4,13.425,13.39,13.425,2375.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:41:00,13.425,13.465,13.42,13.43,8232.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:42:00,13.41,13.425,13.375,13.41,15841.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:43:00,13.415,13.43,13.415,13.43,4833.0,,,,,,,,,,,,,,,,,,,
2020-04-08 09:44:00,13.44,13.48,13.43,13.48,6000.0,,,,,,,,,,,,,,,,,,,
