Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-03 09:01:00,11.95,12.03,11.95,11.975,63768.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:02:00,12.045,12.075,12.04,12.075,2053.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:03:00,12.065,12.1,12.065,12.1,4577.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:04:00,12.075,12.075,12.065,12.065,1808.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:05:00,12.065,12.065,12.055,12.06,1260.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:06:00,12.065,12.13,12.035,12.13,7196.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:07:00,12.14,12.15,11.93,11.93,7090.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:09:00,11.935,12.04,11.935,12.025,1490.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:10:00,11.97,11.97,11.9,11.95,7414.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:11:00,11.94,11.94,11.93,11.93,1158.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:12:00,11.945,11.95,11.945,11.95,332.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:14:00,11.93,11.93,11.93,11.93,11.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:15:00,11.92,11.92,11.895,11.895,851.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:16:00,11.88,11.88,11.86,11.86,1312.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:17:00,11.86,11.86,11.86,11.86,244.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:18:00,11.865,11.865,11.84,11.84,9960.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:19:00,11.835,11.865,11.835,11.845,2157.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:20:00,11.84,11.84,11.8,11.8,2373.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:21:00,11.79,11.79,11.79,11.79,54.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:22:00,11.785,11.79,11.785,11.79,1218.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:23:00,11.785,11.785,11.76,11.78,4545.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:24:00,11.79,11.835,11.79,11.835,808.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:25:00,11.83,11.83,11.815,11.82,1843.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:26:00,11.8,11.86,11.79,11.84,7076.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:28:00,11.87,11.875,11.855,11.865,2403.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:29:00,11.88,11.9,11.88,11.895,4135.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:30:00,11.895,11.895,11.895,11.895,150.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:31:00,11.88,11.88,11.865,11.87,683.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:32:00,11.885,11.925,11.885,11.895,5020.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:33:00,11.9,11.905,11.9,11.905,646.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:34:00,11.92,11.93,11.915,11.915,3233.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:35:00,11.935,11.935,11.93,11.93,14.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:36:00,11.93,11.935,11.915,11.925,1360.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:37:00,11.92,11.92,11.92,11.92,100.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:38:00,11.935,11.94,11.925,11.925,833.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:39:00,11.9,11.9,11.885,11.885,2483.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:40:00,11.885,11.945,11.885,11.945,2193.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:41:00,11.935,11.935,11.92,11.925,108.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:42:00,11.925,11.935,11.925,11.935,1000.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:43:00,11.935,11.985,11.935,11.985,4571.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:44:00,11.995,12.005,11.995,12.0,5315.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:45:00,11.995,12.005,11.95,11.95,4506.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:46:00,11.935,11.94,11.925,11.94,569.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:47:00,11.94,11.94,11.925,11.925,441.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:48:00,11.92,11.945,11.92,11.945,2168.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:49:00,11.955,11.99,11.955,11.99,369.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:50:00,11.98,11.98,11.98,11.98,50.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:51:00,12.0,12.005,12.0,12.005,1261.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:52:00,12.0,12.0,12.0,12.0,35.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:53:00,12.0,12.0,11.985,11.995,718.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:54:00,12.02,12.04,12.02,12.035,1713.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:55:00,12.025,12.025,12.0,12.01,1353.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:56:00,12.005,12.005,12.005,12.005,84.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:57:00,12.045,12.07,12.045,12.07,5952.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:58:00,12.07,12.07,12.06,12.07,2116.0,,,,,,,,,,,,,,,,,,,
2020-04-03 09:59:00,12.08,12.085,12.065,12.075,1582.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:00:00,12.07,12.08,12.07,12.08,401.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:01:00,12.065,12.09,12.065,12.08,2522.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:02:00,12.08,12.08,12.08,12.08,234.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:03:00,12.07,12.07,12.025,12.045,3318.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:05:00,12.01,12.01,12.01,12.01,587.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:06:00,12.025,12.045,12.025,12.03,1197.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:08:00,12.03,12.04,12.02,12.04,812.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:09:00,12.025,12.025,12.025,12.025,300.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:10:00,12.035,12.05,12.025,12.05,2362.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:11:00,12.05,12.05,12.045,12.045,569.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:12:00,12.06,12.06,12.045,12.045,1274.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:13:00,12.055,12.055,12.055,12.055,100.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:14:00,12.055,12.06,12.055,12.06,414.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:15:00,12.06,12.07,12.05,12.07,13484.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:16:00,12.065,12.075,12.065,12.075,1074.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:17:00,12.075,12.08,12.07,12.07,538.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:19:00,12.085,12.085,12.085,12.085,45.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:20:00,12.07,12.07,12.045,12.045,1284.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:21:00,12.06,12.06,12.045,12.045,393.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:22:00,12.05,12.05,12.025,12.025,856.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:23:00,12.03,12.03,12.03,12.03,659.0,,,,,,,,,,,,,,,,,,,
2020-04-03 10:24:00,12.025,12.035,12.025,12.035,575.0,,,,,,,,,,,,,,,,,,,
