Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-02-04 09:01:00,19.05,19.15,18.965,18.97,43625.0,,,,,,,,,,,,,,,
2020-02-04 09:02:00,18.965,18.97,18.93,18.935,6373.0,,,,,,,,,,,,,,,
2020-02-04 09:03:00,18.96,18.975,18.915,18.945,21401.0,,,,,,,,,,,,,,,
2020-02-04 09:04:00,18.945,18.95,18.925,18.925,9193.0,,,,,,,,,,,,,,,
2020-02-04 09:05:00,18.93,18.94,18.92,18.935,8188.0,,,,,,,,,,,,,,,
2020-02-04 09:06:00,18.925,18.925,18.895,18.9,4750.0,,,,,,,,,,,,,,,
2020-02-04 09:07:00,18.89,18.89,18.83,18.83,5537.0,,,,,,,,,,,,,,,
2020-02-04 09:08:00,18.835,18.88,18.83,18.87,7593.0,,,,,,,,,,,,,,,
2020-02-04 09:09:00,18.875,18.885,18.865,18.88,2663.0,,,,,,,,,,,,,,,
2020-02-04 09:10:00,18.885,18.925,18.88,18.925,3879.0,,,,,,,,,,,,,,,
2020-02-04 09:11:00,18.92,18.94,18.92,18.94,4491.0,,,,,,,,,,,,,,,
2020-02-04 09:12:00,18.93,18.93,18.91,18.91,2738.0,,,,,,,,,,,,,,,
2020-02-04 09:13:00,18.9,18.9,18.88,18.88,3275.0,,,,,,,,,,,,,,,
2020-02-04 09:14:00,18.885,18.905,18.885,18.905,2105.0,,,,,,,,,,,,,,,
2020-02-04 09:15:00,18.91,18.92,18.91,18.92,381.0,,,,,,,,,,,,,,,
2020-02-04 09:16:00,18.915,18.92,18.91,18.915,2026.0,,,,,,,,,,,,,,,
2020-02-04 09:17:00,18.93,18.94,18.93,18.935,983.0,,,,,,,,,,,,,,,
2020-02-04 09:18:00,18.94,18.97,18.94,18.965,6821.0,,,,,,,,,,,,,,,
2020-02-04 09:19:00,18.97,18.995,18.97,18.985,6655.0,,,,,,,,,,,,,,,
2020-02-04 09:20:00,18.975,18.975,18.97,18.97,1815.0,,,,,,,,,,,,,,,
2020-02-04 09:21:00,18.965,18.975,18.96,18.975,2055.0,,,,,,,,,,,,,,,
2020-02-04 09:22:00,18.97,18.97,18.945,18.945,10369.0,,,,,,,,,,,,,,,
2020-02-04 09:23:00,18.95,18.97,18.95,18.97,2976.0,,,,,,,,,,,,,,,
2020-02-04 09:24:00,18.97,18.995,18.97,18.985,4268.0,,,,,,,,,,,,,,,
2020-02-04 09:25:00,19.005,19.025,19.005,19.02,1630.0,,,,,,,,,,,,,,,
2020-02-04 09:26:00,19.025,19.025,19.02,19.025,540.0,,,,,,,,,,,,,,,
2020-02-04 09:27:00,19.03,19.07,19.03,19.055,26065.0,,,,,,,,,,,,,,,
2020-02-04 09:28:00,19.06,19.06,19.055,19.055,733.0,,,,,,,,,,,,,,,
2020-02-04 09:29:00,19.05,19.07,19.05,19.07,3786.0,,,,,,,,,,,,,,,
2020-02-04 09:30:00,19.07,19.1,19.07,19.095,9845.0,,,,,,,,,,,,,,,
2020-02-04 09:31:00,19.1,19.1,19.08,19.08,3711.0,,,,,,,,,,,,,,,
2020-02-04 09:32:00,19.085,19.1,19.075,19.075,735.0,,,,,,,,,,,,,,,
2020-02-04 09:33:00,19.07,19.08,19.07,19.08,1178.0,,,,,,,,,,,,,,,
2020-02-04 09:34:00,19.085,19.085,19.07,19.075,1208.0,,,,,,,,,,,,,,,
2020-02-04 09:35:00,19.075,19.075,19.05,19.05,1931.0,,,,,,,,,,,,,,,
2020-02-04 09:36:00,19.05,19.065,19.05,19.06,5356.0,,,,,,,,,,,,,,,
2020-02-04 09:37:00,19.065,19.065,19.055,19.055,1044.0,,,,,,,,,,,,,,,
2020-02-04 09:38:00,19.05,19.05,19.04,19.05,2826.0,,,,,,,,,,,,,,,
2020-02-04 09:39:00,19.035,19.035,19.02,19.025,9695.0,,,,,,,,,,,,,,,
2020-02-04 09:40:00,19.02,19.04,19.02,19.04,3482.0,,,,,,,,,,,,,,,
2020-02-04 09:41:00,19.045,19.045,19.01,19.015,15653.0,,,,,,,,,,,,,,,
2020-02-04 09:42:00,19.015,19.015,18.985,18.995,9348.0,,,,,,,,,,,,,,,
2020-02-04 09:43:00,18.995,19.02,18.995,19.02,1434.0,,,,,,,,,,,,,,,
2020-02-04 09:44:00,19.025,19.03,19.015,19.02,6958.0,,,,,,,,,,,,,,,
2020-02-04 09:45:00,19.025,19.03,19.02,19.025,4583.0,,,,,,,,,,,,,,,
2020-02-04 09:46:00,19.045,19.055,19.045,19.055,2727.0,,,,,,,,,,,,,,,
2020-02-04 09:47:00,19.055,19.06,19.045,19.045,2259.0,,,,,,,,,,,,,,,
2020-02-04 09:48:00,19.04,19.04,19.025,19.025,1304.0,,,,,,,,,,,,,,,
2020-02-04 09:49:00,19.02,19.025,19.01,19.015,2833.0,,,,,,,,,,,,,,,
2020-02-04 09:50:00,19.015,19.045,19.015,19.045,1821.0,,,,,,,,,,,,,,,
2020-02-04 09:51:00,19.04,19.055,19.04,19.055,2798.0,,,,,,,,,,,,,,,
2020-02-04 09:52:00,19.06,19.075,19.06,19.075,6606.0,,,,,,,,,,,,,,,
2020-02-04 09:53:00,19.07,19.1,19.065,19.1,5338.0,,,,,,,,,,,,,,,
2020-02-04 09:54:00,19.09,19.095,19.075,19.095,5933.0,,,,,,,,,,,,,,,
2020-02-04 09:55:00,19.095,19.095,19.085,19.09,4088.0,,,,,,,,,,,,,,,
2020-02-04 09:56:00,19.085,19.115,19.085,19.115,2877.0,,,,,,,,,,,,,,,
2020-02-04 09:57:00,19.11,19.11,19.085,19.085,680.0,,,,,,,,,,,,,,,
2020-02-04 09:58:00,19.08,19.09,19.07,19.075,8221.0,,,,,,,,,,,,,,,
2020-02-04 09:59:00,19.075,19.09,19.075,19.085,2460.0,,,,,,,,,,,,,,,
2020-02-04 10:00:00,19.095,19.095,19.08,19.08,1734.0,,,,,,,,,,,,,,,
2020-02-04 10:01:00,19.075,19.085,19.06,19.065,3546.0,,,,,,,,,,,,,,,
2020-02-04 10:02:00,19.07,19.075,19.07,19.075,1945.0,,,,,,,,,,,,,,,
2020-02-04 10:03:00,19.075,19.08,19.07,19.08,6503.0,,,,,,,,,,,,,,,
2020-02-04 10:04:00,19.095,19.12,19.095,19.115,4312.0,,,,,,,,,,,,,,,
2020-02-04 10:05:00,19.115,19.12,19.11,19.115,2994.0,,,,,,,,,,,,,,,
2020-02-04 10:06:00,19.125,19.13,19.115,19.115,3270.0,,,,,,,,,,,,,,,
2020-02-04 10:07:00,19.115,19.13,19.115,19.125,1831.0,,,,,,,,,,,,,,,
2020-02-04 10:08:00,19.12,19.14,19.12,19.14,25371.0,,,,,,,,,,,,,,,
2020-02-04 10:09:00,19.14,19.145,19.125,19.145,14073.0,,,,,,,,,,,,,,,
2020-02-04 10:10:00,19.14,19.14,19.13,19.13,3219.0,,,,,,,,,,,,,,,
2020-02-04 10:11:00,19.135,19.135,19.115,19.115,4529.0,,,,,,,,,,,,,,,
2020-02-04 10:12:00,19.12,19.12,19.12,19.12,130.0,,,,,,,,,,,,,,,
2020-02-04 10:13:00,19.105,19.105,19.105,19.105,803.0,,,,,,,,,,,,,,,
2020-02-04 10:14:00,19.1,19.1,19.09,19.095,4680.0,,,,,,,,,,,,,,,
2020-02-04 10:15:00,19.09,19.09,19.085,19.09,8108.0,,,,,,,,,,,,,,,
