Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-15 09:01:00,20.5,20.5,20.45,20.47,15249.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:02:00,20.47,20.53,20.47,20.49,24017.0,-0.010000000000001565,0,8768.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:03:00,20.49,20.51,20.47,20.51,8910.0,0.0400000000000027,1,-15107.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:04:00,20.5,20.5,20.47,20.47,3141.0,-0.01999999999999957,0,-5769.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:05:00,20.47,20.47,20.46,20.46,1722.0,-0.03999999999999915,0,-1419.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:06:00,20.43,20.43,20.4,20.4,10851.0,-0.07000000000000027,0,9129.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:07:00,20.39,20.39,20.37,20.38,4926.0,-0.05000000000000071,0,-5925.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:08:00,20.37,20.37,20.36,20.36,1712.0,-0.030000000000001137,0,-3214.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:09:00,20.35,20.35,20.33,20.35,9815.0,-0.01999999999999957,0,8103.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:10:00,20.34,20.34,20.3,20.3,4152.0,-0.05000000000000071,0,-5663.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:11:00,20.29,20.3,20.27,20.27,6313.0,-0.07000000000000027,0,2161.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:12:00,20.27,20.29,20.27,20.28,12243.0,-0.009999999999998009,0,5930.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:13:00,20.27,20.29,20.27,20.29,1227.0,0.01999999999999957,1,-11016.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:14:00,20.29,20.29,20.26,20.27,4914.0,0.0,0,3687.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:15:00,20.26,20.26,20.24,20.25,8908.0,-0.03999999999999915,0,3994.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:16:00,20.25,20.27,20.25,20.26,3933.0,0.0,0,-4975.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:17:00,20.28,20.3,20.28,20.28,5697.0,0.030000000000001137,1,1764.0,1,,,,,,,,,,,,,,,,,,,
2020-01-15 09:18:00,20.29,20.29,20.28,20.28,2644.0,0.0,0,-3053.0,0,,,,,,,,,,,,,,,,,,,
2020-01-15 09:19:00,20.29,20.3,20.29,20.3,5317.0,0.010000000000001565,1,2673.0,1,,,,,,,,,,,,,,,,,,,
