Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-21 09:01:00,19.32,19.38,19.32,19.325,15095.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:02:00,19.325,19.33,19.305,19.31,20394.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:03:00,19.315,19.315,19.285,19.295,6685.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:04:00,19.3,19.32,19.29,19.31,7011.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:05:00,19.315,19.36,19.305,19.36,15644.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:06:00,19.35,19.36,19.315,19.315,13192.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:07:00,19.3,19.3,19.255,19.255,40378.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:08:00,19.25,19.29,19.25,19.29,4616.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:09:00,19.275,19.275,19.215,19.25,21801.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:10:00,19.25,19.28,19.24,19.28,21334.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:11:00,19.275,19.275,19.25,19.265,18056.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:12:00,19.275,19.275,19.25,19.255,5282.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:13:00,19.26,19.26,19.25,19.25,3982.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:14:00,19.24,19.255,19.24,19.255,13255.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:15:00,19.25,19.27,19.25,19.26,4693.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:16:00,19.255,19.29,19.25,19.29,21348.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:17:00,19.285,19.32,19.28,19.31,11135.0,,,,,,,,,,,,,,,,,,,
2020-02-21 09:18:00,19.305,19.34,19.3,19.335,5678.0,,,,,,,,,,,,,,,,,,,
