Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-11-28 09:01:00,22.35,22.42,22.34,22.34,11109.0,,,,,,,,,,,,,,,
2019-11-28 09:02:00,22.33,22.34,22.32,22.34,1657.0,,,,,,,,,,,,,,,
2019-11-28 09:03:00,22.34,22.34,22.34,22.34,604.0,,,,,,,,,,,,,,,
2019-11-28 09:04:00,22.35,22.35,22.29,22.29,4219.0,,,,,,,,,,,,,,,
2019-11-28 09:05:00,22.3,22.3,22.27,22.28,3295.0,,,,,,,,,,,,,,,
2019-11-28 09:06:00,22.28,22.29,22.24,22.24,13253.0,,,,,,,,,,,,,,,
2019-11-28 09:07:00,22.25,22.26,22.25,22.26,1336.0,,,,,,,,,,,,,,,
2019-11-28 09:08:00,22.26,22.26,22.25,22.25,924.0,,,,,,,,,,,,,,,
2019-11-28 09:09:00,22.24,22.25,22.23,22.25,1740.0,,,,,,,,,,,,,,,
2019-11-28 09:10:00,22.27,22.27,22.24,22.24,2910.0,,,,,,,,,,,,,,,
2019-11-28 09:11:00,22.24,22.24,22.24,22.24,576.0,,,,,,,,,,,,,,,
2019-11-28 09:12:00,22.25,22.27,22.25,22.27,1662.0,,,,,,,,,,,,,,,
2019-11-28 09:13:00,22.27,22.27,22.26,22.26,745.0,,,,,,,,,,,,,,,
2019-11-28 09:14:00,22.25,22.25,22.25,22.25,970.0,,,,,,,,,,,,,,,
2019-11-28 09:15:00,22.24,22.25,22.24,22.25,5088.0,,,,,,,,,,,,,,,
2019-11-28 09:16:00,22.24,22.24,22.24,22.24,15.0,,,,,,,,,,,,,,,
2019-11-28 09:17:00,22.22,22.22,22.21,22.22,662.0,,,,,,,,,,,,,,,
2019-11-28 09:18:00,22.21,22.21,22.19,22.2,13066.0,,,,,,,,,,,,,,,
2019-11-28 09:19:00,22.2,22.2,22.19,22.19,2040.0,,,,,,,,,,,,,,,
2019-11-28 09:20:00,22.2,22.22,22.2,22.22,4513.0,,,,,,,,,,,,,,,
2019-11-28 09:21:00,22.22,22.23,22.22,22.23,720.0,,,,,,,,,,,,,,,
2019-11-28 09:22:00,22.24,22.24,22.24,22.24,285.0,,,,,,,,,,,,,,,
2019-11-28 09:23:00,22.24,22.26,22.24,22.26,3705.0,,,,,,,,,,,,,,,
2019-11-28 09:24:00,22.26,22.27,22.25,22.27,706.0,,,,,,,,,,,,,,,
2019-11-28 09:25:00,22.26,22.26,22.26,22.26,750.0,,,,,,,,,,,,,,,
2019-11-28 09:26:00,22.27,22.3,22.27,22.3,7317.0,,,,,,,,,,,,,,,
2019-11-28 09:27:00,22.3,22.31,22.3,22.31,2044.0,,,,,,,,,,,,,,,
2019-11-28 09:28:00,22.31,22.34,22.31,22.34,831.0,,,,,,,,,,,,,,,
2019-11-28 09:29:00,22.33,22.35,22.33,22.33,5211.0,,,,,,,,,,,,,,,
2019-11-28 09:30:00,22.33,22.33,22.32,22.32,2152.0,,,,,,,,,,,,,,,
2019-11-28 09:31:00,22.31,22.32,22.31,22.32,6783.0,,,,,,,,,,,,,,,
2019-11-28 09:32:00,22.3,22.3,22.27,22.28,3018.0,,,,,,,,,,,,,,,
2019-11-28 09:33:00,22.28,22.28,22.28,22.28,769.0,,,,,,,,,,,,,,,
2019-11-28 09:34:00,22.28,22.28,22.27,22.28,1432.0,,,,,,,,,,,,,,,
2019-11-28 09:35:00,22.29,22.3,22.28,22.3,534.0,,,,,,,,,,,,,,,
2019-11-28 09:36:00,22.34,22.34,22.34,22.34,139.0,,,,,,,,,,,,,,,
2019-11-28 09:37:00,22.32,22.32,22.32,22.32,166.0,,,,,,,,,,,,,,,
2019-11-28 09:38:00,22.33,22.34,22.33,22.34,496.0,,,,,,,,,,,,,,,
2019-11-28 09:39:00,22.34,22.34,22.33,22.33,1590.0,,,,,,,,,,,,,,,
2019-11-28 09:40:00,22.33,22.34,22.32,22.34,1098.0,,,,,,,,,,,,,,,
2019-11-28 09:41:00,22.36,22.38,22.36,22.37,4887.0,,,,,,,,,,,,,,,
2019-11-28 09:42:00,22.36,22.36,22.36,22.36,20.0,,,,,,,,,,,,,,,
2019-11-28 09:43:00,22.36,22.36,22.34,22.34,957.0,,,,,,,,,,,,,,,
2019-11-28 09:44:00,22.34,22.34,22.34,22.34,395.0,,,,,,,,,,,,,,,
2019-11-28 09:46:00,22.33,22.33,22.33,22.33,300.0,,,,,,,,,,,,,,,
2019-11-28 09:47:00,22.32,22.32,22.32,22.32,429.0,,,,,,,,,,,,,,,
2019-11-28 09:48:00,22.31,22.31,22.29,22.29,268.0,,,,,,,,,,,,,,,
2019-11-28 09:49:00,22.3,22.3,22.3,22.3,825.0,,,,,,,,,,,,,,,
2019-11-28 09:51:00,22.3,22.33,22.3,22.31,11357.0,,,,,,,,,,,,,,,
2019-11-28 09:52:00,22.31,22.31,22.31,22.31,237.0,,,,,,,,,,,,,,,
2019-11-28 09:55:00,22.32,22.33,22.32,22.32,5138.0,,,,,,,,,,,,,,,
2019-11-28 09:56:00,22.32,22.32,22.32,22.32,1378.0,,,,,,,,,,,,,,,
2019-11-28 09:57:00,22.31,22.31,22.31,22.31,149.0,,,,,,,,,,,,,,,
2019-11-28 09:58:00,22.29,22.29,22.29,22.29,343.0,,,,,,,,,,,,,,,
2019-11-28 09:59:00,22.28,22.29,22.28,22.29,1003.0,,,,,,,,,,,,,,,
2019-11-28 10:00:00,22.29,22.29,22.29,22.29,610.0,,,,,,,,,,,,,,,
2019-11-28 10:01:00,22.29,22.29,22.29,22.29,841.0,,,,,,,,,,,,,,,
2019-11-28 10:02:00,22.29,22.29,22.29,22.29,1838.0,,,,,,,,,,,,,,,
2019-11-28 10:05:00,22.3,22.3,22.3,22.3,844.0,,,,,,,,,,,,,,,
2019-11-28 10:06:00,22.3,22.3,22.3,22.3,49.0,,,,,,,,,,,,,,,
2019-11-28 10:08:00,22.31,22.31,22.31,22.31,1897.0,,,,,,,,,,,,,,,
2019-11-28 10:09:00,22.31,22.31,22.31,22.31,724.0,,,,,,,,,,,,,,,
2019-11-28 10:10:00,22.31,22.31,22.31,22.31,56.0,,,,,,,,,,,,,,,
2019-11-28 10:11:00,22.3,22.3,22.29,22.3,3294.0,,,,,,,,,,,,,,,
2019-11-28 10:12:00,22.3,22.3,22.29,22.29,1342.0,,,,,,,,,,,,,,,
2019-11-28 10:13:00,22.29,22.29,22.28,22.28,1449.0,,,,,,,,,,,,,,,
2019-11-28 10:14:00,22.28,22.28,22.28,22.28,140.0,,,,,,,,,,,,,,,
2019-11-28 10:15:00,22.29,22.29,22.29,22.29,560.0,,,,,,,,,,,,,,,
2019-11-28 10:16:00,22.3,22.3,22.3,22.3,2309.0,,,,,,,,,,,,,,,
2019-11-28 10:18:00,22.3,22.3,22.3,22.3,300.0,,,,,,,,,,,,,,,
2019-11-28 10:19:00,22.28,22.28,22.26,22.26,2157.0,,,,,,,,,,,,,,,
2019-11-28 10:20:00,22.25,22.25,22.25,22.25,127.0,,,,,,,,,,,,,,,
2019-11-28 10:21:00,22.26,22.26,22.26,22.26,2686.0,,,,,,,,,,,,,,,
2019-11-28 10:22:00,22.26,22.26,22.23,22.23,4178.0,,,,,,,,,,,,,,,
2019-11-28 10:23:00,22.24,22.24,22.22,22.22,2629.0,,,,,,,,,,,,,,,
2019-11-28 10:24:00,22.22,22.22,22.22,22.22,78.0,,,,,,,,,,,,,,,
2019-11-28 10:26:00,22.22,22.22,22.22,22.22,685.0,,,,,,,,,,,,,,,
2019-11-28 10:27:00,22.21,22.21,22.2,22.2,2256.0,,,,,,,,,,,,,,,
2019-11-28 10:28:00,22.2,22.23,22.2,22.22,3356.0,,,,,,,,,,,,,,,
2019-11-28 10:29:00,22.22,22.24,22.22,22.24,7178.0,,,,,,,,,,,,,,,
2019-11-28 10:30:00,22.23,22.23,22.23,22.23,360.0,,,,,,,,,,,,,,,
2019-11-28 10:31:00,22.23,22.24,22.23,22.24,697.0,,,,,,,,,,,,,,,
2019-11-28 10:32:00,22.25,22.25,22.25,22.25,1421.0,,,,,,,,,,,,,,,
2019-11-28 10:33:00,22.25,22.26,22.24,22.26,2408.0,,,,,,,,,,,,,,,
2019-11-28 10:34:00,22.26,22.27,22.26,22.27,2600.0,,,,,,,,,,,,,,,
2019-11-28 10:35:00,22.26,22.26,22.26,22.26,625.0,,,,,,,,,,,,,,,
2019-11-28 10:36:00,22.26,22.28,22.26,22.28,685.0,,,,,,,,,,,,,,,
2019-11-28 10:37:00,22.27,22.27,22.27,22.27,15.0,,,,,,,,,,,,,,,
2019-11-28 10:38:00,22.26,22.26,22.26,22.26,3613.0,,,,,,,,,,,,,,,
2019-11-28 10:39:00,22.27,22.28,22.27,22.28,4129.0,,,,,,,,,,,,,,,
2019-11-28 10:41:00,22.28,22.28,22.28,22.28,621.0,,,,,,,,,,,,,,,
2019-11-28 10:42:00,22.28,22.28,22.28,22.28,801.0,,,,,,,,,,,,,,,
2019-11-28 10:43:00,22.28,22.28,22.27,22.27,1063.0,,,,,,,,,,,,,,,
2019-11-28 10:44:00,22.28,22.28,22.28,22.28,1883.0,,,,,,,,,,,,,,,
2019-11-28 10:45:00,22.29,22.29,22.29,22.29,1633.0,,,,,,,,,,,,,,,
2019-11-28 10:46:00,22.28,22.28,22.27,22.27,1472.0,,,,,,,,,,,,,,,
2019-11-28 10:47:00,22.27,22.28,22.27,22.28,1561.0,,,,,,,,,,,,,,,
2019-11-28 10:48:00,22.28,22.28,22.27,22.27,1207.0,,,,,,,,,,,,,,,
2019-11-28 10:50:00,22.27,22.27,22.27,22.27,549.0,,,,,,,,,,,,,,,
2019-11-28 10:51:00,22.28,22.28,22.28,22.28,1269.0,,,,,,,,,,,,,,,
2019-11-28 10:52:00,22.28,22.28,22.28,22.28,521.0,,,,,,,,,,,,,,,
2019-11-28 10:55:00,22.28,22.28,22.27,22.27,1307.0,,,,,,,,,,,,,,,
2019-11-28 10:56:00,22.26,22.26,22.25,22.25,3804.0,,,,,,,,,,,,,,,
2019-11-28 10:57:00,22.26,22.26,22.26,22.26,1383.0,,,,,,,,,,,,,,,
2019-11-28 10:58:00,22.27,22.27,22.27,22.27,341.0,,,,,,,,,,,,,,,
2019-11-28 10:59:00,22.28,22.28,22.28,22.28,2611.0,,,,,,,,,,,,,,,
2019-11-28 11:00:00,22.27,22.27,22.27,22.27,169.0,,,,,,,,,,,,,,,
2019-11-28 11:02:00,22.26,22.26,22.26,22.26,174.0,,,,,,,,,,,,,,,
2019-11-28 11:03:00,22.27,22.27,22.27,22.27,200.0,,,,,,,,,,,,,,,
2019-11-28 11:04:00,22.27,22.27,22.27,22.27,232.0,,,,,,,,,,,,,,,
2019-11-28 11:05:00,22.26,22.26,22.25,22.25,1463.0,,,,,,,,,,,,,,,
2019-11-28 11:06:00,22.23,22.24,22.23,22.24,1689.0,,,,,,,,,,,,,,,
2019-11-28 11:07:00,22.24,22.24,22.24,22.24,1302.0,,,,,,,,,,,,,,,
2019-11-28 11:08:00,22.23,22.23,22.23,22.23,430.0,,,,,,,,,,,,,,,
2019-11-28 11:09:00,22.22,22.23,22.22,22.23,4415.0,,,,,,,,,,,,,,,
2019-11-28 11:10:00,22.23,22.24,22.23,22.24,1173.0,,,,,,,,,,,,,,,
2019-11-28 11:11:00,22.24,22.26,22.24,22.25,1481.0,,,,,,,,,,,,,,,
2019-11-28 11:12:00,22.24,22.24,22.24,22.24,908.0,,,,,,,,,,,,,,,
2019-11-28 11:13:00,22.24,22.24,22.24,22.24,581.0,,,,,,,,,,,,,,,
2019-11-28 11:14:00,22.25,22.25,22.25,22.25,1764.0,,,,,,,,,,,,,,,
