Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-16 09:01:00,19.96,20.0,19.94,19.945,44698.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:02:00,19.94,19.94,19.895,19.905,40863.0,-0.054999999999999716,0,-3835.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:03:00,19.9,19.915,19.84,19.85,19003.0,-0.08999999999999986,0,-21860.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:04:00,19.845,19.865,19.84,19.845,9042.0,-0.054999999999999716,0,-9961.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:05:00,19.845,19.855,19.835,19.84,21031.0,-0.004999999999999004,0,11989.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:06:00,19.835,19.835,19.8,19.825,21851.0,-0.01999999999999957,0,820.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:07:00,19.81,19.84,19.8,19.82,39703.0,-0.015000000000000568,0,17852.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:08:00,19.825,19.84,19.82,19.84,4356.0,0.030000000000001137,1,-35347.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:09:00,19.845,19.905,19.84,19.885,8309.0,0.060000000000002274,1,3953.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:10:00,19.88,19.89,19.855,19.855,7073.0,0.010000000000001565,1,-1236.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:11:00,19.855,19.855,19.835,19.855,4650.0,-0.024999999999998582,0,-2423.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:12:00,19.86,19.87,19.86,19.86,4768.0,0.004999999999999004,1,118.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:13:00,19.86,19.88,19.86,19.88,4218.0,0.01999999999999957,1,-550.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:14:00,19.885,19.9,19.87,19.875,9248.0,0.015000000000000568,1,5030.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:15:00,19.87,19.89,19.87,19.88,3852.0,-0.005000000000002558,0,-5396.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:16:00,19.88,19.885,19.865,19.885,16300.0,0.015000000000000568,1,12448.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:17:00,19.88,19.89,19.87,19.88,14832.0,0.0,0,-1468.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:18:00,19.88,19.9,19.875,19.895,14913.0,0.015000000000000568,1,81.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:19:00,19.895,19.93,19.895,19.915,21801.0,0.035000000000000135,1,6888.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:20:00,19.915,19.93,19.91,19.92,13712.0,0.02500000000000213,1,-8089.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:21:00,19.925,19.935,19.92,19.93,9422.0,0.015000000000000568,1,-4290.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:22:00,19.94,19.95,19.935,19.94,9808.0,0.015000000000000568,1,386.0,1,,,,,,,,,,,,,,,,,,,
