Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-15 09:01:00,22.95,23.04,22.89,23.04,27670.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:02:00,23.04,23.13,23.04,23.09,7203.0,0.14000000000000054,1,-20467.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:03:00,23.08,23.08,23.04,23.05,3537.0,0.010000000000001565,1,-3666.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:04:00,23.08,23.09,23.08,23.09,1297.0,0.010000000000001565,1,-2240.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:05:00,23.09,23.09,23.06,23.07,5007.0,-0.009999999999998009,0,3710.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:06:00,23.09,23.11,23.08,23.11,1914.0,0.01999999999999957,1,-3093.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:07:00,23.1,23.11,23.08,23.11,2511.0,0.01999999999999957,1,597.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:08:00,23.12,23.12,23.1,23.11,1183.0,0.009999999999998009,1,-1328.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:09:00,23.09,23.1,23.04,23.05,4694.0,-0.07000000000000027,0,3511.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:10:00,23.03,23.03,22.96,22.98,4145.0,-0.10999999999999943,0,-549.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:11:00,22.97,23.02,22.95,23.02,3857.0,-0.010000000000001565,0,-288.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:12:00,23.03,23.03,23.01,23.02,3068.0,0.05000000000000071,1,-789.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:13:00,23.03,23.04,22.98,22.99,3616.0,-0.0400000000000027,0,548.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:14:00,23.0,23.01,22.99,23.01,469.0,-0.01999999999999957,0,-3147.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:15:00,23.0,23.0,22.99,22.99,1551.0,-0.010000000000001565,0,1082.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:16:00,23.0,23.05,23.0,23.03,3373.0,0.030000000000001137,1,1822.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:17:00,23.05,23.06,23.05,23.05,2135.0,0.05000000000000071,1,-1238.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:18:00,23.06,23.07,23.06,23.07,2532.0,0.01999999999999957,1,397.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:19:00,23.06,23.07,23.04,23.04,4727.0,-0.01999999999999957,0,2195.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:20:00,23.03,23.04,23.02,23.04,1537.0,-0.01999999999999957,0,-3190.0,0,,,,,,,,,,,,,,,,,,,
2019-10-15 09:21:00,23.04,23.04,23.04,23.04,1541.0,0.009999999999998009,1,4.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:22:00,23.04,23.04,23.02,23.03,2818.0,-0.009999999999998009,0,1277.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:23:00,23.04,23.05,23.04,23.05,3765.0,0.010000000000001565,1,947.0,1,,,,,,,,,,,,,,,,,,,
2019-10-15 09:24:00,23.04,23.06,23.04,23.06,1690.0,0.01999999999999957,1,-2075.0,0,,,,,,,,,,,,,,,,,,,
