Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-12 09:01:00,19.96,20.11,19.96,20.1,18053.0,,,,,,,,,,,,,,,
2019-08-12 09:02:00,20.08,20.12,20.08,20.09,2897.0,,,,,,,,,,,,,,,
2019-08-12 09:03:00,20.1,20.13,20.1,20.13,906.0,,,,,,,,,,,,,,,
2019-08-12 09:04:00,20.1,20.1,20.03,20.03,17096.0,,,,,,,,,,,,,,,
2019-08-12 09:05:00,20.03,20.03,20.03,20.03,100.0,,,,,,,,,,,,,,,
2019-08-12 09:06:00,20.04,20.07,20.03,20.04,17618.0,,,,,,,,,,,,,,,
2019-08-12 09:08:00,20.0,20.0,19.96,19.96,6122.0,,,,,,,,,,,,,,,
2019-08-12 09:09:00,19.985,20.0,19.985,19.985,2160.0,,,,,,,,,,,,,,,
2019-08-12 09:10:00,20.02,20.02,20.01,20.01,2333.0,,,,,,,,,,,,,,,
2019-08-12 09:11:00,20.03,20.04,20.03,20.03,2088.0,,,,,,,,,,,,,,,
2019-08-12 09:12:00,20.02,20.02,20.02,20.02,1360.0,,,,,,,,,,,,,,,
2019-08-12 09:13:00,20.01,20.02,20.01,20.02,1330.0,,,,,,,,,,,,,,,
2019-08-12 09:14:00,20.02,20.03,20.01,20.03,1487.0,,,,,,,,,,,,,,,
2019-08-12 09:15:00,20.02,20.02,20.01,20.01,1251.0,,,,,,,,,,,,,,,
2019-08-12 09:16:00,20.01,20.04,20.01,20.04,924.0,,,,,,,,,,,,,,,
2019-08-12 09:17:00,20.04,20.05,20.04,20.05,700.0,,,,,,,,,,,,,,,
2019-08-12 09:18:00,20.05,20.05,20.05,20.05,250.0,,,,,,,,,,,,,,,
2019-08-12 09:19:00,20.05,20.06,20.05,20.06,1238.0,,,,,,,,,,,,,,,
2019-08-12 09:22:00,20.08,20.08,20.08,20.08,666.0,,,,,,,,,,,,,,,
2019-08-12 09:23:00,20.1,20.1,20.09,20.09,817.0,,,,,,,,,,,,,,,
2019-08-12 09:25:00,20.1,20.1,20.09,20.09,388.0,,,,,,,,,,,,,,,
2019-08-12 09:26:00,20.09,20.09,20.08,20.09,1321.0,,,,,,,,,,,,,,,
2019-08-12 09:27:00,20.08,20.08,20.08,20.08,250.0,,,,,,,,,,,,,,,
2019-08-12 09:28:00,20.09,20.09,20.09,20.09,99.0,,,,,,,,,,,,,,,
2019-08-12 09:29:00,20.09,20.09,20.09,20.09,250.0,,,,,,,,,,,,,,,
2019-08-12 09:31:00,20.07,20.07,20.06,20.07,5148.0,,,,,,,,,,,,,,,
2019-08-12 09:32:00,20.08,20.08,20.08,20.08,1569.0,,,,,,,,,,,,,,,
2019-08-12 09:33:00,20.07,20.07,20.07,20.07,1284.0,,,,,,,,,,,,,,,
2019-08-12 09:34:00,20.07,20.07,20.07,20.07,15.0,,,,,,,,,,,,,,,
2019-08-12 09:35:00,20.07,20.07,20.05,20.05,2137.0,,,,,,,,,,,,,,,
2019-08-12 09:36:00,20.05,20.08,20.05,20.07,6613.0,,,,,,,,,,,,,,,
2019-08-12 09:37:00,20.08,20.09,20.08,20.09,3122.0,,,,,,,,,,,,,,,
2019-08-12 09:38:00,20.09,20.09,20.09,20.09,1133.0,,,,,,,,,,,,,,,
2019-08-12 09:39:00,20.09,20.09,20.08,20.08,2331.0,,,,,,,,,,,,,,,
2019-08-12 09:40:00,20.09,20.11,20.09,20.1,4539.0,,,,,,,,,,,,,,,
2019-08-12 09:41:00,20.11,20.13,20.11,20.12,3620.0,,,,,,,,,,,,,,,
2019-08-12 09:42:00,20.12,20.13,20.1,20.1,7945.0,,,,,,,,,,,,,,,
2019-08-12 09:43:00,20.1,20.1,20.1,20.1,1091.0,,,,,,,,,,,,,,,
2019-08-12 09:44:00,20.11,20.11,20.09,20.09,2200.0,,,,,,,,,,,,,,,
2019-08-12 09:45:00,20.09,20.09,20.09,20.09,913.0,,,,,,,,,,,,,,,
2019-08-12 09:46:00,20.08,20.08,20.08,20.08,756.0,,,,,,,,,,,,,,,
2019-08-12 09:47:00,20.08,20.1,20.08,20.1,1918.0,,,,,,,,,,,,,,,
2019-08-12 09:48:00,20.09,20.09,20.07,20.07,2678.0,,,,,,,,,,,,,,,
2019-08-12 09:49:00,20.07,20.07,20.02,20.02,4103.0,,,,,,,,,,,,,,,
2019-08-12 09:50:00,20.01,20.01,19.995,19.995,6338.0,,,,,,,,,,,,,,,
2019-08-12 09:51:00,19.99,20.01,19.98,20.01,16278.0,,,,,,,,,,,,,,,
2019-08-12 09:52:00,20.01,20.02,19.975,19.975,8190.0,,,,,,,,,,,,,,,
2019-08-12 09:53:00,19.97,19.97,19.93,19.93,9488.0,,,,,,,,,,,,,,,
2019-08-12 09:54:00,19.935,19.96,19.905,19.945,27829.0,,,,,,,,,,,,,,,
2019-08-12 09:55:00,19.94,19.95,19.94,19.95,2259.0,,,,,,,,,,,,,,,
2019-08-12 09:56:00,19.96,19.96,19.955,19.955,2448.0,,,,,,,,,,,,,,,
2019-08-12 09:57:00,19.975,19.975,19.97,19.97,1161.0,,,,,,,,,,,,,,,
2019-08-12 09:58:00,19.97,19.97,19.97,19.97,915.0,,,,,,,,,,,,,,,
2019-08-12 09:59:00,19.99,19.99,19.985,19.985,400.0,,,,,,,,,,,,,,,
2019-08-12 10:00:00,19.99,19.99,19.99,19.99,152.0,,,,,,,,,,,,,,,
2019-08-12 10:01:00,19.985,19.985,19.97,19.97,6440.0,,,,,,,,,,,,,,,
2019-08-12 10:02:00,19.975,19.98,19.97,19.97,2089.0,,,,,,,,,,,,,,,
2019-08-12 10:03:00,19.97,19.975,19.97,19.975,1176.0,,,,,,,,,,,,,,,
2019-08-12 10:04:00,19.965,19.965,19.94,19.945,4093.0,,,,,,,,,,,,,,,
2019-08-12 10:05:00,19.94,19.94,19.92,19.92,2448.0,,,,,,,,,,,,,,,
2019-08-12 10:06:00,19.935,19.935,19.925,19.93,1839.0,,,,,,,,,,,,,,,
2019-08-12 10:07:00,19.925,19.925,19.91,19.91,1376.0,,,,,,,,,,,,,,,
2019-08-12 10:08:00,19.9,19.915,19.895,19.915,2432.0,,,,,,,,,,,,,,,
2019-08-12 10:09:00,19.905,19.905,19.88,19.885,2818.0,,,,,,,,,,,,,,,
2019-08-12 10:10:00,19.88,19.885,19.87,19.875,1058.0,,,,,,,,,,,,,,,
2019-08-12 10:11:00,19.875,19.875,19.865,19.87,1477.0,,,,,,,,,,,,,,,
2019-08-12 10:12:00,19.88,19.92,19.88,19.91,7324.0,,,,,,,,,,,,,,,
2019-08-12 10:13:00,19.905,19.905,19.885,19.895,2658.0,,,,,,,,,,,,,,,
2019-08-12 10:14:00,19.91,19.91,19.91,19.91,314.0,,,,,,,,,,,,,,,
2019-08-12 10:15:00,19.91,19.91,19.91,19.91,255.0,,,,,,,,,,,,,,,
2019-08-12 10:16:00,19.91,19.915,19.91,19.915,2420.0,,,,,,,,,,,,,,,
2019-08-12 10:17:00,19.91,19.92,19.91,19.92,1669.0,,,,,,,,,,,,,,,
2019-08-12 10:18:00,19.935,19.935,19.91,19.91,1358.0,,,,,,,,,,,,,,,
2019-08-12 10:19:00,19.915,19.915,19.89,19.895,1751.0,,,,,,,,,,,,,,,
2019-08-12 10:20:00,19.905,19.91,19.905,19.905,1511.0,,,,,,,,,,,,,,,
2019-08-12 10:21:00,19.895,19.895,19.89,19.89,1410.0,,,,,,,,,,,,,,,
2019-08-12 10:22:00,19.895,19.91,19.895,19.905,1733.0,,,,,,,,,,,,,,,
2019-08-12 10:23:00,19.9,19.9,19.89,19.89,1416.0,,,,,,,,,,,,,,,
2019-08-12 10:24:00,19.9,19.905,19.9,19.9,1659.0,,,,,,,,,,,,,,,
2019-08-12 10:26:00,19.9,19.9,19.895,19.895,556.0,,,,,,,,,,,,,,,
2019-08-12 10:27:00,19.895,19.9,19.895,19.9,299.0,,,,,,,,,,,,,,,
2019-08-12 10:28:00,19.895,19.895,19.885,19.885,1898.0,,,,,,,,,,,,,,,
2019-08-12 10:29:00,19.885,19.885,19.88,19.88,320.0,,,,,,,,,,,,,,,
2019-08-12 10:30:00,19.88,19.89,19.88,19.885,1657.0,,,,,,,,,,,,,,,
2019-08-12 10:31:00,19.88,19.88,19.865,19.865,1031.0,,,,,,,,,,,,,,,
2019-08-12 10:32:00,19.87,19.875,19.87,19.875,516.0,,,,,,,,,,,,,,,
2019-08-12 10:33:00,19.87,19.87,19.845,19.845,9001.0,,,,,,,,,,,,,,,
2019-08-12 10:34:00,19.855,19.86,19.855,19.86,585.0,,,,,,,,,,,,,,,
2019-08-12 10:36:00,19.86,19.88,19.86,19.88,2433.0,,,,,,,,,,,,,,,
2019-08-12 10:37:00,19.885,19.9,19.885,19.9,2255.0,,,,,,,,,,,,,,,
2019-08-12 10:38:00,19.9,19.9,19.885,19.885,984.0,,,,,,,,,,,,,,,
2019-08-12 10:39:00,19.895,19.9,19.895,19.9,2372.0,,,,,,,,,,,,,,,
2019-08-12 10:40:00,19.9,19.9,19.9,19.9,250.0,,,,,,,,,,,,,,,
2019-08-12 10:41:00,19.905,19.905,19.9,19.9,2013.0,,,,,,,,,,,,,,,
2019-08-12 10:42:00,19.905,19.91,19.9,19.91,3286.0,,,,,,,,,,,,,,,
2019-08-12 10:43:00,19.895,19.895,19.87,19.87,2743.0,,,,,,,,,,,,,,,
2019-08-12 10:44:00,19.875,19.875,19.86,19.86,350.0,,,,,,,,,,,,,,,
2019-08-12 10:45:00,19.865,19.875,19.865,19.875,873.0,,,,,,,,,,,,,,,
2019-08-12 10:47:00,19.88,19.88,19.865,19.865,1317.0,,,,,,,,,,,,,,,
2019-08-12 10:48:00,19.875,19.89,19.875,19.89,5621.0,,,,,,,,,,,,,,,
2019-08-12 10:49:00,19.885,19.885,19.885,19.885,285.0,,,,,,,,,,,,,,,
2019-08-12 10:50:00,19.865,19.865,19.865,19.865,939.0,,,,,,,,,,,,,,,
2019-08-12 10:51:00,19.87,19.87,19.845,19.86,18488.0,,,,,,,,,,,,,,,
2019-08-12 10:52:00,19.855,19.855,19.845,19.85,1104.0,,,,,,,,,,,,,,,
2019-08-12 10:53:00,19.845,19.845,19.825,19.83,2307.0,,,,,,,,,,,,,,,
2019-08-12 10:54:00,19.835,19.845,19.825,19.83,3809.0,,,,,,,,,,,,,,,
2019-08-12 10:55:00,19.83,19.84,19.825,19.835,3078.0,,,,,,,,,,,,,,,
2019-08-12 10:56:00,19.85,19.85,19.85,19.85,100.0,,,,,,,,,,,,,,,
2019-08-12 10:57:00,19.855,19.855,19.85,19.85,1286.0,,,,,,,,,,,,,,,
2019-08-12 10:58:00,19.855,19.87,19.855,19.87,4313.0,,,,,,,,,,,,,,,
2019-08-12 10:59:00,19.87,19.87,19.85,19.85,5382.0,,,,,,,,,,,,,,,
2019-08-12 11:00:00,19.85,19.855,19.85,19.855,610.0,,,,,,,,,,,,,,,
2019-08-12 11:01:00,19.865,19.89,19.865,19.875,3212.0,,,,,,,,,,,,,,,
2019-08-12 11:02:00,19.87,19.87,19.84,19.84,2445.0,,,,,,,,,,,,,,,
2019-08-12 11:03:00,19.85,19.85,19.85,19.85,496.0,,,,,,,,,,,,,,,
2019-08-12 11:04:00,19.84,19.84,19.84,19.84,912.0,,,,,,,,,,,,,,,
2019-08-12 11:05:00,19.845,19.845,19.84,19.845,434.0,,,,,,,,,,,,,,,
2019-08-12 11:06:00,19.855,19.865,19.855,19.865,296.0,,,,,,,,,,,,,,,
2019-08-12 11:07:00,19.86,19.86,19.85,19.85,1394.0,,,,,,,,,,,,,,,
2019-08-12 11:08:00,19.855,19.87,19.855,19.87,1124.0,,,,,,,,,,,,,,,
2019-08-12 11:09:00,19.87,19.87,19.865,19.865,2271.0,,,,,,,,,,,,,,,
2019-08-12 11:10:00,19.865,19.87,19.86,19.86,2246.0,,,,,,,,,,,,,,,
2019-08-12 11:11:00,19.86,19.865,19.855,19.86,2176.0,,,,,,,,,,,,,,,
2019-08-12 11:12:00,19.855,19.86,19.855,19.86,230.0,,,,,,,,,,,,,,,
2019-08-12 11:13:00,19.85,19.86,19.85,19.86,620.0,,,,,,,,,,,,,,,
2019-08-12 11:14:00,19.855,19.86,19.855,19.855,1963.0,,,,,,,,,,,,,,,
2019-08-12 11:15:00,19.855,19.855,19.855,19.855,200.0,,,,,,,,,,,,,,,
2019-08-12 11:16:00,19.855,19.865,19.855,19.865,510.0,,,,,,,,,,,,,,,
2019-08-12 11:17:00,19.85,19.855,19.845,19.845,3093.0,,,,,,,,,,,,,,,
2019-08-12 11:18:00,19.86,19.87,19.86,19.87,2648.0,,,,,,,,,,,,,,,
2019-08-12 11:19:00,19.86,19.875,19.86,19.875,1378.0,,,,,,,,,,,,,,,
2019-08-12 11:20:00,19.86,19.86,19.855,19.855,1100.0,,,,,,,,,,,,,,,
2019-08-12 11:21:00,19.855,19.865,19.855,19.86,1309.0,,,,,,,,,,,,,,,
2019-08-12 11:22:00,19.865,19.865,19.865,19.865,160.0,,,,,,,,,,,,,,,
2019-08-12 11:23:00,19.87,19.87,19.87,19.87,528.0,,,,,,,,,,,,,,,
2019-08-12 11:24:00,19.87,19.87,19.87,19.87,130.0,,,,,,,,,,,,,,,
2019-08-12 11:25:00,19.87,19.88,19.87,19.88,922.0,,,,,,,,,,,,,,,
2019-08-12 11:26:00,19.87,19.87,19.87,19.87,121.0,,,,,,,,,,,,,,,
2019-08-12 11:27:00,19.87,19.87,19.865,19.87,575.0,,,,,,,,,,,,,,,
2019-08-12 11:28:00,19.865,19.865,19.855,19.855,3588.0,,,,,,,,,,,,,,,
2019-08-12 11:29:00,19.865,19.87,19.865,19.87,820.0,,,,,,,,,,,,,,,
2019-08-12 11:30:00,19.87,19.87,19.87,19.87,110.0,,,,,,,,,,,,,,,
2019-08-12 11:31:00,19.87,19.87,19.87,19.87,120.0,,,,,,,,,,,,,,,
2019-08-12 11:32:00,19.87,19.875,19.87,19.875,1579.0,,,,,,,,,,,,,,,
2019-08-12 11:33:00,19.88,19.88,19.88,19.88,431.0,,,,,,,,,,,,,,,
2019-08-12 11:34:00,19.88,19.88,19.875,19.875,731.0,,,,,,,,,,,,,,,
2019-08-12 11:35:00,19.875,19.875,19.87,19.87,1200.0,,,,,,,,,,,,,,,
2019-08-12 11:36:00,19.87,19.875,19.87,19.87,1236.0,,,,,,,,,,,,,,,
2019-08-12 11:37:00,19.87,19.87,19.87,19.87,346.0,,,,,,,,,,,,,,,
2019-08-12 11:38:00,19.88,19.88,19.88,19.88,653.0,,,,,,,,,,,,,,,
2019-08-12 11:39:00,19.885,19.885,19.885,19.885,120.0,,,,,,,,,,,,,,,
2019-08-12 11:40:00,19.9,19.905,19.9,19.905,1158.0,,,,,,,,,,,,,,,
2019-08-12 11:41:00,19.895,19.895,19.89,19.89,1950.0,,,,,,,,,,,,,,,
2019-08-12 11:43:00,19.89,19.89,19.89,19.89,170.0,,,,,,,,,,,,,,,
2019-08-12 11:44:00,19.89,19.89,19.88,19.88,544.0,,,,,,,,,,,,,,,
2019-08-12 11:45:00,19.88,19.88,19.88,19.88,175.0,,,,,,,,,,,,,,,
2019-08-12 11:46:00,19.88,19.88,19.87,19.87,1360.0,,,,,,,,,,,,,,,
2019-08-12 11:47:00,19.875,19.875,19.875,19.875,125.0,,,,,,,,,,,,,,,
2019-08-12 11:48:00,19.875,19.875,19.87,19.875,719.0,,,,,,,,,,,,,,,
2019-08-12 11:49:00,19.87,19.87,19.86,19.86,2000.0,,,,,,,,,,,,,,,
2019-08-12 11:50:00,19.865,19.87,19.865,19.87,1472.0,,,,,,,,,,,,,,,
2019-08-12 11:51:00,19.86,19.86,19.85,19.855,1191.0,,,,,,,,,,,,,,,
2019-08-12 11:52:00,19.855,19.855,19.855,19.855,31.0,,,,,,,,,,,,,,,
2019-08-12 11:53:00,19.845,19.845,19.84,19.84,2066.0,,,,,,,,,,,,,,,
2019-08-12 11:54:00,19.85,19.86,19.85,19.855,354.0,,,,,,,,,,,,,,,
2019-08-12 11:55:00,19.855,19.86,19.855,19.86,344.0,,,,,,,,,,,,,,,
2019-08-12 11:56:00,19.86,19.86,19.86,19.86,260.0,,,,,,,,,,,,,,,
2019-08-12 11:57:00,19.86,19.865,19.86,19.865,493.0,,,,,,,,,,,,,,,
2019-08-12 11:59:00,19.86,19.865,19.86,19.865,847.0,,,,,,,,,,,,,,,
2019-08-12 12:01:00,19.86,19.86,19.86,19.86,2581.0,,,,,,,,,,,,,,,
2019-08-12 12:02:00,19.86,19.86,19.86,19.86,130.0,,,,,,,,,,,,,,,
2019-08-12 12:03:00,19.86,19.86,19.855,19.855,450.0,,,,,,,,,,,,,,,
2019-08-12 12:04:00,19.86,19.86,19.86,19.86,180.0,,,,,,,,,,,,,,,
2019-08-12 12:05:00,19.855,19.855,19.835,19.835,6841.0,,,,,,,,,,,,,,,
2019-08-12 12:06:00,19.835,19.85,19.835,19.85,1047.0,,,,,,,,,,,,,,,
2019-08-12 12:07:00,19.84,19.845,19.84,19.845,739.0,,,,,,,,,,,,,,,
2019-08-12 12:09:00,19.845,19.845,19.84,19.84,1073.0,,,,,,,,,,,,,,,
2019-08-12 12:10:00,19.835,19.835,19.825,19.825,1480.0,,,,,,,,,,,,,,,
2019-08-12 12:11:00,19.825,19.83,19.825,19.83,1033.0,,,,,,,,,,,,,,,
2019-08-12 12:12:00,19.835,19.84,19.835,19.835,2560.0,,,,,,,,,,,,,,,
2019-08-12 12:13:00,19.84,19.84,19.84,19.84,577.0,,,,,,,,,,,,,,,
2019-08-12 12:14:00,19.845,19.855,19.845,19.855,543.0,,,,,,,,,,,,,,,
2019-08-12 12:16:00,19.85,19.85,19.845,19.845,1473.0,,,,,,,,,,,,,,,
2019-08-12 12:17:00,19.84,19.84,19.835,19.835,2267.0,,,,,,,,,,,,,,,
2019-08-12 12:18:00,19.845,19.845,19.845,19.845,93.0,,,,,,,,,,,,,,,
2019-08-12 12:20:00,19.835,19.835,19.835,19.835,1303.0,,,,,,,,,,,,,,,
2019-08-12 12:21:00,19.84,19.845,19.84,19.84,1501.0,,,,,,,,,,,,,,,
2019-08-12 12:23:00,19.84,19.84,19.84,19.84,180.0,,,,,,,,,,,,,,,
2019-08-12 12:24:00,19.84,19.84,19.84,19.84,2.0,,,,,,,,,,,,,,,
2019-08-12 12:25:00,19.84,19.845,19.84,19.845,419.0,,,,,,,,,,,,,,,
2019-08-12 12:26:00,19.845,19.845,19.845,19.845,250.0,,,,,,,,,,,,,,,
2019-08-12 12:27:00,19.835,19.835,19.835,19.835,2887.0,,,,,,,,,,,,,,,
2019-08-12 12:28:00,19.825,19.825,19.825,19.825,1000.0,,,,,,,,,,,,,,,
2019-08-12 12:29:00,19.82,19.825,19.82,19.825,1024.0,,,,,,,,,,,,,,,
2019-08-12 12:30:00,19.825,19.825,19.825,19.825,1325.0,,,,,,,,,,,,,,,
2019-08-12 12:31:00,19.825,19.83,19.815,19.82,4433.0,,,,,,,,,,,,,,,
2019-08-12 12:32:00,19.815,19.815,19.805,19.81,3093.0,,,,,,,,,,,,,,,
2019-08-12 12:33:00,19.82,19.82,19.795,19.795,6380.0,,,,,,,,,,,,,,,
2019-08-12 12:34:00,19.795,19.8,19.795,19.8,2058.0,,,,,,,,,,,,,,,
