Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-13 09:01:00,19.79,19.825,19.77,19.825,10398.0,,,,,,,,,,,,,,,
2019-08-13 09:02:00,19.825,19.825,19.67,19.67,17793.0,,,,,,,,,,,,,,,
2019-08-13 09:03:00,19.685,19.685,19.67,19.67,2379.0,,,,,,,,,,,,,,,
2019-08-13 09:04:00,19.7,19.705,19.67,19.7,10783.0,,,,,,,,,,,,,,,
2019-08-13 09:05:00,19.705,19.715,19.705,19.715,963.0,,,,,,,,,,,,,,,
2019-08-13 09:06:00,19.745,19.815,19.725,19.815,5985.0,,,,,,,,,,,,,,,
2019-08-13 09:07:00,19.805,19.805,19.755,19.755,5008.0,,,,,,,,,,,,,,,
2019-08-13 09:08:00,19.755,19.755,19.725,19.73,1330.0,,,,,,,,,,,,,,,
2019-08-13 09:09:00,19.735,19.745,19.735,19.745,888.0,,,,,,,,,,,,,,,
2019-08-13 09:10:00,19.75,19.78,19.75,19.77,4677.0,,,,,,,,,,,,,,,
2019-08-13 09:11:00,19.765,19.765,19.75,19.76,1674.0,,,,,,,,,,,,,,,
2019-08-13 09:12:00,19.75,19.75,19.745,19.745,164.0,,,,,,,,,,,,,,,
2019-08-13 09:13:00,19.745,19.745,19.745,19.745,8.0,,,,,,,,,,,,,,,
2019-08-13 09:14:00,19.745,19.745,19.74,19.74,914.0,,,,,,,,,,,,,,,
2019-08-13 09:15:00,19.745,19.755,19.745,19.755,1482.0,,,,,,,,,,,,,,,
2019-08-13 09:16:00,19.765,19.805,19.765,19.79,3899.0,,,,,,,,,,,,,,,
2019-08-13 09:17:00,19.77,19.77,19.76,19.76,1603.0,,,,,,,,,,,,,,,
2019-08-13 09:18:00,19.74,19.75,19.74,19.75,1873.0,,,,,,,,,,,,,,,
2019-08-13 09:19:00,19.75,19.75,19.725,19.735,2270.0,,,,,,,,,,,,,,,
2019-08-13 09:20:00,19.74,19.745,19.72,19.735,2284.0,,,,,,,,,,,,,,,
