Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-16 09:01:00,14.58,14.605,14.58,14.605,16704.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:02:00,14.595,14.595,14.595,14.595,273.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:03:00,14.545,14.555,14.535,14.535,1701.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:04:00,14.545,14.595,14.545,14.595,1991.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:05:00,14.595,14.66,14.595,14.66,6320.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:06:00,14.67,14.71,14.66,14.71,5453.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:07:00,14.71,14.74,14.7,14.7,6851.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:08:00,14.705,14.75,14.705,14.72,6218.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:09:00,14.73,14.78,14.73,14.765,8359.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:10:00,14.77,14.79,14.765,14.77,10187.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:11:00,14.765,14.785,14.745,14.77,7724.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:12:00,14.745,14.745,14.705,14.73,6659.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:13:00,14.73,14.75,14.73,14.735,3229.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:14:00,14.725,14.725,14.71,14.725,1281.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:15:00,14.725,14.725,14.72,14.72,3064.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:16:00,14.715,14.765,14.715,14.745,3081.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:17:00,14.74,14.74,14.73,14.73,933.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:18:00,14.73,14.73,14.72,14.72,3047.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:19:00,14.705,14.725,14.7,14.7,2448.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:20:00,14.7,14.7,14.68,14.69,4165.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:21:00,14.68,14.685,14.665,14.675,2212.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:22:00,14.665,14.675,14.645,14.645,2834.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:23:00,14.655,14.68,14.655,14.675,6606.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:24:00,14.675,14.69,14.665,14.665,4591.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:25:00,14.66,14.665,14.65,14.66,1888.0,,,,,,,,,,,,,,,,,,,
2020-07-16 09:26:00,14.66,14.66,14.645,14.645,1641.0,,,,,,,,,,,,,,,,,,,
