Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-13 09:01:00,14.29,14.34,14.275,14.33,28740.0,,,,,,,,,,,,,,,
2020-07-13 09:02:00,14.32,14.34,14.315,14.32,5845.0,,,,,,,,,,,,,,,
2020-07-13 09:03:00,14.315,14.34,14.305,14.325,3392.0,,,,,,,,,,,,,,,
2020-07-13 09:04:00,14.34,14.35,14.315,14.335,7984.0,,,,,,,,,,,,,,,
2020-07-13 09:05:00,14.325,14.345,14.305,14.305,5513.0,,,,,,,,,,,,,,,
2020-07-13 09:06:00,14.325,14.335,14.29,14.305,10434.0,,,,,,,,,,,,,,,
2020-07-13 09:07:00,14.295,14.295,14.23,14.24,6964.0,,,,,,,,,,,,,,,
2020-07-13 09:08:00,14.23,14.275,14.23,14.265,7306.0,,,,,,,,,,,,,,,
2020-07-13 09:09:00,14.28,14.295,14.275,14.29,5418.0,,,,,,,,,,,,,,,
2020-07-13 09:10:00,14.3,14.35,14.295,14.325,10077.0,,,,,,,,,,,,,,,
2020-07-13 09:11:00,14.325,14.36,14.32,14.355,3877.0,,,,,,,,,,,,,,,
2020-07-13 09:12:00,14.345,14.39,14.345,14.38,3648.0,,,,,,,,,,,,,,,
2020-07-13 09:13:00,14.375,14.375,14.345,14.345,6230.0,,,,,,,,,,,,,,,
2020-07-13 09:14:00,14.335,14.37,14.33,14.355,5906.0,,,,,,,,,,,,,,,
2020-07-13 09:15:00,14.36,14.36,14.33,14.345,3300.0,,,,,,,,,,,,,,,
2020-07-13 09:16:00,14.33,14.37,14.33,14.355,4926.0,,,,,,,,,,,,,,,
2020-07-13 09:17:00,14.365,14.385,14.365,14.385,1930.0,,,,,,,,,,,,,,,
2020-07-13 09:18:00,14.36,14.39,14.355,14.39,5036.0,,,,,,,,,,,,,,,
2020-07-13 09:19:00,14.375,14.39,14.37,14.375,5177.0,,,,,,,,,,,,,,,
2020-07-13 09:20:00,14.37,14.38,14.36,14.36,5763.0,,,,,,,,,,,,,,,
2020-07-13 09:21:00,14.38,14.38,14.37,14.37,2003.0,,,,,,,,,,,,,,,
2020-07-13 09:22:00,14.36,14.42,14.36,14.41,14545.0,,,,,,,,,,,,,,,
2020-07-13 09:23:00,14.425,14.44,14.42,14.44,4161.0,,,,,,,,,,,,,,,
2020-07-13 09:24:00,14.445,14.445,14.42,14.42,23001.0,,,,,,,,,,,,,,,
2020-07-13 09:25:00,14.42,14.425,14.415,14.42,5350.0,,,,,,,,,,,,,,,
2020-07-13 09:26:00,14.415,14.435,14.415,14.425,8036.0,,,,,,,,,,,,,,,
