Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-21 09:01:00,11.595,11.69,11.57,11.65,37735.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:02:00,11.615,11.66,11.585,11.61,1039.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:03:00,11.585,11.62,11.55,11.55,571.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:04:00,11.6,11.6,11.4,11.465,28115.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:05:00,11.5,11.5,11.45,11.45,708.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:06:00,11.455,11.615,11.44,11.615,15253.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:07:00,11.61,11.62,11.575,11.575,3976.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:08:00,11.555,11.64,11.555,11.605,6381.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:09:00,11.58,11.61,11.57,11.57,4295.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:10:00,11.595,11.615,11.58,11.58,6500.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:11:00,11.55,11.58,11.55,11.575,3978.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:12:00,11.525,11.555,11.5,11.5,2106.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:13:00,11.49,11.49,11.49,11.49,1611.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:14:00,11.47,11.47,11.43,11.44,3635.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:15:00,11.45,11.55,11.45,11.55,16408.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:16:00,11.535,11.56,11.535,11.54,6160.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:17:00,11.53,11.545,11.53,11.545,337.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:18:00,11.545,11.545,11.505,11.52,2044.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:19:00,11.515,11.515,11.47,11.47,1463.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:20:00,11.47,11.5,11.455,11.455,7163.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:21:00,11.475,11.48,11.435,11.435,3392.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:22:00,11.43,11.43,11.415,11.425,6978.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:23:00,11.425,11.475,11.425,11.445,6235.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:24:00,11.445,11.45,11.42,11.45,2169.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:25:00,11.415,11.415,11.415,11.415,451.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:26:00,11.43,11.45,11.43,11.44,4327.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:27:00,11.435,11.45,11.435,11.45,1217.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:28:00,11.44,11.45,11.4,11.45,6311.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:29:00,11.45,11.45,11.43,11.43,1171.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:30:00,11.44,11.44,11.42,11.42,362.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:31:00,11.43,11.45,11.4,11.405,8873.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:32:00,11.405,11.41,11.4,11.4,1529.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:33:00,11.4,11.415,11.4,11.415,1890.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:34:00,11.415,11.445,11.415,11.445,1922.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:35:00,11.425,11.425,11.39,11.4,5158.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:36:00,11.39,11.4,11.39,11.4,3147.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:37:00,11.4,11.455,11.4,11.455,9807.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:38:00,11.45,11.46,11.43,11.43,3229.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:39:00,11.405,11.41,11.4,11.41,1507.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:40:00,11.4,11.405,11.395,11.405,2005.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:41:00,11.405,11.415,11.39,11.4,5020.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:42:00,11.395,11.395,11.395,11.395,620.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:43:00,11.4,11.41,11.4,11.41,553.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:44:00,11.42,11.425,11.415,11.415,2435.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:45:00,11.415,11.425,11.36,11.385,6054.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:46:00,11.38,11.385,11.375,11.375,1045.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:47:00,11.375,11.375,11.375,11.375,701.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:48:00,11.375,11.4,11.375,11.385,1803.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:49:00,11.39,11.4,11.39,11.39,2885.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:50:00,11.39,11.395,11.385,11.385,461.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:51:00,11.395,11.4,11.395,11.4,418.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:52:00,11.395,11.405,11.39,11.405,801.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:53:00,11.405,11.41,11.4,11.405,3547.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:54:00,11.38,11.405,11.38,11.405,1151.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:55:00,11.4,11.41,11.4,11.41,1145.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:56:00,11.415,11.425,11.4,11.4,3156.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:57:00,11.4,11.4,11.38,11.4,1501.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:58:00,11.395,11.395,11.395,11.395,500.0,,,,,,,,,,,,,,,,,,,
2020-04-21 09:59:00,11.395,11.395,11.395,11.395,255.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:00:00,11.395,11.4,11.38,11.38,2060.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:01:00,11.37,11.37,11.365,11.365,790.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:02:00,11.365,11.38,11.365,11.38,1274.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:03:00,11.38,11.38,11.38,11.38,700.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:04:00,11.385,11.385,11.375,11.385,630.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:05:00,11.405,11.405,11.395,11.395,859.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:06:00,11.4,11.425,11.4,11.4,7463.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:07:00,11.39,11.39,11.385,11.39,1084.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:08:00,11.39,11.39,11.375,11.375,1054.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:09:00,11.37,11.385,11.37,11.385,1504.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:10:00,11.38,11.385,11.38,11.385,45.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:11:00,11.385,11.385,11.38,11.385,2212.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:12:00,11.39,11.41,11.39,11.41,3497.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:13:00,11.405,11.405,11.405,11.405,226.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:14:00,11.41,11.42,11.41,11.41,5244.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:15:00,11.4,11.405,11.39,11.39,1829.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:16:00,11.395,11.395,11.39,11.395,453.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:17:00,11.38,11.39,11.38,11.39,836.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:18:00,11.395,11.4,11.395,11.4,580.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:19:00,11.4,11.4,11.395,11.4,1128.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:20:00,11.4,11.405,11.395,11.4,617.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:21:00,11.405,11.405,11.395,11.405,4041.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:22:00,11.41,11.41,11.405,11.405,1121.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:23:00,11.385,11.385,11.385,11.385,85.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:24:00,11.38,11.39,11.38,11.385,2552.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:25:00,11.38,11.38,11.38,11.38,672.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:26:00,11.38,11.38,11.375,11.375,1382.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:27:00,11.38,11.385,11.37,11.385,1346.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:28:00,11.39,11.405,11.39,11.405,1316.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:29:00,11.395,11.405,11.395,11.405,2431.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:30:00,11.405,11.41,11.4,11.41,1681.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:31:00,11.405,11.41,11.4,11.41,638.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:32:00,11.41,11.415,11.4,11.41,3928.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:33:00,11.4,11.41,11.4,11.4,642.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:34:00,11.4,11.4,11.395,11.395,1438.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:35:00,11.4,11.4,11.38,11.39,1980.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:36:00,11.39,11.4,11.39,11.4,506.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:37:00,11.405,11.41,11.405,11.41,899.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:38:00,11.4,11.4,11.38,11.38,2179.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:39:00,11.385,11.385,11.38,11.38,2493.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:40:00,11.385,11.4,11.385,11.4,308.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:41:00,11.405,11.405,11.4,11.4,644.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:42:00,11.405,11.41,11.4,11.4,781.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:43:00,11.41,11.415,11.41,11.41,3347.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:44:00,11.42,11.42,11.4,11.4,2704.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:45:00,11.385,11.395,11.385,11.395,1024.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:46:00,11.395,11.395,11.395,11.395,1371.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:47:00,11.4,11.405,11.4,11.405,3523.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:48:00,11.425,11.45,11.425,11.44,2069.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:49:00,11.445,11.45,11.44,11.45,1036.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:50:00,11.45,11.47,11.45,11.465,1360.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:51:00,11.48,11.515,11.48,11.515,2600.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:52:00,11.52,11.54,11.52,11.54,2330.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:53:00,11.55,11.575,11.55,11.56,2330.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:54:00,11.56,11.57,11.56,11.57,1057.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:55:00,11.565,11.6,11.56,11.595,11677.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:56:00,11.595,11.595,11.585,11.595,3886.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:57:00,11.59,11.66,11.59,11.66,25723.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:58:00,11.665,11.7,11.645,11.695,31310.0,,,,,,,,,,,,,,,,,,,
2020-04-21 10:59:00,11.69,11.69,11.67,11.67,3829.0,,,,,,,,,,,,,,,,,,,
2020-04-21 11:00:00,11.685,11.685,11.68,11.68,871.0,,,,,,,,,,,,,,,,,,,
