Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-14 09:01:00,19.875,19.885,19.8,19.88,11704.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:02:00,19.88,19.915,19.86,19.86,4054.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:03:00,19.81,19.81,19.775,19.78,2869.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:04:00,19.765,19.765,19.73,19.73,2174.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:05:00,19.73,19.745,19.69,19.73,6442.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:06:00,19.735,19.755,19.695,19.72,4920.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:07:00,19.705,19.73,19.69,19.725,9669.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:08:00,19.745,19.75,19.705,19.705,4961.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:09:00,19.7,19.7,19.65,19.66,3124.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:10:00,19.66,19.665,19.63,19.63,3878.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:11:00,19.615,19.615,19.61,19.61,215.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:12:00,19.605,19.605,19.59,19.59,576.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:13:00,19.58,19.59,19.56,19.57,13488.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:14:00,19.575,19.605,19.57,19.6,4809.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:15:00,19.6,19.6,19.585,19.585,754.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:16:00,19.585,19.6,19.585,19.59,3357.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:17:00,19.58,19.585,19.57,19.585,2582.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:18:00,19.58,19.6,19.57,19.58,4491.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:19:00,19.575,19.58,19.575,19.575,2527.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:20:00,19.56,19.56,19.51,19.51,19068.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:21:00,19.51,19.59,19.51,19.59,20573.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:22:00,19.575,19.59,19.56,19.56,6848.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:23:00,19.555,19.565,19.555,19.56,4350.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:24:00,19.55,19.56,19.55,19.56,162.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:25:00,19.59,19.595,19.59,19.595,557.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:26:00,19.575,19.575,19.555,19.57,5365.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:27:00,19.565,19.565,19.545,19.545,1138.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:28:00,19.55,19.555,19.54,19.555,1865.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:29:00,19.56,19.565,19.55,19.55,4094.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:30:00,19.575,19.58,19.575,19.58,2308.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:31:00,19.56,19.57,19.515,19.515,8802.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:32:00,19.525,19.54,19.525,19.535,3567.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:33:00,19.535,19.54,19.525,19.525,14047.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:34:00,19.525,19.54,19.525,19.54,1535.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:35:00,19.545,19.555,19.545,19.555,1167.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:36:00,19.55,19.565,19.55,19.555,4139.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:37:00,19.55,19.55,19.545,19.55,1565.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:38:00,19.55,19.56,19.55,19.56,2542.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:39:00,19.565,19.6,19.565,19.59,3095.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:40:00,19.585,19.585,19.585,19.585,100.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:41:00,19.59,19.59,19.58,19.58,1610.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:42:00,19.59,19.59,19.57,19.57,12526.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:43:00,19.565,19.565,19.535,19.535,2599.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:44:00,19.545,19.545,19.545,19.545,528.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:45:00,19.54,19.545,19.54,19.545,637.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:46:00,19.545,19.57,19.545,19.57,8109.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:47:00,19.57,19.57,19.56,19.56,1502.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:48:00,19.565,19.565,19.555,19.56,2365.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:49:00,19.555,19.555,19.555,19.555,500.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:50:00,19.555,19.555,19.55,19.555,1148.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:51:00,19.55,19.55,19.545,19.545,1171.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:52:00,19.545,19.55,19.54,19.54,8047.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:53:00,19.55,19.56,19.55,19.56,4974.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:54:00,19.56,19.56,19.56,19.56,494.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:55:00,19.555,19.555,19.555,19.555,240.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:56:00,19.565,19.565,19.555,19.555,1972.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:57:00,19.545,19.545,19.545,19.545,1000.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:58:00,19.56,19.56,19.555,19.555,619.0,,,,,,,,,,,,,,,,,,,
2019-08-14 09:59:00,19.565,19.59,19.565,19.59,2338.0,,,,,,,,,,,,,,,,,,,
2019-08-14 10:00:00,19.62,19.62,19.615,19.615,1319.0,,,,,,,,,,,,,,,,,,,
2019-08-14 10:01:00,19.595,19.6,19.595,19.6,650.0,,,,,,,,,,,,,,,,,,,
2019-08-14 10:02:00,19.605,19.61,19.595,19.595,2342.0,,,,,,,,,,,,,,,,,,,
2019-08-14 10:03:00,19.6,19.6,19.585,19.585,587.0,,,,,,,,,,,,,,,,,,,
2019-08-14 10:04:00,19.585,19.59,19.585,19.59,337.0,,,,,,,,,,,,,,,,,,,
