Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-16 09:01:00,23.82,23.82,23.45,23.75,40264.0,,,,,,,,,,,,,,,
2019-09-16 09:02:00,23.76,23.8,23.72,23.76,3721.0,,,,,,,,,,,,,,,
2019-09-16 09:03:00,23.75,23.84,23.75,23.84,754.0,,,,,,,,,,,,,,,
2019-09-16 09:04:00,23.85,23.87,23.81,23.86,2212.0,,,,,,,,,,,,,,,
2019-09-16 09:05:00,23.83,23.89,23.83,23.86,1913.0,,,,,,,,,,,,,,,
2019-09-16 09:06:00,23.86,23.9,23.85,23.9,7509.0,,,,,,,,,,,,,,,
2019-09-16 09:07:00,23.94,24.02,23.92,23.92,38500.0,,,,,,,,,,,,,,,
2019-09-16 09:08:00,23.89,23.89,23.88,23.89,385.0,,,,,,,,,,,,,,,
2019-09-16 09:09:00,23.85,23.9,23.85,23.9,2758.0,,,,,,,,,,,,,,,
2019-09-16 09:10:00,23.93,23.96,23.92,23.95,1418.0,,,,,,,,,,,,,,,
2019-09-16 09:11:00,23.97,24.01,23.97,24.01,961.0,,,,,,,,,,,,,,,
2019-09-16 09:12:00,24.0,24.06,24.0,24.06,7246.0,,,,,,,,,,,,,,,
2019-09-16 09:13:00,24.04,24.08,24.04,24.08,1769.0,,,,,,,,,,,,,,,
2019-09-16 09:14:00,24.07,24.07,24.05,24.06,3279.0,,,,,,,,,,,,,,,
2019-09-16 09:15:00,24.08,24.08,24.07,24.07,2916.0,,,,,,,,,,,,,,,
2019-09-16 09:16:00,24.08,24.1,24.07,24.08,2805.0,,,,,,,,,,,,,,,
2019-09-16 09:17:00,24.08,24.09,24.05,24.05,2496.0,,,,,,,,,,,,,,,
2019-09-16 09:18:00,24.05,24.06,24.0,24.01,11546.0,,,,,,,,,,,,,,,
2019-09-16 09:19:00,24.01,24.07,24.01,24.06,8114.0,,,,,,,,,,,,,,,
2019-09-16 09:20:00,24.05,24.11,24.05,24.11,9213.0,,,,,,,,,,,,,,,
2019-09-16 09:21:00,24.12,24.14,24.07,24.08,12035.0,,,,,,,,,,,,,,,
2019-09-16 09:22:00,24.08,24.1,24.06,24.06,3866.0,,,,,,,,,,,,,,,
2019-09-16 09:23:00,24.07,24.07,24.06,24.06,2005.0,,,,,,,,,,,,,,,
2019-09-16 09:24:00,24.07,24.13,24.07,24.1,9880.0,,,,,,,,,,,,,,,
2019-09-16 09:25:00,24.09,24.09,24.07,24.08,994.0,,,,,,,,,,,,,,,
2019-09-16 09:26:00,24.07,24.09,24.07,24.08,1626.0,,,,,,,,,,,,,,,
2019-09-16 09:27:00,24.07,24.07,24.05,24.05,4742.0,,,,,,,,,,,,,,,
2019-09-16 09:28:00,24.05,24.06,24.03,24.03,4408.0,,,,,,,,,,,,,,,
2019-09-16 09:29:00,24.03,24.03,24.03,24.03,934.0,,,,,,,,,,,,,,,
2019-09-16 09:30:00,24.03,24.07,24.03,24.07,22689.0,,,,,,,,,,,,,,,
2019-09-16 09:31:00,24.07,24.1,24.06,24.09,13659.0,,,,,,,,,,,,,,,
2019-09-16 09:32:00,24.09,24.09,24.08,24.08,2749.0,,,,,,,,,,,,,,,
2019-09-16 09:33:00,24.08,24.09,24.07,24.08,5031.0,,,,,,,,,,,,,,,
2019-09-16 09:34:00,24.05,24.06,24.05,24.06,3168.0,,,,,,,,,,,,,,,
2019-09-16 09:35:00,24.07,24.07,24.02,24.03,18279.0,,,,,,,,,,,,,,,
2019-09-16 09:36:00,24.04,24.04,24.02,24.02,1925.0,,,,,,,,,,,,,,,
2019-09-16 09:37:00,24.02,24.02,23.98,23.99,2563.0,,,,,,,,,,,,,,,
2019-09-16 09:38:00,23.99,23.99,23.95,23.95,1864.0,,,,,,,,,,,,,,,
2019-09-16 09:39:00,23.96,24.01,23.96,24.0,11296.0,,,,,,,,,,,,,,,
2019-09-16 09:40:00,24.0,24.02,23.97,23.97,5160.0,,,,,,,,,,,,,,,
2019-09-16 09:41:00,23.97,23.99,23.91,23.91,4790.0,,,,,,,,,,,,,,,
2019-09-16 09:42:00,23.92,23.96,23.92,23.95,2151.0,,,,,,,,,,,,,,,
2019-09-16 09:43:00,23.94,23.95,23.94,23.95,2503.0,,,,,,,,,,,,,,,
2019-09-16 09:44:00,23.94,23.94,23.93,23.93,638.0,,,,,,,,,,,,,,,
2019-09-16 09:45:00,23.94,23.95,23.93,23.93,1327.0,,,,,,,,,,,,,,,
2019-09-16 09:46:00,23.92,23.92,23.92,23.92,748.0,,,,,,,,,,,,,,,
2019-09-16 09:47:00,23.92,23.92,23.92,23.92,758.0,,,,,,,,,,,,,,,
2019-09-16 09:48:00,23.92,23.92,23.91,23.91,210.0,,,,,,,,,,,,,,,
2019-09-16 09:49:00,23.91,23.91,23.87,23.88,6116.0,,,,,,,,,,,,,,,
2019-09-16 09:50:00,23.88,23.88,23.85,23.85,2305.0,,,,,,,,,,,,,,,
2019-09-16 09:51:00,23.83,23.85,23.82,23.85,2738.0,,,,,,,,,,,,,,,
2019-09-16 09:52:00,23.86,23.86,23.85,23.85,3006.0,,,,,,,,,,,,,,,
2019-09-16 09:53:00,23.87,23.88,23.87,23.88,683.0,,,,,,,,,,,,,,,
2019-09-16 09:54:00,23.89,23.91,23.89,23.9,5789.0,,,,,,,,,,,,,,,
2019-09-16 09:55:00,23.91,23.92,23.9,23.9,2900.0,,,,,,,,,,,,,,,
2019-09-16 09:56:00,23.89,23.9,23.88,23.9,5067.0,,,,,,,,,,,,,,,
2019-09-16 09:57:00,23.92,23.95,23.92,23.93,5486.0,,,,,,,,,,,,,,,
2019-09-16 09:58:00,23.93,23.94,23.92,23.94,4653.0,,,,,,,,,,,,,,,
2019-09-16 09:59:00,23.93,23.93,23.92,23.92,1132.0,,,,,,,,,,,,,,,
2019-09-16 10:00:00,23.94,23.94,23.94,23.94,602.0,,,,,,,,,,,,,,,
2019-09-16 10:01:00,23.94,23.94,23.92,23.92,597.0,,,,,,,,,,,,,,,
2019-09-16 10:02:00,23.93,23.93,23.93,23.93,568.0,,,,,,,,,,,,,,,
2019-09-16 10:03:00,23.93,23.93,23.91,23.92,2363.0,,,,,,,,,,,,,,,
2019-09-16 10:04:00,23.92,23.93,23.92,23.93,120.0,,,,,,,,,,,,,,,
2019-09-16 10:05:00,23.94,23.94,23.92,23.93,2132.0,,,,,,,,,,,,,,,
2019-09-16 10:06:00,23.93,23.93,23.92,23.92,2544.0,,,,,,,,,,,,,,,
2019-09-16 10:07:00,23.93,23.94,23.93,23.94,2512.0,,,,,,,,,,,,,,,
2019-09-16 10:08:00,23.92,23.92,23.92,23.92,504.0,,,,,,,,,,,,,,,
2019-09-16 10:09:00,23.92,23.93,23.92,23.93,3246.0,,,,,,,,,,,,,,,
2019-09-16 10:10:00,23.93,23.93,23.93,23.93,1822.0,,,,,,,,,,,,,,,
2019-09-16 10:11:00,23.93,23.93,23.92,23.92,1310.0,,,,,,,,,,,,,,,
2019-09-16 10:12:00,23.92,23.92,23.92,23.92,1187.0,,,,,,,,,,,,,,,
2019-09-16 10:13:00,23.93,23.93,23.92,23.93,1168.0,,,,,,,,,,,,,,,
2019-09-16 10:14:00,23.93,23.93,23.93,23.93,481.0,,,,,,,,,,,,,,,
2019-09-16 10:15:00,23.93,23.93,23.9,23.9,3371.0,,,,,,,,,,,,,,,
2019-09-16 10:16:00,23.9,23.91,23.9,23.91,2218.0,,,,,,,,,,,,,,,
2019-09-16 10:17:00,23.92,23.92,23.92,23.92,261.0,,,,,,,,,,,,,,,
2019-09-16 10:18:00,23.92,23.92,23.92,23.92,250.0,,,,,,,,,,,,,,,
2019-09-16 10:20:00,23.9,23.9,23.9,23.9,3418.0,,,,,,,,,,,,,,,
2019-09-16 10:21:00,23.9,23.9,23.89,23.9,18078.0,,,,,,,,,,,,,,,
2019-09-16 10:22:00,23.9,23.9,23.88,23.9,15454.0,,,,,,,,,,,,,,,
2019-09-16 10:23:00,23.9,23.92,23.89,23.9,22560.0,,,,,,,,,,,,,,,
2019-09-16 10:24:00,23.89,23.91,23.89,23.91,2730.0,,,,,,,,,,,,,,,
2019-09-16 10:26:00,23.91,23.91,23.91,23.91,698.0,,,,,,,,,,,,,,,
2019-09-16 10:27:00,23.91,23.91,23.89,23.89,3446.0,,,,,,,,,,,,,,,
2019-09-16 10:28:00,23.88,23.9,23.88,23.88,1575.0,,,,,,,,,,,,,,,
2019-09-16 10:29:00,23.88,23.88,23.88,23.88,1825.0,,,,,,,,,,,,,,,
2019-09-16 10:30:00,23.88,23.88,23.88,23.88,244.0,,,,,,,,,,,,,,,
2019-09-16 10:31:00,23.88,23.88,23.88,23.88,75.0,,,,,,,,,,,,,,,
2019-09-16 10:32:00,23.89,23.9,23.89,23.9,1475.0,,,,,,,,,,,,,,,
2019-09-16 10:33:00,23.91,23.91,23.91,23.91,1321.0,,,,,,,,,,,,,,,
2019-09-16 10:34:00,23.9,23.9,23.9,23.9,206.0,,,,,,,,,,,,,,,
2019-09-16 10:35:00,23.9,23.9,23.89,23.9,1636.0,,,,,,,,,,,,,,,
2019-09-16 10:36:00,23.9,23.9,23.89,23.89,2086.0,,,,,,,,,,,,,,,
2019-09-16 10:37:00,23.9,23.9,23.89,23.89,590.0,,,,,,,,,,,,,,,
2019-09-16 10:38:00,23.89,23.9,23.89,23.9,877.0,,,,,,,,,,,,,,,
2019-09-16 10:39:00,23.9,23.9,23.89,23.89,2193.0,,,,,,,,,,,,,,,
2019-09-16 10:40:00,23.9,23.93,23.89,23.89,11756.0,,,,,,,,,,,,,,,
2019-09-16 10:41:00,23.9,23.91,23.9,23.91,2733.0,,,,,,,,,,,,,,,
2019-09-16 10:42:00,23.9,23.9,23.9,23.9,550.0,,,,,,,,,,,,,,,
2019-09-16 10:43:00,23.91,23.91,23.91,23.91,69.0,,,,,,,,,,,,,,,
2019-09-16 10:44:00,23.91,23.91,23.91,23.91,307.0,,,,,,,,,,,,,,,
2019-09-16 10:46:00,23.91,23.91,23.9,23.91,2348.0,,,,,,,,,,,,,,,
2019-09-16 10:47:00,23.9,23.9,23.9,23.9,378.0,,,,,,,,,,,,,,,
2019-09-16 10:49:00,23.9,23.9,23.87,23.87,1849.0,,,,,,,,,,,,,,,
2019-09-16 10:50:00,23.88,23.88,23.88,23.88,3083.0,,,,,,,,,,,,,,,
2019-09-16 10:52:00,23.89,23.89,23.88,23.89,2278.0,,,,,,,,,,,,,,,
2019-09-16 10:53:00,23.88,23.88,23.88,23.88,696.0,,,,,,,,,,,,,,,
2019-09-16 10:54:00,23.87,23.89,23.87,23.89,2070.0,,,,,,,,,,,,,,,
2019-09-16 10:55:00,23.89,23.89,23.89,23.89,2405.0,,,,,,,,,,,,,,,
