Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-12-05 09:01:00,21.45,21.47,21.37,21.39,13217.0,,,,,,,,,,,,,,,
2019-12-05 09:02:00,21.41,21.41,21.38,21.38,2280.0,,,,,,,,,,,,,,,
2019-12-05 09:03:00,21.37,21.43,21.35,21.43,9930.0,,,,,,,,,,,,,,,
2019-12-05 09:04:00,21.43,21.49,21.41,21.48,13270.0,,,,,,,,,,,,,,,
2019-12-05 09:05:00,21.47,21.47,21.46,21.47,1434.0,,,,,,,,,,,,,,,
2019-12-05 09:06:00,21.49,21.5,21.46,21.48,4821.0,,,,,,,,,,,,,,,
2019-12-05 09:07:00,21.46,21.51,21.46,21.51,7577.0,,,,,,,,,,,,,,,
2019-12-05 09:08:00,21.51,21.52,21.47,21.51,9179.0,,,,,,,,,,,,,,,
2019-12-05 09:09:00,21.52,21.53,21.5,21.51,4333.0,,,,,,,,,,,,,,,
2019-12-05 09:10:00,21.51,21.51,21.5,21.51,1509.0,,,,,,,,,,,,,,,
2019-12-05 09:11:00,21.49,21.49,21.48,21.48,717.0,,,,,,,,,,,,,,,
2019-12-05 09:12:00,21.48,21.49,21.48,21.49,2183.0,,,,,,,,,,,,,,,
2019-12-05 09:13:00,21.48,21.49,21.47,21.48,5084.0,,,,,,,,,,,,,,,
2019-12-05 09:14:00,21.47,21.47,21.46,21.47,4114.0,,,,,,,,,,,,,,,
2019-12-05 09:15:00,21.46,21.47,21.45,21.46,2161.0,,,,,,,,,,,,,,,
2019-12-05 09:16:00,21.45,21.45,21.42,21.42,2875.0,,,,,,,,,,,,,,,
2019-12-05 09:17:00,21.42,21.42,21.39,21.39,5996.0,,,,,,,,,,,,,,,
2019-12-05 09:18:00,21.39,21.41,21.38,21.39,8248.0,,,,,,,,,,,,,,,
2019-12-05 09:19:00,21.4,21.4,21.39,21.39,6753.0,,,,,,,,,,,,,,,
2019-12-05 09:20:00,21.4,21.4,21.36,21.37,11138.0,,,,,,,,,,,,,,,
2019-12-05 09:21:00,21.37,21.37,21.32,21.33,9396.0,,,,,,,,,,,,,,,
2019-12-05 09:22:00,21.34,21.37,21.34,21.36,8697.0,,,,,,,,,,,,,,,
2019-12-05 09:24:00,21.36,21.36,21.33,21.33,4756.0,,,,,,,,,,,,,,,
2019-12-05 09:25:00,21.34,21.34,21.31,21.31,3407.0,,,,,,,,,,,,,,,
2019-12-05 09:26:00,21.31,21.31,21.3,21.31,2702.0,,,,,,,,,,,,,,,
2019-12-05 09:27:00,21.3,21.3,21.29,21.29,267.0,,,,,,,,,,,,,,,
2019-12-05 09:28:00,21.29,21.31,21.28,21.31,6035.0,,,,,,,,,,,,,,,
2019-12-05 09:29:00,21.32,21.34,21.32,21.33,2537.0,,,,,,,,,,,,,,,
2019-12-05 09:30:00,21.34,21.36,21.34,21.36,1624.0,,,,,,,,,,,,,,,
2019-12-05 09:31:00,21.36,21.37,21.35,21.35,1871.0,,,,,,,,,,,,,,,
2019-12-05 09:32:00,21.35,21.35,21.34,21.34,1006.0,,,,,,,,,,,,,,,
2019-12-05 09:33:00,21.34,21.34,21.32,21.32,1585.0,,,,,,,,,,,,,,,
2019-12-05 09:34:00,21.33,21.35,21.33,21.35,2169.0,,,,,,,,,,,,,,,
2019-12-05 09:35:00,21.36,21.38,21.36,21.37,1642.0,,,,,,,,,,,,,,,
2019-12-05 09:36:00,21.38,21.38,21.38,21.38,2082.0,,,,,,,,,,,,,,,
2019-12-05 09:37:00,21.37,21.37,21.37,21.37,1032.0,,,,,,,,,,,,,,,
2019-12-05 09:38:00,21.38,21.41,21.38,21.41,14711.0,,,,,,,,,,,,,,,
2019-12-05 09:39:00,21.41,21.41,21.41,21.41,2756.0,,,,,,,,,,,,,,,
2019-12-05 09:41:00,21.41,21.43,21.41,21.43,3455.0,,,,,,,,,,,,,,,
2019-12-05 09:42:00,21.43,21.44,21.43,21.44,4088.0,,,,,,,,,,,,,,,
2019-12-05 09:43:00,21.43,21.44,21.43,21.43,2971.0,,,,,,,,,,,,,,,
2019-12-05 09:44:00,21.42,21.42,21.41,21.41,1039.0,,,,,,,,,,,,,,,
2019-12-05 09:45:00,21.41,21.41,21.4,21.41,1153.0,,,,,,,,,,,,,,,
2019-12-05 09:46:00,21.4,21.4,21.38,21.39,4363.0,,,,,,,,,,,,,,,
2019-12-05 09:47:00,21.39,21.4,21.37,21.38,7561.0,,,,,,,,,,,,,,,
2019-12-05 09:48:00,21.38,21.38,21.38,21.38,1947.0,,,,,,,,,,,,,,,
2019-12-05 09:49:00,21.38,21.42,21.38,21.42,3242.0,,,,,,,,,,,,,,,
2019-12-05 09:50:00,21.43,21.44,21.42,21.44,6050.0,,,,,,,,,,,,,,,
2019-12-05 09:51:00,21.44,21.46,21.43,21.43,2857.0,,,,,,,,,,,,,,,
2019-12-05 09:52:00,21.43,21.43,21.43,21.43,10.0,,,,,,,,,,,,,,,
2019-12-05 09:53:00,21.43,21.43,21.43,21.43,397.0,,,,,,,,,,,,,,,
2019-12-05 09:54:00,21.44,21.45,21.43,21.43,1700.0,,,,,,,,,,,,,,,
2019-12-05 09:55:00,21.43,21.44,21.43,21.44,674.0,,,,,,,,,,,,,,,
2019-12-05 09:56:00,21.44,21.44,21.42,21.42,1393.0,,,,,,,,,,,,,,,
2019-12-05 09:57:00,21.42,21.42,21.4,21.4,7131.0,,,,,,,,,,,,,,,
2019-12-05 09:58:00,21.4,21.41,21.4,21.41,26676.0,,,,,,,,,,,,,,,
2019-12-05 09:59:00,21.41,21.43,21.41,21.43,2681.0,,,,,,,,,,,,,,,
2019-12-05 10:00:00,21.43,21.44,21.43,21.43,1059.0,,,,,,,,,,,,,,,
2019-12-05 10:01:00,21.43,21.43,21.42,21.42,4611.0,,,,,,,,,,,,,,,
2019-12-05 10:02:00,21.42,21.42,21.41,21.42,1073.0,,,,,,,,,,,,,,,
2019-12-05 10:03:00,21.42,21.43,21.4,21.43,10117.0,,,,,,,,,,,,,,,
2019-12-05 10:04:00,21.44,21.44,21.43,21.43,1366.0,,,,,,,,,,,,,,,
2019-12-05 10:05:00,21.44,21.47,21.43,21.47,4902.0,,,,,,,,,,,,,,,
2019-12-05 10:06:00,21.46,21.46,21.45,21.45,3151.0,,,,,,,,,,,,,,,
2019-12-05 10:07:00,21.46,21.46,21.44,21.44,5691.0,,,,,,,,,,,,,,,
2019-12-05 10:08:00,21.44,21.44,21.43,21.43,3505.0,,,,,,,,,,,,,,,
2019-12-05 10:09:00,21.44,21.44,21.43,21.44,2657.0,,,,,,,,,,,,,,,
2019-12-05 10:10:00,21.44,21.45,21.41,21.41,1973.0,,,,,,,,,,,,,,,
2019-12-05 10:11:00,21.41,21.41,21.39,21.39,1697.0,,,,,,,,,,,,,,,
2019-12-05 10:12:00,21.39,21.39,21.38,21.38,4182.0,,,,,,,,,,,,,,,
2019-12-05 10:13:00,21.4,21.4,21.4,21.4,989.0,,,,,,,,,,,,,,,
2019-12-05 10:14:00,21.4,21.4,21.4,21.4,638.0,,,,,,,,,,,,,,,
2019-12-05 10:15:00,21.4,21.4,21.4,21.4,1125.0,,,,,,,,,,,,,,,
2019-12-05 10:16:00,21.39,21.39,21.38,21.38,2326.0,,,,,,,,,,,,,,,
2019-12-05 10:17:00,21.38,21.38,21.37,21.37,2588.0,,,,,,,,,,,,,,,
2019-12-05 10:18:00,21.37,21.39,21.37,21.39,913.0,,,,,,,,,,,,,,,
2019-12-05 10:19:00,21.4,21.4,21.4,21.4,168.0,,,,,,,,,,,,,,,
2019-12-05 10:20:00,21.41,21.41,21.39,21.4,1012.0,,,,,,,,,,,,,,,
2019-12-05 10:21:00,21.42,21.42,21.42,21.42,682.0,,,,,,,,,,,,,,,
2019-12-05 10:22:00,21.41,21.41,21.41,21.41,1296.0,,,,,,,,,,,,,,,
2019-12-05 10:23:00,21.43,21.44,21.43,21.44,722.0,,,,,,,,,,,,,,,
2019-12-05 10:24:00,21.43,21.43,21.42,21.43,2716.0,,,,,,,,,,,,,,,
2019-12-05 10:25:00,21.43,21.43,21.42,21.42,2721.0,,,,,,,,,,,,,,,
2019-12-05 10:26:00,21.43,21.43,21.43,21.43,438.0,,,,,,,,,,,,,,,
