Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-09 09:01:00,21.55,21.56,21.53,21.54,12367.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:02:00,21.54,21.56,21.52,21.54,31705.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:03:00,21.53,21.56,21.53,21.54,3681.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:04:00,21.53,21.61,21.53,21.6,6550.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:05:00,21.62,21.62,21.53,21.54,7900.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:06:00,21.53,21.53,21.5,21.5,1554.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:07:00,21.51,21.53,21.49,21.52,4789.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:08:00,21.53,21.53,21.51,21.52,1599.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:09:00,21.51,21.56,21.51,21.56,4075.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:10:00,21.56,21.56,21.54,21.55,3841.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:11:00,21.54,21.54,21.54,21.54,618.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:12:00,21.54,21.54,21.54,21.54,387.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:13:00,21.53,21.53,21.51,21.51,3200.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:14:00,21.51,21.51,21.48,21.48,2552.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:15:00,21.47,21.47,21.47,21.47,936.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:16:00,21.47,21.48,21.46,21.46,1942.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:17:00,21.46,21.46,21.4,21.4,7893.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:18:00,21.39,21.43,21.39,21.43,12822.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:19:00,21.42,21.44,21.42,21.42,6839.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:20:00,21.42,21.44,21.42,21.44,4316.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:21:00,21.44,21.44,21.43,21.43,4159.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:22:00,21.43,21.44,21.43,21.44,911.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:23:00,21.44,21.45,21.44,21.45,1256.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:24:00,21.45,21.45,21.45,21.45,1226.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:25:00,21.45,21.45,21.45,21.45,334.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:26:00,21.45,21.45,21.42,21.43,5415.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:27:00,21.42,21.42,21.41,21.42,863.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:28:00,21.41,21.42,21.41,21.42,2957.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:29:00,21.41,21.43,21.41,21.43,1047.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:30:00,21.44,21.44,21.44,21.44,2038.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:31:00,21.45,21.46,21.44,21.44,1402.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:32:00,21.43,21.46,21.43,21.46,3807.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:33:00,21.45,21.46,21.45,21.46,886.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:34:00,21.47,21.47,21.46,21.46,1093.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:35:00,21.45,21.45,21.45,21.45,1279.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:36:00,21.46,21.47,21.46,21.47,1952.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:37:00,21.48,21.48,21.47,21.47,1704.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:38:00,21.47,21.47,21.46,21.46,287.0,,,,,,,,,,,,,,,,,,,
2019-12-09 09:39:00,21.46,21.46,21.45,21.46,1298.0,,,,,,,,,,,,,,,,,,,
