Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-23 09:01:00,22.14,22.16,21.86,21.91,25513.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:02:00,21.88,21.97,21.88,21.97,1568.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:03:00,21.95,21.99,21.95,21.97,2894.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:04:00,22.01,22.07,22.01,22.07,10356.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:05:00,22.07,22.08,22.06,22.07,631.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:06:00,22.05,22.07,22.03,22.03,25588.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:07:00,22.04,22.06,22.03,22.04,4104.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:08:00,22.04,22.05,22.03,22.05,993.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:09:00,22.05,22.06,22.04,22.04,4122.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:10:00,22.02,22.03,22.02,22.02,9828.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:11:00,22.02,22.06,22.02,22.06,13446.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:12:00,22.05,22.06,22.05,22.06,1317.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:13:00,22.06,22.07,22.06,22.07,1969.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:14:00,22.07,22.07,22.07,22.07,2.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:15:00,22.07,22.07,22.05,22.05,4074.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:16:00,22.05,22.05,22.05,22.05,1034.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:17:00,22.06,22.06,22.04,22.04,1946.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:18:00,22.05,22.05,22.02,22.02,2960.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:19:00,22.03,22.03,22.03,22.03,2047.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:20:00,22.02,22.03,22.02,22.03,2498.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:21:00,22.03,22.04,22.03,22.03,1533.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:22:00,22.03,22.03,22.02,22.02,695.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:23:00,22.02,22.02,22.0,22.02,3196.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:24:00,22.04,22.04,22.04,22.04,2425.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:25:00,22.03,22.03,22.01,22.02,8926.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:26:00,22.02,22.03,22.02,22.03,2717.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:27:00,22.04,22.04,22.03,22.04,1935.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:28:00,22.04,22.04,22.04,22.04,90.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:29:00,22.04,22.04,22.04,22.04,3706.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:30:00,22.04,22.04,22.04,22.04,1352.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:31:00,22.05,22.05,22.05,22.05,136.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:32:00,22.04,22.04,22.04,22.04,695.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:33:00,22.03,22.03,22.03,22.03,1808.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:34:00,22.03,22.04,22.01,22.02,3510.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:35:00,22.01,22.01,21.99,22.0,6181.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:36:00,22.0,22.04,21.99,22.02,29838.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:37:00,22.01,22.01,22.01,22.01,2481.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:38:00,22.02,22.03,22.02,22.03,1594.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:39:00,22.03,22.03,22.02,22.02,1436.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:40:00,22.02,22.03,22.02,22.03,2693.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:41:00,22.03,22.04,22.03,22.04,1948.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:42:00,22.05,22.07,22.05,22.07,1461.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:44:00,22.07,22.07,22.06,22.06,631.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:45:00,22.07,22.07,22.07,22.07,1105.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:46:00,22.08,22.08,22.07,22.07,724.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:47:00,22.07,22.07,22.07,22.07,1054.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:48:00,22.06,22.06,22.05,22.05,395.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:49:00,22.05,22.05,22.04,22.04,1793.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:50:00,22.03,22.03,22.02,22.02,679.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:51:00,22.01,22.02,22.01,22.02,2529.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:52:00,22.01,22.02,22.01,22.02,2663.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:53:00,22.02,22.02,22.02,22.02,941.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:54:00,22.02,22.02,22.02,22.02,480.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:55:00,22.02,22.03,22.02,22.02,2830.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:56:00,22.02,22.02,22.02,22.02,197.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:57:00,22.01,22.01,22.01,22.01,710.0,,,,,,,,,,,,,,,,,,,
2019-12-23 09:59:00,22.0,22.0,21.98,22.0,8705.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:00:00,22.0,22.01,22.0,22.0,1856.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:01:00,21.99,21.99,21.97,21.97,4614.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:02:00,21.97,21.98,21.97,21.98,1610.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:03:00,21.98,21.99,21.98,21.99,5264.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:04:00,21.99,21.99,21.98,21.98,431.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:05:00,21.98,21.98,21.96,21.97,7114.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:06:00,21.96,21.96,21.91,21.91,18041.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:07:00,21.93,21.94,21.92,21.92,2576.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:08:00,21.92,21.92,21.92,21.92,3155.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:09:00,21.93,21.94,21.93,21.94,3828.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:10:00,21.93,21.94,21.93,21.94,3959.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:12:00,21.94,21.94,21.91,21.91,5143.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:13:00,21.9,21.91,21.9,21.9,1940.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:14:00,21.91,21.91,21.91,21.91,1306.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:15:00,21.91,21.92,21.89,21.89,2039.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:16:00,21.89,21.9,21.89,21.89,380.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:17:00,21.88,21.9,21.88,21.9,4357.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:18:00,21.91,21.93,21.91,21.93,4544.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:19:00,21.92,21.92,21.91,21.91,726.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:20:00,21.9,21.9,21.9,21.9,240.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:23:00,21.9,21.9,21.9,21.9,3853.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:25:00,21.91,21.91,21.91,21.91,3382.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:26:00,21.92,21.93,21.92,21.92,1880.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:27:00,21.92,21.92,21.9,21.9,3016.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:28:00,21.9,21.9,21.88,21.89,4522.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:29:00,21.9,21.9,21.89,21.89,1509.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:30:00,21.89,21.89,21.87,21.87,2950.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:31:00,21.88,21.89,21.88,21.89,4890.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:33:00,21.9,21.9,21.9,21.9,1233.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:34:00,21.91,21.91,21.9,21.9,1490.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:36:00,21.89,21.89,21.88,21.88,581.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:38:00,21.88,21.88,21.88,21.88,466.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:39:00,21.88,21.88,21.88,21.88,1479.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:40:00,21.88,21.88,21.88,21.88,428.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:42:00,21.88,21.89,21.88,21.89,791.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:45:00,21.89,21.89,21.88,21.89,5593.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:46:00,21.88,21.88,21.88,21.88,612.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:47:00,21.88,21.88,21.88,21.88,1181.0,,,,,,,,,,,,,,,,,,,
2019-12-23 10:49:00,21.88,21.89,21.88,21.88,2755.0,,,,,,,,,,,,,,,,,,,
